Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767667617452,2026-01-06T02:46:57.452Z,2026,1,6,2,46,57,452,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667618154,2026-01-06T02:46:58.154Z,2026,1,6,2,46,58,154,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767667618844,2026-01-06T02:46:58.844Z,2026,1,6,2,46,58,844,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667620423,2026-01-06T02:47:00.423Z,2026,1,6,2,47,0,423,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767667620472,2026-01-06T02:47:00.472Z,2026,1,6,2,47,0,472,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767667621079,2026-01-06T02:47:01.079Z,2026,1,6,2,47,1,79,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767667621552,2026-01-06T02:47:01.552Z,2026,1,6,2,47,1,552,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767667621558,2026-01-06T02:47:01.558Z,2026,1,6,2,47,1,558,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667621593,2026-01-06T02:47:01.593Z,2026,1,6,2,47,1,593,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667621723,2026-01-06T02:47:01.723Z,2026,1,6,2,47,1,723,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767667621726,2026-01-06T02:47:01.726Z,2026,1,6,2,47,1,726,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667621841,2026-01-06T02:47:01.841Z,2026,1,6,2,47,1,841,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667621996,2026-01-06T02:47:01.996Z,2026,1,6,2,47,1,996,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767667625644,2026-01-06T02:47:05.644Z,2026,1,6,2,47,5,644,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767667625677,2026-01-06T02:47:05.677Z,2026,1,6,2,47,5,677,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767667625698,2026-01-06T02:47:05.698Z,2026,1,6,2,47,5,698,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767667625728,2026-01-06T02:47:05.728Z,2026,1,6,2,47,5,728,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667625809,2026-01-06T02:47:05.809Z,2026,1,6,2,47,5,809,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667626200,2026-01-06T02:47:06.200Z,2026,1,6,2,47,6,200,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667626224,2026-01-06T02:47:06.224Z,2026,1,6,2,47,6,224,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667629120,2026-01-06T02:47:09.120Z,2026,1,6,2,47,9,120,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667629159,2026-01-06T02:47:09.159Z,2026,1,6,2,47,9,159,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667629366,2026-01-06T02:47:09.366Z,2026,1,6,2,47,9,366,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667629407,2026-01-06T02:47:09.407Z,2026,1,6,2,47,9,407,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767667629938,2026-01-06T02:47:09.938Z,2026,1,6,2,47,9,938,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667630366,2026-01-06T02:47:10.366Z,2026,1,6,2,47,10,366,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667635196,2026-01-06T02:47:15.196Z,2026,1,6,2,47,15,196,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767667635197,2026-01-06T02:47:15.197Z,2026,1,6,2,47,15,197,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667635268,2026-01-06T02:47:15.268Z,2026,1,6,2,47,15,268,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667635454,2026-01-06T02:47:15.454Z,2026,1,6,2,47,15,454,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667635796,2026-01-06T02:47:15.796Z,2026,1,6,2,47,15,796,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667636525,2026-01-06T02:47:16.525Z,2026,1,6,2,47,16,525,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667639696,2026-01-06T02:47:19.696Z,2026,1,6,2,47,19,696,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667640256,2026-01-06T02:47:20.256Z,2026,1,6,2,47,20,256,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667641201,2026-01-06T02:47:21.201Z,2026,1,6,2,47,21,201,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667641203,2026-01-06T02:47:21.203Z,2026,1,6,2,47,21,203,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667641230,2026-01-06T02:47:21.230Z,2026,1,6,2,47,21,230,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767667641272,2026-01-06T02:47:21.272Z,2026,1,6,2,47,21,272,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667641312,2026-01-06T02:47:21.312Z,2026,1,6,2,47,21,312,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667641322,2026-01-06T02:47:21.322Z,2026,1,6,2,47,21,322,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667642174,2026-01-06T02:47:22.174Z,2026,1,6,2,47,22,174,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767667642596,2026-01-06T02:47:22.596Z,2026,1,6,2,47,22,596,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667643354,2026-01-06T02:47:23.354Z,2026,1,6,2,47,23,354,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667643410,2026-01-06T02:47:23.410Z,2026,1,6,2,47,23,410,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667650082,2026-01-06T02:47:30.082Z,2026,1,6,2,47,30,82,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667650084,2026-01-06T02:47:30.084Z,2026,1,6,2,47,30,84,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667650110,2026-01-06T02:47:30.110Z,2026,1,6,2,47,30,110,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767667650142,2026-01-06T02:47:30.142Z,2026,1,6,2,47,30,142,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667650202,2026-01-06T02:47:30.202Z,2026,1,6,2,47,30,202,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667650328,2026-01-06T02:47:30.328Z,2026,1,6,2,47,30,328,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667650552,2026-01-06T02:47:30.552Z,2026,1,6,2,47,30,552,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667650577,2026-01-06T02:47:30.577Z,2026,1,6,2,47,30,577,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667650616,2026-01-06T02:47:30.616Z,2026,1,6,2,47,30,616,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767667650648,2026-01-06T02:47:30.648Z,2026,1,6,2,47,30,648,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667650670,2026-01-06T02:47:30.670Z,2026,1,6,2,47,30,670,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767667650676,2026-01-06T02:47:30.676Z,2026,1,6,2,47,30,676,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767667650762,2026-01-06T02:47:30.762Z,2026,1,6,2,47,30,762,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767667650792,2026-01-06T02:47:30.792Z,2026,1,6,2,47,30,792,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767667650847,2026-01-06T02:47:30.847Z,2026,1,6,2,47,30,847,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767667650946,2026-01-06T02:47:30.946Z,2026,1,6,2,47,30,946,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667651334,2026-01-06T02:47:31.334Z,2026,1,6,2,47,31,334,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667653722,2026-01-06T02:47:33.722Z,2026,1,6,2,47,33,722,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667653759,2026-01-06T02:47:33.759Z,2026,1,6,2,47,33,759,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767667653861,2026-01-06T02:47:33.861Z,2026,1,6,2,47,33,861,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767667653863,2026-01-06T02:47:33.863Z,2026,1,6,2,47,33,863,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767667653926,2026-01-06T02:47:33.926Z,2026,1,6,2,47,33,926,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667654916,2026-01-06T02:47:34.916Z,2026,1,6,2,47,34,916,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767667654968,2026-01-06T02:47:34.968Z,2026,1,6,2,47,34,968,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767667656256,2026-01-06T02:47:36.256Z,2026,1,6,2,47,36,256,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667656262,2026-01-06T02:47:36.262Z,2026,1,6,2,47,36,262,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667656271,2026-01-06T02:47:36.271Z,2026,1,6,2,47,36,271,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667656287,2026-01-06T02:47:36.287Z,2026,1,6,2,47,36,287,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767667656856,2026-01-06T02:47:36.856Z,2026,1,6,2,47,36,856,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767667657658,2026-01-06T02:47:37.658Z,2026,1,6,2,47,37,658,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767667657668,2026-01-06T02:47:37.668Z,2026,1,6,2,47,37,668,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667657673,2026-01-06T02:47:37.673Z,2026,1,6,2,47,37,673,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667657969,2026-01-06T02:47:37.969Z,2026,1,6,2,47,37,969,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667657994,2026-01-06T02:47:37.994Z,2026,1,6,2,47,37,994,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667658026,2026-01-06T02:47:38.026Z,2026,1,6,2,47,38,26,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667658042,2026-01-06T02:47:38.042Z,2026,1,6,2,47,38,42,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767667658059,2026-01-06T02:47:38.059Z,2026,1,6,2,47,38,59,0.2300,0.7700,0.2100,0.2500,0.7500,0.7900,,,,
1767667658061,2026-01-06T02:47:38.061Z,2026,1,6,2,47,38,61,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767667658062,2026-01-06T02:47:38.062Z,2026,1,6,2,47,38,62,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767667658070,2026-01-06T02:47:38.070Z,2026,1,6,2,47,38,70,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767667658196,2026-01-06T02:47:38.196Z,2026,1,6,2,47,38,196,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767667658214,2026-01-06T02:47:38.214Z,2026,1,6,2,47,38,214,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767667658220,2026-01-06T02:47:38.220Z,2026,1,6,2,47,38,220,0.2100,0.7900,0.1900,0.2300,0.7700,0.8100,,,,
1767667658258,2026-01-06T02:47:38.258Z,2026,1,6,2,47,38,258,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767667658571,2026-01-06T02:47:38.571Z,2026,1,6,2,47,38,571,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767667659278,2026-01-06T02:47:39.278Z,2026,1,6,2,47,39,278,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767667659705,2026-01-06T02:47:39.705Z,2026,1,6,2,47,39,705,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667659718,2026-01-06T02:47:39.718Z,2026,1,6,2,47,39,718,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767667659754,2026-01-06T02:47:39.754Z,2026,1,6,2,47,39,754,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767667660173,2026-01-06T02:47:40.173Z,2026,1,6,2,47,40,173,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767667663240,2026-01-06T02:47:43.240Z,2026,1,6,2,47,43,240,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767667663269,2026-01-06T02:47:43.269Z,2026,1,6,2,47,43,269,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767667663331,2026-01-06T02:47:43.331Z,2026,1,6,2,47,43,331,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667663404,2026-01-06T02:47:43.404Z,2026,1,6,2,47,43,404,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767667663436,2026-01-06T02:47:43.436Z,2026,1,6,2,47,43,436,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767667663842,2026-01-06T02:47:43.842Z,2026,1,6,2,47,43,842,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667665390,2026-01-06T02:47:45.390Z,2026,1,6,2,47,45,390,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667666002,2026-01-06T02:47:46.002Z,2026,1,6,2,47,46,2,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667667469,2026-01-06T02:47:47.469Z,2026,1,6,2,47,47,469,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667667919,2026-01-06T02:47:47.919Z,2026,1,6,2,47,47,919,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667668460,2026-01-06T02:47:48.460Z,2026,1,6,2,47,48,460,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667670265,2026-01-06T02:47:50.265Z,2026,1,6,2,47,50,265,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667671733,2026-01-06T02:47:51.733Z,2026,1,6,2,47,51,733,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767667672106,2026-01-06T02:47:52.106Z,2026,1,6,2,47,52,106,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667672183,2026-01-06T02:47:52.183Z,2026,1,6,2,47,52,183,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667673405,2026-01-06T02:47:53.405Z,2026,1,6,2,47,53,405,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767667674730,2026-01-06T02:47:54.730Z,2026,1,6,2,47,54,730,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667674928,2026-01-06T02:47:54.928Z,2026,1,6,2,47,54,928,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667674929,2026-01-06T02:47:54.929Z,2026,1,6,2,47,54,929,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667674999,2026-01-06T02:47:54.999Z,2026,1,6,2,47,54,999,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667676144,2026-01-06T02:47:56.144Z,2026,1,6,2,47,56,144,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767667679474,2026-01-06T02:47:59.474Z,2026,1,6,2,47,59,474,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767667679770,2026-01-06T02:47:59.770Z,2026,1,6,2,47,59,770,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767667679875,2026-01-06T02:47:59.875Z,2026,1,6,2,47,59,875,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767667680264,2026-01-06T02:48:00.264Z,2026,1,6,2,48,0,264,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767667680591,2026-01-06T02:48:00.591Z,2026,1,6,2,48,0,591,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767667685174,2026-01-06T02:48:05.174Z,2026,1,6,2,48,5,174,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767667685362,2026-01-06T02:48:05.362Z,2026,1,6,2,48,5,362,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767667686170,2026-01-06T02:48:06.170Z,2026,1,6,2,48,6,170,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767667686202,2026-01-06T02:48:06.202Z,2026,1,6,2,48,6,202,0.2200,0.7800,0.2000,0.2400,0.7600,0.8000,,,,
1767667686229,2026-01-06T02:48:06.229Z,2026,1,6,2,48,6,229,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767667686236,2026-01-06T02:48:06.236Z,2026,1,6,2,48,6,236,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767667686280,2026-01-06T02:48:06.280Z,2026,1,6,2,48,6,280,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767667686307,2026-01-06T02:48:06.307Z,2026,1,6,2,48,6,307,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767667688380,2026-01-06T02:48:08.380Z,2026,1,6,2,48,8,380,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767667688970,2026-01-06T02:48:08.970Z,2026,1,6,2,48,8,970,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767667689973,2026-01-06T02:48:09.973Z,2026,1,6,2,48,9,973,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767667690004,2026-01-06T02:48:10.004Z,2026,1,6,2,48,10,4,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767667690195,2026-01-06T02:48:10.195Z,2026,1,6,2,48,10,195,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767667690438,2026-01-06T02:48:10.438Z,2026,1,6,2,48,10,438,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767667690504,2026-01-06T02:48:10.504Z,2026,1,6,2,48,10,504,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767667690549,2026-01-06T02:48:10.549Z,2026,1,6,2,48,10,549,0.2500,0.7500,0.2300,0.2700,0.7300,0.7700,,,,
1767667690729,2026-01-06T02:48:10.729Z,2026,1,6,2,48,10,729,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767667690816,2026-01-06T02:48:10.816Z,2026,1,6,2,48,10,816,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767667690893,2026-01-06T02:48:10.893Z,2026,1,6,2,48,10,893,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767667691054,2026-01-06T02:48:11.054Z,2026,1,6,2,48,11,54,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767667691350,2026-01-06T02:48:11.350Z,2026,1,6,2,48,11,350,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767667691534,2026-01-06T02:48:11.534Z,2026,1,6,2,48,11,534,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667691670,2026-01-06T02:48:11.670Z,2026,1,6,2,48,11,670,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667691671,2026-01-06T02:48:11.671Z,2026,1,6,2,48,11,671,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667691819,2026-01-06T02:48:11.819Z,2026,1,6,2,48,11,819,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767667692153,2026-01-06T02:48:12.153Z,2026,1,6,2,48,12,153,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767667692718,2026-01-06T02:48:12.718Z,2026,1,6,2,48,12,718,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767667692721,2026-01-06T02:48:12.721Z,2026,1,6,2,48,12,721,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667692723,2026-01-06T02:48:12.723Z,2026,1,6,2,48,12,723,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667692745,2026-01-06T02:48:12.745Z,2026,1,6,2,48,12,745,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667692752,2026-01-06T02:48:12.752Z,2026,1,6,2,48,12,752,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667692782,2026-01-06T02:48:12.782Z,2026,1,6,2,48,12,782,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767667693062,2026-01-06T02:48:13.062Z,2026,1,6,2,48,13,62,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767667693093,2026-01-06T02:48:13.093Z,2026,1,6,2,48,13,93,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767667693150,2026-01-06T02:48:13.150Z,2026,1,6,2,48,13,150,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767667693366,2026-01-06T02:48:13.366Z,2026,1,6,2,48,13,366,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767667694066,2026-01-06T02:48:14.066Z,2026,1,6,2,48,14,66,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767667694294,2026-01-06T02:48:14.294Z,2026,1,6,2,48,14,294,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767667694360,2026-01-06T02:48:14.360Z,2026,1,6,2,48,14,360,0.2800,0.7200,0.2600,0.3000,0.7000,0.7400,,,,
1767667694773,2026-01-06T02:48:14.773Z,2026,1,6,2,48,14,773,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767667694793,2026-01-06T02:48:14.793Z,2026,1,6,2,48,14,793,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667694859,2026-01-06T02:48:14.859Z,2026,1,6,2,48,14,859,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767667694861,2026-01-06T02:48:14.861Z,2026,1,6,2,48,14,861,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667695843,2026-01-06T02:48:15.843Z,2026,1,6,2,48,15,843,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667696277,2026-01-06T02:48:16.277Z,2026,1,6,2,48,16,277,0.2800,0.7200,0.2600,0.3000,0.7000,0.7400,,,,
1767667696279,2026-01-06T02:48:16.279Z,2026,1,6,2,48,16,279,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767667696280,2026-01-06T02:48:16.280Z,2026,1,6,2,48,16,280,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767667696975,2026-01-06T02:48:16.975Z,2026,1,6,2,48,16,975,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767667696979,2026-01-06T02:48:16.979Z,2026,1,6,2,48,16,979,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667697051,2026-01-06T02:48:17.051Z,2026,1,6,2,48,17,51,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667697107,2026-01-06T02:48:17.107Z,2026,1,6,2,48,17,107,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767667697565,2026-01-06T02:48:17.565Z,2026,1,6,2,48,17,565,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667697930,2026-01-06T02:48:17.930Z,2026,1,6,2,48,17,930,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667697935,2026-01-06T02:48:17.935Z,2026,1,6,2,48,17,935,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767667698065,2026-01-06T02:48:18.065Z,2026,1,6,2,48,18,65,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667698070,2026-01-06T02:48:18.070Z,2026,1,6,2,48,18,70,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767667698142,2026-01-06T02:48:18.142Z,2026,1,6,2,48,18,142,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767667698144,2026-01-06T02:48:18.144Z,2026,1,6,2,48,18,144,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767667698689,2026-01-06T02:48:18.689Z,2026,1,6,2,48,18,689,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767667698694,2026-01-06T02:48:18.694Z,2026,1,6,2,48,18,694,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767667698961,2026-01-06T02:48:18.961Z,2026,1,6,2,48,18,961,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767667698961,2026-01-06T02:48:18.961Z,2026,1,6,2,48,18,961,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667699190,2026-01-06T02:48:19.190Z,2026,1,6,2,48,19,190,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667699189,2026-01-06T02:48:19.189Z,2026,1,6,2,48,19,189,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667699191,2026-01-06T02:48:19.191Z,2026,1,6,2,48,19,191,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667699190,2026-01-06T02:48:19.190Z,2026,1,6,2,48,19,190,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667699196,2026-01-06T02:48:19.196Z,2026,1,6,2,48,19,196,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667699219,2026-01-06T02:48:19.219Z,2026,1,6,2,48,19,219,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767667699246,2026-01-06T02:48:19.246Z,2026,1,6,2,48,19,246,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667699698,2026-01-06T02:48:19.698Z,2026,1,6,2,48,19,698,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767667702803,2026-01-06T02:48:22.803Z,2026,1,6,2,48,22,803,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767667702859,2026-01-06T02:48:22.859Z,2026,1,6,2,48,22,859,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
