Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767904482180,2026-01-08T20:34:42.180Z,2026,1,8,20,34,42,180,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767904482232,2026-01-08T20:34:42.232Z,2026,1,8,20,34,42,232,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767904482945,2026-01-08T20:34:42.945Z,2026,1,8,20,34,42,945,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767904483004,2026-01-08T20:34:43.004Z,2026,1,8,20,34,43,4,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767904483285,2026-01-08T20:34:43.285Z,2026,1,8,20,34,43,285,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767904484727,2026-01-08T20:34:44.727Z,2026,1,8,20,34,44,727,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767904484936,2026-01-08T20:34:44.936Z,2026,1,8,20,34,44,936,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767904485601,2026-01-08T20:34:45.601Z,2026,1,8,20,34,45,601,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767904486172,2026-01-08T20:34:46.172Z,2026,1,8,20,34,46,172,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767904486199,2026-01-08T20:34:46.199Z,2026,1,8,20,34,46,199,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767904488364,2026-01-08T20:34:48.364Z,2026,1,8,20,34,48,364,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767904488381,2026-01-08T20:34:48.381Z,2026,1,8,20,34,48,381,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767904490406,2026-01-08T20:34:50.406Z,2026,1,8,20,34,50,406,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767904490432,2026-01-08T20:34:50.432Z,2026,1,8,20,34,50,432,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767904492514,2026-01-08T20:34:52.514Z,2026,1,8,20,34,52,514,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767904492517,2026-01-08T20:34:52.517Z,2026,1,8,20,34,52,517,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767904495904,2026-01-08T20:34:55.904Z,2026,1,8,20,34,55,904,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767904495970,2026-01-08T20:34:55.970Z,2026,1,8,20,34,55,970,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767904497004,2026-01-08T20:34:57.004Z,2026,1,8,20,34,57,4,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767904497037,2026-01-08T20:34:57.037Z,2026,1,8,20,34,57,37,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767904497810,2026-01-08T20:34:57.810Z,2026,1,8,20,34,57,810,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767904497899,2026-01-08T20:34:57.899Z,2026,1,8,20,34,57,899,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767904497905,2026-01-08T20:34:57.905Z,2026,1,8,20,34,57,905,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767904499692,2026-01-08T20:34:59.692Z,2026,1,8,20,34,59,692,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767904499722,2026-01-08T20:34:59.722Z,2026,1,8,20,34,59,722,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767904499862,2026-01-08T20:34:59.862Z,2026,1,8,20,34,59,862,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767904499890,2026-01-08T20:34:59.890Z,2026,1,8,20,34,59,890,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767904501899,2026-01-08T20:35:01.899Z,2026,1,8,20,35,1,899,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767904501925,2026-01-08T20:35:01.925Z,2026,1,8,20,35,1,925,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767904502674,2026-01-08T20:35:02.674Z,2026,1,8,20,35,2,674,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767904502744,2026-01-08T20:35:02.744Z,2026,1,8,20,35,2,744,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767904502760,2026-01-08T20:35:02.760Z,2026,1,8,20,35,2,760,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767904502871,2026-01-08T20:35:02.871Z,2026,1,8,20,35,2,871,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767904502957,2026-01-08T20:35:02.957Z,2026,1,8,20,35,2,957,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767904503469,2026-01-08T20:35:03.469Z,2026,1,8,20,35,3,469,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767904503475,2026-01-08T20:35:03.475Z,2026,1,8,20,35,3,475,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767904503576,2026-01-08T20:35:03.576Z,2026,1,8,20,35,3,576,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904503602,2026-01-08T20:35:03.602Z,2026,1,8,20,35,3,602,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904503856,2026-01-08T20:35:03.856Z,2026,1,8,20,35,3,856,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904503914,2026-01-08T20:35:03.914Z,2026,1,8,20,35,3,914,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904504875,2026-01-08T20:35:04.875Z,2026,1,8,20,35,4,875,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767904504899,2026-01-08T20:35:04.899Z,2026,1,8,20,35,4,899,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904506643,2026-01-08T20:35:06.643Z,2026,1,8,20,35,6,643,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904506683,2026-01-08T20:35:06.683Z,2026,1,8,20,35,6,683,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767904506689,2026-01-08T20:35:06.689Z,2026,1,8,20,35,6,689,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767904506781,2026-01-08T20:35:06.781Z,2026,1,8,20,35,6,781,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767904506822,2026-01-08T20:35:06.822Z,2026,1,8,20,35,6,822,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767904506825,2026-01-08T20:35:06.825Z,2026,1,8,20,35,6,825,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767904506827,2026-01-08T20:35:06.827Z,2026,1,8,20,35,6,827,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904506856,2026-01-08T20:35:06.856Z,2026,1,8,20,35,6,856,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904511466,2026-01-08T20:35:11.466Z,2026,1,8,20,35,11,466,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767904511468,2026-01-08T20:35:11.468Z,2026,1,8,20,35,11,468,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767904511475,2026-01-08T20:35:11.475Z,2026,1,8,20,35,11,475,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767904511503,2026-01-08T20:35:11.503Z,2026,1,8,20,35,11,503,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767904511510,2026-01-08T20:35:11.510Z,2026,1,8,20,35,11,510,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767904511919,2026-01-08T20:35:11.919Z,2026,1,8,20,35,11,919,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904512023,2026-01-08T20:35:12.023Z,2026,1,8,20,35,12,23,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904515294,2026-01-08T20:35:15.294Z,2026,1,8,20,35,15,294,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904515298,2026-01-08T20:35:15.298Z,2026,1,8,20,35,15,298,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904525579,2026-01-08T20:35:25.579Z,2026,1,8,20,35,25,579,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904525609,2026-01-08T20:35:25.609Z,2026,1,8,20,35,25,609,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904525878,2026-01-08T20:35:25.878Z,2026,1,8,20,35,25,878,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904525903,2026-01-08T20:35:25.903Z,2026,1,8,20,35,25,903,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904526040,2026-01-08T20:35:26.040Z,2026,1,8,20,35,26,40,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904526114,2026-01-08T20:35:26.114Z,2026,1,8,20,35,26,114,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904529566,2026-01-08T20:35:29.566Z,2026,1,8,20,35,29,566,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904529625,2026-01-08T20:35:29.625Z,2026,1,8,20,35,29,625,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904535275,2026-01-08T20:35:35.275Z,2026,1,8,20,35,35,275,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904535833,2026-01-08T20:35:35.833Z,2026,1,8,20,35,35,833,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904536470,2026-01-08T20:35:36.470Z,2026,1,8,20,35,36,470,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904536725,2026-01-08T20:35:36.725Z,2026,1,8,20,35,36,725,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904541228,2026-01-08T20:35:41.228Z,2026,1,8,20,35,41,228,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767904541238,2026-01-08T20:35:41.238Z,2026,1,8,20,35,41,238,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904542322,2026-01-08T20:35:42.322Z,2026,1,8,20,35,42,322,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767904542345,2026-01-08T20:35:42.345Z,2026,1,8,20,35,42,345,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904550725,2026-01-08T20:35:50.725Z,2026,1,8,20,35,50,725,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767904550752,2026-01-08T20:35:50.752Z,2026,1,8,20,35,50,752,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904552973,2026-01-08T20:35:52.973Z,2026,1,8,20,35,52,973,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904553049,2026-01-08T20:35:53.049Z,2026,1,8,20,35,53,49,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904553211,2026-01-08T20:35:53.211Z,2026,1,8,20,35,53,211,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904553265,2026-01-08T20:35:53.265Z,2026,1,8,20,35,53,265,0.8400,0.1600,0.8100,0.8700,0.1300,0.1900,,,,
1767904553293,2026-01-08T20:35:53.293Z,2026,1,8,20,35,53,293,0.8350,0.1650,0.8100,0.8600,0.1400,0.1900,,,,
1767904553319,2026-01-08T20:35:53.319Z,2026,1,8,20,35,53,319,0.8300,0.1700,0.8100,0.8500,0.1500,0.1900,,,,
1767904553346,2026-01-08T20:35:53.346Z,2026,1,8,20,35,53,346,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767904553381,2026-01-08T20:35:53.381Z,2026,1,8,20,35,53,381,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904553383,2026-01-08T20:35:53.383Z,2026,1,8,20,35,53,383,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767904556996,2026-01-08T20:35:56.996Z,2026,1,8,20,35,56,996,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767904557030,2026-01-08T20:35:57.030Z,2026,1,8,20,35,57,30,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767904557094,2026-01-08T20:35:57.094Z,2026,1,8,20,35,57,94,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767904557192,2026-01-08T20:35:57.192Z,2026,1,8,20,35,57,192,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767904557215,2026-01-08T20:35:57.215Z,2026,1,8,20,35,57,215,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767904557243,2026-01-08T20:35:57.243Z,2026,1,8,20,35,57,243,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767904560678,2026-01-08T20:36:00.678Z,2026,1,8,20,36,0,678,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767904560733,2026-01-08T20:36:00.733Z,2026,1,8,20,36,0,733,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767904561841,2026-01-08T20:36:01.841Z,2026,1,8,20,36,1,841,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767904561902,2026-01-08T20:36:01.902Z,2026,1,8,20,36,1,902,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767904562647,2026-01-08T20:36:02.647Z,2026,1,8,20,36,2,647,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767904562672,2026-01-08T20:36:02.672Z,2026,1,8,20,36,2,672,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767904571677,2026-01-08T20:36:11.677Z,2026,1,8,20,36,11,677,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767904571703,2026-01-08T20:36:11.703Z,2026,1,8,20,36,11,703,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767904571886,2026-01-08T20:36:11.886Z,2026,1,8,20,36,11,886,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767904571920,2026-01-08T20:36:11.920Z,2026,1,8,20,36,11,920,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767904572052,2026-01-08T20:36:12.052Z,2026,1,8,20,36,12,52,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767904572079,2026-01-08T20:36:12.079Z,2026,1,8,20,36,12,79,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767904572597,2026-01-08T20:36:12.597Z,2026,1,8,20,36,12,597,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767904577060,2026-01-08T20:36:17.060Z,2026,1,8,20,36,17,60,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767904577085,2026-01-08T20:36:17.085Z,2026,1,8,20,36,17,85,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904581699,2026-01-08T20:36:21.699Z,2026,1,8,20,36,21,699,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904581703,2026-01-08T20:36:21.703Z,2026,1,8,20,36,21,703,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904584524,2026-01-08T20:36:24.524Z,2026,1,8,20,36,24,524,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767904584550,2026-01-08T20:36:24.550Z,2026,1,8,20,36,24,550,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767904584983,2026-01-08T20:36:24.983Z,2026,1,8,20,36,24,983,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767904585018,2026-01-08T20:36:25.018Z,2026,1,8,20,36,25,18,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767904587066,2026-01-08T20:36:27.066Z,2026,1,8,20,36,27,66,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767904587597,2026-01-08T20:36:27.597Z,2026,1,8,20,36,27,597,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767904587623,2026-01-08T20:36:27.623Z,2026,1,8,20,36,27,623,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904596887,2026-01-08T20:36:36.887Z,2026,1,8,20,36,36,887,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904596912,2026-01-08T20:36:36.912Z,2026,1,8,20,36,36,912,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904597385,2026-01-08T20:36:37.385Z,2026,1,8,20,36,37,385,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904597390,2026-01-08T20:36:37.390Z,2026,1,8,20,36,37,390,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904600571,2026-01-08T20:36:40.571Z,2026,1,8,20,36,40,571,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767904600602,2026-01-08T20:36:40.602Z,2026,1,8,20,36,40,602,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767904602835,2026-01-08T20:36:42.835Z,2026,1,8,20,36,42,835,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767904602836,2026-01-08T20:36:42.836Z,2026,1,8,20,36,42,836,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904608999,2026-01-08T20:36:48.999Z,2026,1,8,20,36,48,999,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904609037,2026-01-08T20:36:49.037Z,2026,1,8,20,36,49,37,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904609447,2026-01-08T20:36:49.447Z,2026,1,8,20,36,49,447,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904609520,2026-01-08T20:36:49.520Z,2026,1,8,20,36,49,520,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904610160,2026-01-08T20:36:50.160Z,2026,1,8,20,36,50,160,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904610224,2026-01-08T20:36:50.224Z,2026,1,8,20,36,50,224,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904612340,2026-01-08T20:36:52.340Z,2026,1,8,20,36,52,340,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904612346,2026-01-08T20:36:52.346Z,2026,1,8,20,36,52,346,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904614407,2026-01-08T20:36:54.407Z,2026,1,8,20,36,54,407,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767904614431,2026-01-08T20:36:54.431Z,2026,1,8,20,36,54,431,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767904622071,2026-01-08T20:37:02.071Z,2026,1,8,20,37,2,71,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767904622082,2026-01-08T20:37:02.082Z,2026,1,8,20,37,2,82,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904622894,2026-01-08T20:37:02.894Z,2026,1,8,20,37,2,894,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904622901,2026-01-08T20:37:02.901Z,2026,1,8,20,37,2,901,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904623497,2026-01-08T20:37:03.497Z,2026,1,8,20,37,3,497,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767904625049,2026-01-08T20:37:05.049Z,2026,1,8,20,37,5,49,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767904625075,2026-01-08T20:37:05.075Z,2026,1,8,20,37,5,75,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904630208,2026-01-08T20:37:10.208Z,2026,1,8,20,37,10,208,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767904630238,2026-01-08T20:37:10.238Z,2026,1,8,20,37,10,238,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767904640226,2026-01-08T20:37:20.226Z,2026,1,8,20,37,20,226,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767904646496,2026-01-08T20:37:26.496Z,2026,1,8,20,37,26,496,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767904646624,2026-01-08T20:37:26.624Z,2026,1,8,20,37,26,624,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767904646892,2026-01-08T20:37:26.892Z,2026,1,8,20,37,26,892,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767904651777,2026-01-08T20:37:31.777Z,2026,1,8,20,37,31,777,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767904651806,2026-01-08T20:37:31.806Z,2026,1,8,20,37,31,806,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767904652443,2026-01-08T20:37:32.443Z,2026,1,8,20,37,32,443,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767904654008,2026-01-08T20:37:34.008Z,2026,1,8,20,37,34,8,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767904654017,2026-01-08T20:37:34.017Z,2026,1,8,20,37,34,17,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767904654018,2026-01-08T20:37:34.018Z,2026,1,8,20,37,34,18,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767904654681,2026-01-08T20:37:34.681Z,2026,1,8,20,37,34,681,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767904654710,2026-01-08T20:37:34.710Z,2026,1,8,20,37,34,710,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767904674104,2026-01-08T20:37:54.104Z,2026,1,8,20,37,54,104,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767904677432,2026-01-08T20:37:57.432Z,2026,1,8,20,37,57,432,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767904677458,2026-01-08T20:37:57.458Z,2026,1,8,20,37,57,458,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767904685546,2026-01-08T20:38:05.546Z,2026,1,8,20,38,5,546,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767904686673,2026-01-08T20:38:06.673Z,2026,1,8,20,38,6,673,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767904686703,2026-01-08T20:38:06.703Z,2026,1,8,20,38,6,703,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767904688448,2026-01-08T20:38:08.448Z,2026,1,8,20,38,8,448,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767904688489,2026-01-08T20:38:08.489Z,2026,1,8,20,38,8,489,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767904692984,2026-01-08T20:38:12.984Z,2026,1,8,20,38,12,984,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904693011,2026-01-08T20:38:13.011Z,2026,1,8,20,38,13,11,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904726972,2026-01-08T20:38:46.972Z,2026,1,8,20,38,46,972,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904726983,2026-01-08T20:38:46.983Z,2026,1,8,20,38,46,983,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767904729795,2026-01-08T20:38:49.795Z,2026,1,8,20,38,49,795,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904729852,2026-01-08T20:38:49.852Z,2026,1,8,20,38,49,852,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904733183,2026-01-08T20:38:53.183Z,2026,1,8,20,38,53,183,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904733209,2026-01-08T20:38:53.209Z,2026,1,8,20,38,53,209,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904740688,2026-01-08T20:39:00.688Z,2026,1,8,20,39,0,688,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904740717,2026-01-08T20:39:00.717Z,2026,1,8,20,39,0,717,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767904820619,2026-01-08T20:40:20.619Z,2026,1,8,20,40,20,619,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904821493,2026-01-08T20:40:21.493Z,2026,1,8,20,40,21,493,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904823005,2026-01-08T20:40:23.005Z,2026,1,8,20,40,23,5,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904823102,2026-01-08T20:40:23.102Z,2026,1,8,20,40,23,102,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904823225,2026-01-08T20:40:23.225Z,2026,1,8,20,40,23,225,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767904824110,2026-01-08T20:40:24.110Z,2026,1,8,20,40,24,110,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904825858,2026-01-08T20:40:25.858Z,2026,1,8,20,40,25,858,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904826083,2026-01-08T20:40:26.083Z,2026,1,8,20,40,26,83,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904876278,2026-01-08T20:41:16.278Z,2026,1,8,20,41,16,278,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904893105,2026-01-08T20:41:33.105Z,2026,1,8,20,41,33,105,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767904893137,2026-01-08T20:41:33.137Z,2026,1,8,20,41,33,137,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904894482,2026-01-08T20:41:34.482Z,2026,1,8,20,41,34,482,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767904894496,2026-01-08T20:41:34.496Z,2026,1,8,20,41,34,496,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904914168,2026-01-08T20:41:54.168Z,2026,1,8,20,41,54,168,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904914198,2026-01-08T20:41:54.198Z,2026,1,8,20,41,54,198,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904914856,2026-01-08T20:41:54.856Z,2026,1,8,20,41,54,856,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904914889,2026-01-08T20:41:54.889Z,2026,1,8,20,41,54,889,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904915354,2026-01-08T20:41:55.354Z,2026,1,8,20,41,55,354,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767904915416,2026-01-08T20:41:55.416Z,2026,1,8,20,41,55,416,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
