Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767854127484,2026-01-08T06:35:27.484Z,2026,1,8,6,35,27,484,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767854130373,2026-01-08T06:35:30.373Z,2026,1,8,6,35,30,373,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854130976,2026-01-08T06:35:30.976Z,2026,1,8,6,35,30,976,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767854131838,2026-01-08T06:35:31.838Z,2026,1,8,6,35,31,838,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854132417,2026-01-08T06:35:32.417Z,2026,1,8,6,35,32,417,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767854133176,2026-01-08T06:35:33.176Z,2026,1,8,6,35,33,176,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854134694,2026-01-08T06:35:34.694Z,2026,1,8,6,35,34,694,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854135274,2026-01-08T06:35:35.274Z,2026,1,8,6,35,35,274,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854138336,2026-01-08T06:35:38.336Z,2026,1,8,6,35,38,336,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767854139342,2026-01-08T06:35:39.342Z,2026,1,8,6,35,39,342,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854152172,2026-01-08T06:35:52.172Z,2026,1,8,6,35,52,172,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767854153902,2026-01-08T06:35:53.902Z,2026,1,8,6,35,53,902,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854154879,2026-01-08T06:35:54.879Z,2026,1,8,6,35,54,879,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767854161972,2026-01-08T06:36:01.972Z,2026,1,8,6,36,1,972,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854162272,2026-01-08T06:36:02.272Z,2026,1,8,6,36,2,272,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767854162407,2026-01-08T06:36:02.407Z,2026,1,8,6,36,2,407,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854178434,2026-01-08T06:36:18.434Z,2026,1,8,6,36,18,434,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767854179462,2026-01-08T06:36:19.462Z,2026,1,8,6,36,19,462,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854179563,2026-01-08T06:36:19.563Z,2026,1,8,6,36,19,563,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854181972,2026-01-08T06:36:21.972Z,2026,1,8,6,36,21,972,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854187100,2026-01-08T06:36:27.100Z,2026,1,8,6,36,27,100,0.0195,0.9805,0.0100,0.0290,0.9710,0.9900,,,,
1767854188574,2026-01-08T06:36:28.574Z,2026,1,8,6,36,28,574,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767854190379,2026-01-08T06:36:30.379Z,2026,1,8,6,36,30,379,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854190803,2026-01-08T06:36:30.803Z,2026,1,8,6,36,30,803,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854197245,2026-01-08T06:36:37.245Z,2026,1,8,6,36,37,245,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854202344,2026-01-08T06:36:42.344Z,2026,1,8,6,36,42,344,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854205461,2026-01-08T06:36:45.461Z,2026,1,8,6,36,45,461,0.0155,0.9845,0.0110,0.0200,0.9800,0.9890,,,,
1767854222288,2026-01-08T06:37:02.288Z,2026,1,8,6,37,2,288,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854222387,2026-01-08T06:37:02.387Z,2026,1,8,6,37,2,387,0.0215,0.9785,0.0110,0.0320,0.9680,0.9890,,,,
1767854222398,2026-01-08T06:37:02.398Z,2026,1,8,6,37,2,398,0.0255,0.9745,0.0110,0.0400,0.9600,0.9890,,,,
1767854222398,2026-01-08T06:37:02.398Z,2026,1,8,6,37,2,398,0.0220,0.9780,0.0110,0.0330,0.9670,0.9890,,,,
1767854222411,2026-01-08T06:37:02.411Z,2026,1,8,6,37,2,411,0.0265,0.9735,0.0200,0.0330,0.9670,0.9800,,,,
1767854222615,2026-01-08T06:37:02.615Z,2026,1,8,6,37,2,615,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854222619,2026-01-08T06:37:02.619Z,2026,1,8,6,37,2,619,0.0270,0.9730,0.0200,0.0340,0.9660,0.9800,,,,
1767854223125,2026-01-08T06:37:03.125Z,2026,1,8,6,37,3,125,0.0275,0.9725,0.0200,0.0350,0.9650,0.9800,,,,
1767854223154,2026-01-08T06:37:03.154Z,2026,1,8,6,37,3,154,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854223159,2026-01-08T06:37:03.159Z,2026,1,8,6,37,3,159,0.0280,0.9720,0.0200,0.0360,0.9640,0.9800,,,,
1767854223224,2026-01-08T06:37:03.224Z,2026,1,8,6,37,3,224,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854223225,2026-01-08T06:37:03.225Z,2026,1,8,6,37,3,225,0.0285,0.9715,0.0200,0.0370,0.9630,0.9800,,,,
1767854223598,2026-01-08T06:37:03.598Z,2026,1,8,6,37,3,598,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854223601,2026-01-08T06:37:03.601Z,2026,1,8,6,37,3,601,0.0290,0.9710,0.0200,0.0380,0.9620,0.9800,,,,
1767854224092,2026-01-08T06:37:04.092Z,2026,1,8,6,37,4,92,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854224097,2026-01-08T06:37:04.097Z,2026,1,8,6,37,4,97,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854224192,2026-01-08T06:37:04.192Z,2026,1,8,6,37,4,192,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854227167,2026-01-08T06:37:07.167Z,2026,1,8,6,37,7,167,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854227269,2026-01-08T06:37:07.269Z,2026,1,8,6,37,7,269,0.0230,0.9770,0.0160,0.0300,0.9700,0.9840,,,,
1767854227598,2026-01-08T06:37:07.598Z,2026,1,8,6,37,7,598,0.0215,0.9785,0.0130,0.0300,0.9700,0.9870,,,,
1767854227608,2026-01-08T06:37:07.608Z,2026,1,8,6,37,7,608,0.0225,0.9775,0.0150,0.0300,0.9700,0.9850,,,,
1767854228250,2026-01-08T06:37:08.250Z,2026,1,8,6,37,8,250,0.0215,0.9785,0.0130,0.0300,0.9700,0.9870,,,,
1767854228252,2026-01-08T06:37:08.252Z,2026,1,8,6,37,8,252,0.0220,0.9780,0.0140,0.0300,0.9700,0.9860,,,,
1767854229105,2026-01-08T06:37:09.105Z,2026,1,8,6,37,9,105,0.0215,0.9785,0.0130,0.0300,0.9700,0.9870,,,,
1767854229642,2026-01-08T06:37:09.642Z,2026,1,8,6,37,9,642,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854229643,2026-01-08T06:37:09.643Z,2026,1,8,6,37,9,643,0.0210,0.9790,0.0120,0.0300,0.9700,0.9880,,,,
1767854230302,2026-01-08T06:37:10.302Z,2026,1,8,6,37,10,302,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854233422,2026-01-08T06:37:13.422Z,2026,1,8,6,37,13,422,0.0245,0.9755,0.0110,0.0380,0.9620,0.9890,,,,
1767854233429,2026-01-08T06:37:13.429Z,2026,1,8,6,37,13,429,0.0290,0.9710,0.0200,0.0380,0.9620,0.9800,,,,
1767854233440,2026-01-08T06:37:13.440Z,2026,1,8,6,37,13,440,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854233574,2026-01-08T06:37:13.574Z,2026,1,8,6,37,13,574,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854237776,2026-01-08T06:37:17.776Z,2026,1,8,6,37,17,776,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767854238109,2026-01-08T06:37:18.109Z,2026,1,8,6,37,18,109,0.0380,0.9620,0.0300,0.0460,0.9540,0.9700,,,,
1767854238195,2026-01-08T06:37:18.195Z,2026,1,8,6,37,18,195,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854238197,2026-01-08T06:37:18.197Z,2026,1,8,6,37,18,197,0.0390,0.9610,0.0300,0.0480,0.9520,0.9700,,,,
1767854238252,2026-01-08T06:37:18.252Z,2026,1,8,6,37,18,252,0.0440,0.9560,0.0400,0.0480,0.9520,0.9600,,,,
1767854238256,2026-01-08T06:37:18.256Z,2026,1,8,6,37,18,256,0.0445,0.9555,0.0400,0.0490,0.9510,0.9600,,,,
1767854238437,2026-01-08T06:37:18.437Z,2026,1,8,6,37,18,437,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854238476,2026-01-08T06:37:18.476Z,2026,1,8,6,37,18,476,0.0445,0.9555,0.0400,0.0490,0.9510,0.9600,,,,
1767854242615,2026-01-08T06:37:22.615Z,2026,1,8,6,37,22,615,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854242619,2026-01-08T06:37:22.619Z,2026,1,8,6,37,22,619,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767854244421,2026-01-08T06:37:24.421Z,2026,1,8,6,37,24,421,0.0325,0.9675,0.0250,0.0400,0.9600,0.9750,,,,
1767854244506,2026-01-08T06:37:24.506Z,2026,1,8,6,37,24,506,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854245980,2026-01-08T06:37:25.980Z,2026,1,8,6,37,25,980,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854246538,2026-01-08T06:37:26.538Z,2026,1,8,6,37,26,538,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854247228,2026-01-08T06:37:27.228Z,2026,1,8,6,37,27,228,0.0285,0.9715,0.0200,0.0370,0.9630,0.9800,,,,
1767854247257,2026-01-08T06:37:27.257Z,2026,1,8,6,37,27,257,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854247284,2026-01-08T06:37:27.284Z,2026,1,8,6,37,27,284,0.0325,0.9675,0.0200,0.0450,0.9550,0.9800,,,,
1767854247287,2026-01-08T06:37:27.287Z,2026,1,8,6,37,27,287,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854247414,2026-01-08T06:37:27.414Z,2026,1,8,6,37,27,414,0.0325,0.9675,0.0200,0.0450,0.9550,0.9800,,,,
1767854247415,2026-01-08T06:37:27.415Z,2026,1,8,6,37,27,415,0.0305,0.9695,0.0200,0.0410,0.9590,0.9800,,,,
1767854247507,2026-01-08T06:37:27.507Z,2026,1,8,6,37,27,507,0.0355,0.9645,0.0300,0.0410,0.9590,0.9700,,,,
1767854247601,2026-01-08T06:37:27.601Z,2026,1,8,6,37,27,601,0.0360,0.9640,0.0300,0.0420,0.9580,0.9700,,,,
1767854248226,2026-01-08T06:37:28.226Z,2026,1,8,6,37,28,226,0.0310,0.9690,0.0200,0.0420,0.9580,0.9800,,,,
1767854248448,2026-01-08T06:37:28.448Z,2026,1,8,6,37,28,448,0.0325,0.9675,0.0200,0.0450,0.9550,0.9800,,,,
1767854248450,2026-01-08T06:37:28.450Z,2026,1,8,6,37,28,450,0.0320,0.9680,0.0200,0.0440,0.9560,0.9800,,,,
1767854248700,2026-01-08T06:37:28.700Z,2026,1,8,6,37,28,700,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854248701,2026-01-08T06:37:28.701Z,2026,1,8,6,37,28,701,0.0340,0.9660,0.0200,0.0480,0.9520,0.9800,,,,
1767854248704,2026-01-08T06:37:28.704Z,2026,1,8,6,37,28,704,0.0335,0.9665,0.0200,0.0470,0.9530,0.9800,,,,
1767854249638,2026-01-08T06:37:29.638Z,2026,1,8,6,37,29,638,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854249643,2026-01-08T06:37:29.643Z,2026,1,8,6,37,29,643,0.0350,0.9650,0.0210,0.0490,0.9510,0.9790,,,,
1767854249645,2026-01-08T06:37:29.645Z,2026,1,8,6,37,29,645,0.0360,0.9640,0.0230,0.0490,0.9510,0.9770,,,,
1767854250411,2026-01-08T06:37:30.411Z,2026,1,8,6,37,30,411,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854254425,2026-01-08T06:37:34.425Z,2026,1,8,6,37,34,425,0.0445,0.9555,0.0400,0.0490,0.9510,0.9600,,,,
1767854262717,2026-01-08T06:37:42.717Z,2026,1,8,6,37,42,717,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854263218,2026-01-08T06:37:43.218Z,2026,1,8,6,37,43,218,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767854266574,2026-01-08T06:37:46.574Z,2026,1,8,6,37,46,574,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854276985,2026-01-08T06:37:56.985Z,2026,1,8,6,37,56,985,0.0445,0.9555,0.0400,0.0490,0.9510,0.9600,,,,
1767854277156,2026-01-08T06:37:57.156Z,2026,1,8,6,37,57,156,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854277576,2026-01-08T06:37:57.576Z,2026,1,8,6,37,57,576,0.0445,0.9555,0.0400,0.0490,0.9510,0.9600,,,,
1767854283935,2026-01-08T06:38:03.935Z,2026,1,8,6,38,3,935,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854284032,2026-01-08T06:38:04.032Z,2026,1,8,6,38,4,32,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854285734,2026-01-08T06:38:05.734Z,2026,1,8,6,38,5,734,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767854287568,2026-01-08T06:38:07.568Z,2026,1,8,6,38,7,568,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854289310,2026-01-08T06:38:09.310Z,2026,1,8,6,38,9,310,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854292201,2026-01-08T06:38:12.201Z,2026,1,8,6,38,12,201,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854299127,2026-01-08T06:38:19.127Z,2026,1,8,6,38,19,127,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854299248,2026-01-08T06:38:19.248Z,2026,1,8,6,38,19,248,0.0310,0.9690,0.0200,0.0420,0.9580,0.9800,,,,
1767854299293,2026-01-08T06:38:19.293Z,2026,1,8,6,38,19,293,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854299296,2026-01-08T06:38:19.296Z,2026,1,8,6,38,19,296,0.0305,0.9695,0.0200,0.0410,0.9590,0.9800,,,,
1767854301349,2026-01-08T06:38:21.349Z,2026,1,8,6,38,21,349,0.0355,0.9645,0.0300,0.0410,0.9590,0.9700,,,,
1767854301866,2026-01-08T06:38:21.866Z,2026,1,8,6,38,21,866,0.0360,0.9640,0.0300,0.0420,0.9580,0.9700,,,,
1767854301920,2026-01-08T06:38:21.920Z,2026,1,8,6,38,21,920,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854301924,2026-01-08T06:38:21.924Z,2026,1,8,6,38,21,924,0.0355,0.9645,0.0300,0.0410,0.9590,0.9700,,,,
1767854302006,2026-01-08T06:38:22.006Z,2026,1,8,6,38,22,6,0.0360,0.9640,0.0300,0.0420,0.9580,0.9700,,,,
1767854303077,2026-01-08T06:38:23.077Z,2026,1,8,6,38,23,77,0.0365,0.9635,0.0300,0.0430,0.9570,0.9700,,,,
1767854304099,2026-01-08T06:38:24.099Z,2026,1,8,6,38,24,99,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854304148,2026-01-08T06:38:24.148Z,2026,1,8,6,38,24,148,0.0370,0.9630,0.0300,0.0440,0.9560,0.9700,,,,
1767854305395,2026-01-08T06:38:25.395Z,2026,1,8,6,38,25,395,0.0375,0.9625,0.0300,0.0450,0.9550,0.9700,,,,
1767854307100,2026-01-08T06:38:27.100Z,2026,1,8,6,38,27,100,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854307104,2026-01-08T06:38:27.104Z,2026,1,8,6,38,27,104,0.0380,0.9620,0.0300,0.0460,0.9540,0.9700,,,,
1767854307235,2026-01-08T06:38:27.235Z,2026,1,8,6,38,27,235,0.0375,0.9625,0.0300,0.0450,0.9550,0.9700,,,,
1767854307262,2026-01-08T06:38:27.262Z,2026,1,8,6,38,27,262,0.0380,0.9620,0.0300,0.0460,0.9540,0.9700,,,,
1767854307271,2026-01-08T06:38:27.271Z,2026,1,8,6,38,27,271,0.0390,0.9610,0.0300,0.0480,0.9520,0.9700,,,,
1767854309775,2026-01-08T06:38:29.775Z,2026,1,8,6,38,29,775,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854311294,2026-01-08T06:38:31.294Z,2026,1,8,6,38,31,294,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854311296,2026-01-08T06:38:31.296Z,2026,1,8,6,38,31,296,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854311611,2026-01-08T06:38:31.611Z,2026,1,8,6,38,31,611,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854313183,2026-01-08T06:38:33.183Z,2026,1,8,6,38,33,183,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854313268,2026-01-08T06:38:33.268Z,2026,1,8,6,38,33,268,0.0320,0.9680,0.0200,0.0440,0.9560,0.9800,,,,
1767854313302,2026-01-08T06:38:33.302Z,2026,1,8,6,38,33,302,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854313313,2026-01-08T06:38:33.313Z,2026,1,8,6,38,33,313,0.0315,0.9685,0.0200,0.0430,0.9570,0.9800,,,,
1767854313340,2026-01-08T06:38:33.340Z,2026,1,8,6,38,33,340,0.0320,0.9680,0.0200,0.0440,0.9560,0.9800,,,,
1767854313351,2026-01-08T06:38:33.351Z,2026,1,8,6,38,33,351,0.0315,0.9685,0.0200,0.0430,0.9570,0.9800,,,,
1767854314048,2026-01-08T06:38:34.048Z,2026,1,8,6,38,34,48,0.0310,0.9690,0.0200,0.0420,0.9580,0.9800,,,,
1767854316978,2026-01-08T06:38:36.978Z,2026,1,8,6,38,36,978,0.0360,0.9640,0.0300,0.0420,0.9580,0.9700,,,,
1767854317394,2026-01-08T06:38:37.394Z,2026,1,8,6,38,37,394,0.0365,0.9635,0.0300,0.0430,0.9570,0.9700,,,,
1767854317407,2026-01-08T06:38:37.407Z,2026,1,8,6,38,37,407,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854317576,2026-01-08T06:38:37.576Z,2026,1,8,6,38,37,576,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854317636,2026-01-08T06:38:37.636Z,2026,1,8,6,38,37,636,0.0320,0.9680,0.0200,0.0440,0.9560,0.9800,,,,
1767854317692,2026-01-08T06:38:37.692Z,2026,1,8,6,38,37,692,0.0315,0.9685,0.0200,0.0430,0.9570,0.9800,,,,
1767854317692,2026-01-08T06:38:37.692Z,2026,1,8,6,38,37,692,0.0365,0.9635,0.0300,0.0430,0.9570,0.9700,,,,
1767854317755,2026-01-08T06:38:37.755Z,2026,1,8,6,38,37,755,0.0395,0.9605,0.0300,0.0490,0.9510,0.9700,,,,
1767854324241,2026-01-08T06:38:44.241Z,2026,1,8,6,38,44,241,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767854324269,2026-01-08T06:38:44.269Z,2026,1,8,6,38,44,269,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854327633,2026-01-08T06:38:47.633Z,2026,1,8,6,38,47,633,0.0345,0.9655,0.0200,0.0490,0.9510,0.9800,,,,
1767854331302,2026-01-08T06:38:51.302Z,2026,1,8,6,38,51,302,0.0350,0.9650,0.0200,0.0500,0.9500,0.9800,,,,
1767854336899,2026-01-08T06:38:56.899Z,2026,1,8,6,38,56,899,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854342161,2026-01-08T06:39:02.161Z,2026,1,8,6,39,2,161,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854343482,2026-01-08T06:39:03.482Z,2026,1,8,6,39,3,482,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854375798,2026-01-08T06:39:35.798Z,2026,1,8,6,39,35,798,0.0280,0.9720,0.0200,0.0360,0.9640,0.9800,,,,
1767854375817,2026-01-08T06:39:35.817Z,2026,1,8,6,39,35,817,0.0285,0.9715,0.0200,0.0370,0.9630,0.9800,,,,
1767854375821,2026-01-08T06:39:35.821Z,2026,1,8,6,39,35,821,0.0290,0.9710,0.0200,0.0380,0.9620,0.9800,,,,
1767854375849,2026-01-08T06:39:35.849Z,2026,1,8,6,39,35,849,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854376628,2026-01-08T06:39:36.628Z,2026,1,8,6,39,36,628,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854377987,2026-01-08T06:39:37.987Z,2026,1,8,6,39,37,987,0.0280,0.9720,0.0200,0.0360,0.9640,0.9800,,,,
1767854379826,2026-01-08T06:39:39.826Z,2026,1,8,6,39,39,826,0.0285,0.9715,0.0200,0.0370,0.9630,0.9800,,,,
1767854380175,2026-01-08T06:39:40.175Z,2026,1,8,6,39,40,175,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854380177,2026-01-08T06:39:40.177Z,2026,1,8,6,39,40,177,0.0290,0.9710,0.0200,0.0380,0.9620,0.9800,,,,
1767854383786,2026-01-08T06:39:43.786Z,2026,1,8,6,39,43,786,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854383791,2026-01-08T06:39:43.791Z,2026,1,8,6,39,43,791,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854387947,2026-01-08T06:39:47.947Z,2026,1,8,6,39,47,947,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854403925,2026-01-08T06:40:03.925Z,2026,1,8,6,40,3,925,0.0295,0.9705,0.0200,0.0390,0.9610,0.9800,,,,
1767854403968,2026-01-08T06:40:03.968Z,2026,1,8,6,40,3,968,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854403972,2026-01-08T06:40:03.972Z,2026,1,8,6,40,3,972,0.0280,0.9720,0.0200,0.0360,0.9640,0.9800,,,,
1767854404345,2026-01-08T06:40:04.345Z,2026,1,8,6,40,4,345,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767854404346,2026-01-08T06:40:04.346Z,2026,1,8,6,40,4,346,0.0275,0.9725,0.0200,0.0350,0.9650,0.9800,,,,
1767854404363,2026-01-08T06:40:04.363Z,2026,1,8,6,40,4,363,0.0270,0.9730,0.0200,0.0340,0.9660,0.9800,,,,
1767854404463,2026-01-08T06:40:04.463Z,2026,1,8,6,40,4,463,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854414902,2026-01-08T06:40:14.902Z,2026,1,8,6,40,14,902,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854438168,2026-01-08T06:40:38.168Z,2026,1,8,6,40,38,168,0.0190,0.9810,0.0110,0.0270,0.9730,0.9890,,,,
1767854438195,2026-01-08T06:40:38.195Z,2026,1,8,6,40,38,195,0.0195,0.9805,0.0110,0.0280,0.9720,0.9890,,,,
1767854438200,2026-01-08T06:40:38.200Z,2026,1,8,6,40,38,200,0.0240,0.9760,0.0200,0.0280,0.9720,0.9800,,,,
1767854438350,2026-01-08T06:40:38.350Z,2026,1,8,6,40,38,350,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854438353,2026-01-08T06:40:38.353Z,2026,1,8,6,40,38,353,0.0245,0.9755,0.0200,0.0290,0.9710,0.9800,,,,
1767854439103,2026-01-08T06:40:39.103Z,2026,1,8,6,40,39,103,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767854444275,2026-01-08T06:40:44.275Z,2026,1,8,6,40,44,275,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854445580,2026-01-08T06:40:45.580Z,2026,1,8,6,40,45,580,0.0200,0.9800,0.0110,0.0290,0.9710,0.9890,,,,
1767854449037,2026-01-08T06:40:49.037Z,2026,1,8,6,40,49,37,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854449677,2026-01-08T06:40:49.677Z,2026,1,8,6,40,49,677,0.0200,0.9800,0.0110,0.0290,0.9710,0.9890,,,,
1767854452058,2026-01-08T06:40:52.058Z,2026,1,8,6,40,52,58,0.0245,0.9755,0.0200,0.0290,0.9710,0.9800,,,,
1767854452271,2026-01-08T06:40:52.271Z,2026,1,8,6,40,52,271,0.0200,0.9800,0.0110,0.0290,0.9710,0.9890,,,,
1767854458261,2026-01-08T06:40:58.261Z,2026,1,8,6,40,58,261,0.0245,0.9755,0.0200,0.0290,0.9710,0.9800,,,,
1767854460620,2026-01-08T06:41:00.620Z,2026,1,8,6,41,0,620,0.0200,0.9800,0.0110,0.0290,0.9710,0.9890,,,,
1767854461518,2026-01-08T06:41:01.518Z,2026,1,8,6,41,1,518,0.0245,0.9755,0.0200,0.0290,0.9710,0.9800,,,,
1767854464827,2026-01-08T06:41:04.827Z,2026,1,8,6,41,4,827,0.0155,0.9845,0.0110,0.0200,0.9800,0.9890,,,,
1767854516729,2026-01-08T06:41:56.729Z,2026,1,8,6,41,56,729,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854543407,2026-01-08T06:42:23.407Z,2026,1,8,6,42,23,407,0.0155,0.9845,0.0110,0.0200,0.9800,0.9890,,,,
1767854594646,2026-01-08T06:43:14.646Z,2026,1,8,6,43,14,646,0.0230,0.9770,0.0200,0.0260,0.9740,0.9800,,,,
1767854595430,2026-01-08T06:43:15.430Z,2026,1,8,6,43,15,430,0.0235,0.9765,0.0200,0.0270,0.9730,0.9800,,,,
1767854596094,2026-01-08T06:43:16.094Z,2026,1,8,6,43,16,94,0.0190,0.9810,0.0110,0.0270,0.9730,0.9890,,,,
1767854596496,2026-01-08T06:43:16.496Z,2026,1,8,6,43,16,496,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
1767854596499,2026-01-08T06:43:16.499Z,2026,1,8,6,43,16,499,0.0195,0.9805,0.0110,0.0280,0.9720,0.9890,,,,
1767854598801,2026-01-08T06:43:18.801Z,2026,1,8,6,43,18,801,0.0200,0.9800,0.0110,0.0290,0.9710,0.9890,,,,
1767854602982,2026-01-08T06:43:22.982Z,2026,1,8,6,43,22,982,0.0205,0.9795,0.0110,0.0300,0.9700,0.9890,,,,
