Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905514030,2026-01-08T20:51:54.030Z,2026,1,8,20,51,54,30,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905514286,2026-01-08T20:51:54.286Z,2026,1,8,20,51,54,286,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905514713,2026-01-08T20:51:54.713Z,2026,1,8,20,51,54,713,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905515056,2026-01-08T20:51:55.056Z,2026,1,8,20,51,55,56,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905515129,2026-01-08T20:51:55.129Z,2026,1,8,20,51,55,129,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905517851,2026-01-08T20:51:57.851Z,2026,1,8,20,51,57,851,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905517861,2026-01-08T20:51:57.861Z,2026,1,8,20,51,57,861,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905518331,2026-01-08T20:51:58.331Z,2026,1,8,20,51,58,331,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905519446,2026-01-08T20:51:59.446Z,2026,1,8,20,51,59,446,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905520877,2026-01-08T20:52:00.877Z,2026,1,8,20,52,0,877,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905520904,2026-01-08T20:52:00.904Z,2026,1,8,20,52,0,904,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905520934,2026-01-08T20:52:00.934Z,2026,1,8,20,52,0,934,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905520937,2026-01-08T20:52:00.937Z,2026,1,8,20,52,0,937,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905520954,2026-01-08T20:52:00.954Z,2026,1,8,20,52,0,954,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905521880,2026-01-08T20:52:01.880Z,2026,1,8,20,52,1,880,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905522109,2026-01-08T20:52:02.109Z,2026,1,8,20,52,2,109,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905522158,2026-01-08T20:52:02.158Z,2026,1,8,20,52,2,158,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905528207,2026-01-08T20:52:08.207Z,2026,1,8,20,52,8,207,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905530174,2026-01-08T20:52:10.174Z,2026,1,8,20,52,10,174,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905530355,2026-01-08T20:52:10.355Z,2026,1,8,20,52,10,355,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905532506,2026-01-08T20:52:12.506Z,2026,1,8,20,52,12,506,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905544026,2026-01-08T20:52:24.026Z,2026,1,8,20,52,24,26,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905545205,2026-01-08T20:52:25.205Z,2026,1,8,20,52,25,205,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905545265,2026-01-08T20:52:25.265Z,2026,1,8,20,52,25,265,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905547376,2026-01-08T20:52:27.376Z,2026,1,8,20,52,27,376,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905547412,2026-01-08T20:52:27.412Z,2026,1,8,20,52,27,412,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905548539,2026-01-08T20:52:28.539Z,2026,1,8,20,52,28,539,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905548568,2026-01-08T20:52:28.568Z,2026,1,8,20,52,28,568,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767905551871,2026-01-08T20:52:31.871Z,2026,1,8,20,52,31,871,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905552079,2026-01-08T20:52:32.079Z,2026,1,8,20,52,32,79,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905555419,2026-01-08T20:52:35.419Z,2026,1,8,20,52,35,419,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905556021,2026-01-08T20:52:36.021Z,2026,1,8,20,52,36,21,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905560324,2026-01-08T20:52:40.324Z,2026,1,8,20,52,40,324,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905560353,2026-01-08T20:52:40.353Z,2026,1,8,20,52,40,353,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905560620,2026-01-08T20:52:40.620Z,2026,1,8,20,52,40,620,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905560935,2026-01-08T20:52:40.935Z,2026,1,8,20,52,40,935,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905561054,2026-01-08T20:52:41.054Z,2026,1,8,20,52,41,54,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905561131,2026-01-08T20:52:41.131Z,2026,1,8,20,52,41,131,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905562443,2026-01-08T20:52:42.443Z,2026,1,8,20,52,42,443,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905562620,2026-01-08T20:52:42.620Z,2026,1,8,20,52,42,620,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905562649,2026-01-08T20:52:42.649Z,2026,1,8,20,52,42,649,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905564613,2026-01-08T20:52:44.613Z,2026,1,8,20,52,44,613,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905565288,2026-01-08T20:52:45.288Z,2026,1,8,20,52,45,288,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905565373,2026-01-08T20:52:45.373Z,2026,1,8,20,52,45,373,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905565654,2026-01-08T20:52:45.654Z,2026,1,8,20,52,45,654,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905566331,2026-01-08T20:52:46.331Z,2026,1,8,20,52,46,331,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905567665,2026-01-08T20:52:47.665Z,2026,1,8,20,52,47,665,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905571813,2026-01-08T20:52:51.813Z,2026,1,8,20,52,51,813,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905573410,2026-01-08T20:52:53.410Z,2026,1,8,20,52,53,410,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905574663,2026-01-08T20:52:54.663Z,2026,1,8,20,52,54,663,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905576572,2026-01-08T20:52:56.572Z,2026,1,8,20,52,56,572,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905577556,2026-01-08T20:52:57.556Z,2026,1,8,20,52,57,556,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905578006,2026-01-08T20:52:58.006Z,2026,1,8,20,52,58,6,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905580193,2026-01-08T20:53:00.193Z,2026,1,8,20,53,0,193,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767905580197,2026-01-08T20:53:00.197Z,2026,1,8,20,53,0,197,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905581594,2026-01-08T20:53:01.594Z,2026,1,8,20,53,1,594,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905581646,2026-01-08T20:53:01.646Z,2026,1,8,20,53,1,646,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905582209,2026-01-08T20:53:02.209Z,2026,1,8,20,53,2,209,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905582247,2026-01-08T20:53:02.247Z,2026,1,8,20,53,2,247,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905586784,2026-01-08T20:53:06.784Z,2026,1,8,20,53,6,784,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905586801,2026-01-08T20:53:06.801Z,2026,1,8,20,53,6,801,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905586885,2026-01-08T20:53:06.885Z,2026,1,8,20,53,6,885,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905588252,2026-01-08T20:53:08.252Z,2026,1,8,20,53,8,252,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905588658,2026-01-08T20:53:08.658Z,2026,1,8,20,53,8,658,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905588834,2026-01-08T20:53:08.834Z,2026,1,8,20,53,8,834,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905589004,2026-01-08T20:53:09.004Z,2026,1,8,20,53,9,4,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767905589318,2026-01-08T20:53:09.318Z,2026,1,8,20,53,9,318,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905589370,2026-01-08T20:53:09.370Z,2026,1,8,20,53,9,370,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905589426,2026-01-08T20:53:09.426Z,2026,1,8,20,53,9,426,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767905589461,2026-01-08T20:53:09.461Z,2026,1,8,20,53,9,461,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905589474,2026-01-08T20:53:09.474Z,2026,1,8,20,53,9,474,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905589489,2026-01-08T20:53:09.489Z,2026,1,8,20,53,9,489,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905590226,2026-01-08T20:53:10.226Z,2026,1,8,20,53,10,226,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905590565,2026-01-08T20:53:10.565Z,2026,1,8,20,53,10,565,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905591072,2026-01-08T20:53:11.072Z,2026,1,8,20,53,11,72,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905591085,2026-01-08T20:53:11.085Z,2026,1,8,20,53,11,85,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905591289,2026-01-08T20:53:11.289Z,2026,1,8,20,53,11,289,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905591676,2026-01-08T20:53:11.676Z,2026,1,8,20,53,11,676,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905592202,2026-01-08T20:53:12.202Z,2026,1,8,20,53,12,202,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905592620,2026-01-08T20:53:12.620Z,2026,1,8,20,53,12,620,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905592763,2026-01-08T20:53:12.763Z,2026,1,8,20,53,12,763,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905593126,2026-01-08T20:53:13.126Z,2026,1,8,20,53,13,126,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905593296,2026-01-08T20:53:13.296Z,2026,1,8,20,53,13,296,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905593342,2026-01-08T20:53:13.342Z,2026,1,8,20,53,13,342,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767905593350,2026-01-08T20:53:13.350Z,2026,1,8,20,53,13,350,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905593355,2026-01-08T20:53:13.355Z,2026,1,8,20,53,13,355,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767905593410,2026-01-08T20:53:13.410Z,2026,1,8,20,53,13,410,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905593788,2026-01-08T20:53:13.788Z,2026,1,8,20,53,13,788,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905594021,2026-01-08T20:53:14.021Z,2026,1,8,20,53,14,21,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905594212,2026-01-08T20:53:14.212Z,2026,1,8,20,53,14,212,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905594339,2026-01-08T20:53:14.339Z,2026,1,8,20,53,14,339,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905594533,2026-01-08T20:53:14.533Z,2026,1,8,20,53,14,533,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905594656,2026-01-08T20:53:14.656Z,2026,1,8,20,53,14,656,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905594710,2026-01-08T20:53:14.710Z,2026,1,8,20,53,14,710,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905594783,2026-01-08T20:53:14.783Z,2026,1,8,20,53,14,783,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905595541,2026-01-08T20:53:15.541Z,2026,1,8,20,53,15,541,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905598387,2026-01-08T20:53:18.387Z,2026,1,8,20,53,18,387,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905598456,2026-01-08T20:53:18.456Z,2026,1,8,20,53,18,456,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905599370,2026-01-08T20:53:19.370Z,2026,1,8,20,53,19,370,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905599543,2026-01-08T20:53:19.543Z,2026,1,8,20,53,19,543,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905599551,2026-01-08T20:53:19.551Z,2026,1,8,20,53,19,551,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905600016,2026-01-08T20:53:20.016Z,2026,1,8,20,53,20,16,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905600028,2026-01-08T20:53:20.028Z,2026,1,8,20,53,20,28,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905600575,2026-01-08T20:53:20.575Z,2026,1,8,20,53,20,575,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905600809,2026-01-08T20:53:20.809Z,2026,1,8,20,53,20,809,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905601699,2026-01-08T20:53:21.699Z,2026,1,8,20,53,21,699,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767905601718,2026-01-08T20:53:21.718Z,2026,1,8,20,53,21,718,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905601794,2026-01-08T20:53:21.794Z,2026,1,8,20,53,21,794,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767905601849,2026-01-08T20:53:21.849Z,2026,1,8,20,53,21,849,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905602444,2026-01-08T20:53:22.444Z,2026,1,8,20,53,22,444,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767905602463,2026-01-08T20:53:22.463Z,2026,1,8,20,53,22,463,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905602572,2026-01-08T20:53:22.572Z,2026,1,8,20,53,22,572,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905602585,2026-01-08T20:53:22.585Z,2026,1,8,20,53,22,585,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905608001,2026-01-08T20:53:28.001Z,2026,1,8,20,53,28,1,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905608072,2026-01-08T20:53:28.072Z,2026,1,8,20,53,28,72,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905608310,2026-01-08T20:53:28.310Z,2026,1,8,20,53,28,310,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905620659,2026-01-08T20:53:40.659Z,2026,1,8,20,53,40,659,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905620674,2026-01-08T20:53:40.674Z,2026,1,8,20,53,40,674,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905621195,2026-01-08T20:53:41.195Z,2026,1,8,20,53,41,195,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767905621242,2026-01-08T20:53:41.242Z,2026,1,8,20,53,41,242,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905626521,2026-01-08T20:53:46.521Z,2026,1,8,20,53,46,521,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905628971,2026-01-08T20:53:48.971Z,2026,1,8,20,53,48,971,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905630099,2026-01-08T20:53:50.099Z,2026,1,8,20,53,50,99,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905630156,2026-01-08T20:53:50.156Z,2026,1,8,20,53,50,156,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905630394,2026-01-08T20:53:50.394Z,2026,1,8,20,53,50,394,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905630590,2026-01-08T20:53:50.590Z,2026,1,8,20,53,50,590,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905631480,2026-01-08T20:53:51.480Z,2026,1,8,20,53,51,480,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905631794,2026-01-08T20:53:51.794Z,2026,1,8,20,53,51,794,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905633848,2026-01-08T20:53:53.848Z,2026,1,8,20,53,53,848,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905633876,2026-01-08T20:53:53.876Z,2026,1,8,20,53,53,876,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905634120,2026-01-08T20:53:54.120Z,2026,1,8,20,53,54,120,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905634706,2026-01-08T20:53:54.706Z,2026,1,8,20,53,54,706,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905635138,2026-01-08T20:53:55.138Z,2026,1,8,20,53,55,138,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905635142,2026-01-08T20:53:55.142Z,2026,1,8,20,53,55,142,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905635164,2026-01-08T20:53:55.164Z,2026,1,8,20,53,55,164,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767905635184,2026-01-08T20:53:55.184Z,2026,1,8,20,53,55,184,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767905635190,2026-01-08T20:53:55.190Z,2026,1,8,20,53,55,190,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905635622,2026-01-08T20:53:55.622Z,2026,1,8,20,53,55,622,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905637281,2026-01-08T20:53:57.281Z,2026,1,8,20,53,57,281,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767905637309,2026-01-08T20:53:57.309Z,2026,1,8,20,53,57,309,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905637454,2026-01-08T20:53:57.454Z,2026,1,8,20,53,57,454,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905638098,2026-01-08T20:53:58.098Z,2026,1,8,20,53,58,98,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905638157,2026-01-08T20:53:58.157Z,2026,1,8,20,53,58,157,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905640535,2026-01-08T20:54:00.535Z,2026,1,8,20,54,0,535,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905640571,2026-01-08T20:54:00.571Z,2026,1,8,20,54,0,571,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905640835,2026-01-08T20:54:00.835Z,2026,1,8,20,54,0,835,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905643822,2026-01-08T20:54:03.822Z,2026,1,8,20,54,3,822,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905643924,2026-01-08T20:54:03.924Z,2026,1,8,20,54,3,924,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905644037,2026-01-08T20:54:04.037Z,2026,1,8,20,54,4,37,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905644043,2026-01-08T20:54:04.043Z,2026,1,8,20,54,4,43,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905644064,2026-01-08T20:54:04.064Z,2026,1,8,20,54,4,64,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905644423,2026-01-08T20:54:04.423Z,2026,1,8,20,54,4,423,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905644806,2026-01-08T20:54:04.806Z,2026,1,8,20,54,4,806,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905648990,2026-01-08T20:54:08.990Z,2026,1,8,20,54,8,990,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905649520,2026-01-08T20:54:09.520Z,2026,1,8,20,54,9,520,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905649777,2026-01-08T20:54:09.777Z,2026,1,8,20,54,9,777,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905650215,2026-01-08T20:54:10.215Z,2026,1,8,20,54,10,215,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905650251,2026-01-08T20:54:10.251Z,2026,1,8,20,54,10,251,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905651063,2026-01-08T20:54:11.063Z,2026,1,8,20,54,11,63,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905651127,2026-01-08T20:54:11.127Z,2026,1,8,20,54,11,127,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905653942,2026-01-08T20:54:13.942Z,2026,1,8,20,54,13,942,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767905653943,2026-01-08T20:54:13.943Z,2026,1,8,20,54,13,943,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905654413,2026-01-08T20:54:14.413Z,2026,1,8,20,54,14,413,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905654418,2026-01-08T20:54:14.418Z,2026,1,8,20,54,14,418,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905654527,2026-01-08T20:54:14.527Z,2026,1,8,20,54,14,527,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905654845,2026-01-08T20:54:14.845Z,2026,1,8,20,54,14,845,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905655545,2026-01-08T20:54:15.545Z,2026,1,8,20,54,15,545,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905655982,2026-01-08T20:54:15.982Z,2026,1,8,20,54,15,982,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905661900,2026-01-08T20:54:21.900Z,2026,1,8,20,54,21,900,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905661907,2026-01-08T20:54:21.907Z,2026,1,8,20,54,21,907,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905664491,2026-01-08T20:54:24.491Z,2026,1,8,20,54,24,491,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905664542,2026-01-08T20:54:24.542Z,2026,1,8,20,54,24,542,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905664925,2026-01-08T20:54:24.925Z,2026,1,8,20,54,24,925,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905666437,2026-01-08T20:54:26.437Z,2026,1,8,20,54,26,437,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905670261,2026-01-08T20:54:30.261Z,2026,1,8,20,54,30,261,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905671571,2026-01-08T20:54:31.571Z,2026,1,8,20,54,31,571,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905673679,2026-01-08T20:54:33.679Z,2026,1,8,20,54,33,679,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905678829,2026-01-08T20:54:38.829Z,2026,1,8,20,54,38,829,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905684137,2026-01-08T20:54:44.137Z,2026,1,8,20,54,44,137,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905684733,2026-01-08T20:54:44.733Z,2026,1,8,20,54,44,733,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905684963,2026-01-08T20:54:44.963Z,2026,1,8,20,54,44,963,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905685015,2026-01-08T20:54:45.015Z,2026,1,8,20,54,45,15,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905685047,2026-01-08T20:54:45.047Z,2026,1,8,20,54,45,47,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905685071,2026-01-08T20:54:45.071Z,2026,1,8,20,54,45,71,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905690197,2026-01-08T20:54:50.197Z,2026,1,8,20,54,50,197,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905694014,2026-01-08T20:54:54.014Z,2026,1,8,20,54,54,14,0.0700,0.9300,0.0500,0.0900,0.9100,0.9500,,,,
1767905694039,2026-01-08T20:54:54.039Z,2026,1,8,20,54,54,39,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767905694093,2026-01-08T20:54:54.093Z,2026,1,8,20,54,54,93,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905694461,2026-01-08T20:54:54.461Z,2026,1,8,20,54,54,461,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767905695486,2026-01-08T20:54:55.486Z,2026,1,8,20,54,55,486,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905700675,2026-01-08T20:55:00.675Z,2026,1,8,20,55,0,675,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905700692,2026-01-08T20:55:00.692Z,2026,1,8,20,55,0,692,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
