Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767664502913,2026-01-06T01:55:02.913Z,2026,1,6,1,55,2,913,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767664503293,2026-01-06T01:55:03.293Z,2026,1,6,1,55,3,293,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767664503347,2026-01-06T01:55:03.347Z,2026,1,6,1,55,3,347,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767664504285,2026-01-06T01:55:04.285Z,2026,1,6,1,55,4,285,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767664504308,2026-01-06T01:55:04.308Z,2026,1,6,1,55,4,308,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767664504658,2026-01-06T01:55:04.658Z,2026,1,6,1,55,4,658,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767664504762,2026-01-06T01:55:04.762Z,2026,1,6,1,55,4,762,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767664507398,2026-01-06T01:55:07.398Z,2026,1,6,1,55,7,398,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767664508405,2026-01-06T01:55:08.405Z,2026,1,6,1,55,8,405,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767664511774,2026-01-06T01:55:11.774Z,2026,1,6,1,55,11,774,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767664511850,2026-01-06T01:55:11.850Z,2026,1,6,1,55,11,850,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767664512499,2026-01-06T01:55:12.499Z,2026,1,6,1,55,12,499,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767664512580,2026-01-06T01:55:12.580Z,2026,1,6,1,55,12,580,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767664513151,2026-01-06T01:55:13.151Z,2026,1,6,1,55,13,151,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767664513262,2026-01-06T01:55:13.262Z,2026,1,6,1,55,13,262,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767664513326,2026-01-06T01:55:13.326Z,2026,1,6,1,55,13,326,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767664513327,2026-01-06T01:55:13.327Z,2026,1,6,1,55,13,327,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767664514539,2026-01-06T01:55:14.539Z,2026,1,6,1,55,14,539,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767664514563,2026-01-06T01:55:14.563Z,2026,1,6,1,55,14,563,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767664516316,2026-01-06T01:55:16.316Z,2026,1,6,1,55,16,316,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767664516366,2026-01-06T01:55:16.366Z,2026,1,6,1,55,16,366,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767664517081,2026-01-06T01:55:17.081Z,2026,1,6,1,55,17,81,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767664517107,2026-01-06T01:55:17.107Z,2026,1,6,1,55,17,107,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767664517647,2026-01-06T01:55:17.647Z,2026,1,6,1,55,17,647,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767664517651,2026-01-06T01:55:17.651Z,2026,1,6,1,55,17,651,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767664517661,2026-01-06T01:55:17.661Z,2026,1,6,1,55,17,661,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767664520293,2026-01-06T01:55:20.293Z,2026,1,6,1,55,20,293,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767664520344,2026-01-06T01:55:20.344Z,2026,1,6,1,55,20,344,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767664520353,2026-01-06T01:55:20.353Z,2026,1,6,1,55,20,353,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767664520426,2026-01-06T01:55:20.426Z,2026,1,6,1,55,20,426,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767664522152,2026-01-06T01:55:22.152Z,2026,1,6,1,55,22,152,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767664522863,2026-01-06T01:55:22.863Z,2026,1,6,1,55,22,863,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767664524356,2026-01-06T01:55:24.356Z,2026,1,6,1,55,24,356,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767664524457,2026-01-06T01:55:24.457Z,2026,1,6,1,55,24,457,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767664524874,2026-01-06T01:55:24.874Z,2026,1,6,1,55,24,874,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767664524946,2026-01-06T01:55:24.946Z,2026,1,6,1,55,24,946,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767664524986,2026-01-06T01:55:24.986Z,2026,1,6,1,55,24,986,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767664525054,2026-01-06T01:55:25.054Z,2026,1,6,1,55,25,54,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767664525061,2026-01-06T01:55:25.061Z,2026,1,6,1,55,25,61,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767664525064,2026-01-06T01:55:25.064Z,2026,1,6,1,55,25,64,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767664525565,2026-01-06T01:55:25.565Z,2026,1,6,1,55,25,565,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767664525595,2026-01-06T01:55:25.595Z,2026,1,6,1,55,25,595,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767664526087,2026-01-06T01:55:26.087Z,2026,1,6,1,55,26,87,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767664526093,2026-01-06T01:55:26.093Z,2026,1,6,1,55,26,93,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767664526099,2026-01-06T01:55:26.099Z,2026,1,6,1,55,26,99,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767664529582,2026-01-06T01:55:29.582Z,2026,1,6,1,55,29,582,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767664529601,2026-01-06T01:55:29.601Z,2026,1,6,1,55,29,601,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664529933,2026-01-06T01:55:29.933Z,2026,1,6,1,55,29,933,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664529964,2026-01-06T01:55:29.964Z,2026,1,6,1,55,29,964,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664530908,2026-01-06T01:55:30.908Z,2026,1,6,1,55,30,908,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767664530984,2026-01-06T01:55:30.984Z,2026,1,6,1,55,30,984,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664532246,2026-01-06T01:55:32.246Z,2026,1,6,1,55,32,246,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664532270,2026-01-06T01:55:32.270Z,2026,1,6,1,55,32,270,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664532627,2026-01-06T01:55:32.627Z,2026,1,6,1,55,32,627,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664532653,2026-01-06T01:55:32.653Z,2026,1,6,1,55,32,653,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664534182,2026-01-06T01:55:34.182Z,2026,1,6,1,55,34,182,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664534408,2026-01-06T01:55:34.408Z,2026,1,6,1,55,34,408,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664534690,2026-01-06T01:55:34.690Z,2026,1,6,1,55,34,690,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767664534928,2026-01-06T01:55:34.928Z,2026,1,6,1,55,34,928,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767664534966,2026-01-06T01:55:34.966Z,2026,1,6,1,55,34,966,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664535530,2026-01-06T01:55:35.530Z,2026,1,6,1,55,35,530,0.1750,0.8250,0.1500,0.2000,0.8000,0.8500,,,,
1767664535597,2026-01-06T01:55:35.597Z,2026,1,6,1,55,35,597,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767664535633,2026-01-06T01:55:35.633Z,2026,1,6,1,55,35,633,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664536152,2026-01-06T01:55:36.152Z,2026,1,6,1,55,36,152,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664536364,2026-01-06T01:55:36.364Z,2026,1,6,1,55,36,364,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767664537429,2026-01-06T01:55:37.429Z,2026,1,6,1,55,37,429,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767664537433,2026-01-06T01:55:37.433Z,2026,1,6,1,55,37,433,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664537435,2026-01-06T01:55:37.435Z,2026,1,6,1,55,37,435,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664537468,2026-01-06T01:55:37.468Z,2026,1,6,1,55,37,468,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664537546,2026-01-06T01:55:37.546Z,2026,1,6,1,55,37,546,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664537923,2026-01-06T01:55:37.923Z,2026,1,6,1,55,37,923,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664537975,2026-01-06T01:55:37.975Z,2026,1,6,1,55,37,975,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664538107,2026-01-06T01:55:38.107Z,2026,1,6,1,55,38,107,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767664538139,2026-01-06T01:55:38.139Z,2026,1,6,1,55,38,139,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664540137,2026-01-06T01:55:40.137Z,2026,1,6,1,55,40,137,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767664540338,2026-01-06T01:55:40.338Z,2026,1,6,1,55,40,338,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664540374,2026-01-06T01:55:40.374Z,2026,1,6,1,55,40,374,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664545475,2026-01-06T01:55:45.475Z,2026,1,6,1,55,45,475,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664548659,2026-01-06T01:55:48.659Z,2026,1,6,1,55,48,659,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664548664,2026-01-06T01:55:48.664Z,2026,1,6,1,55,48,664,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767664548675,2026-01-06T01:55:48.675Z,2026,1,6,1,55,48,675,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767664551375,2026-01-06T01:55:51.375Z,2026,1,6,1,55,51,375,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767664555279,2026-01-06T01:55:55.279Z,2026,1,6,1,55,55,279,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664557091,2026-01-06T01:55:57.091Z,2026,1,6,1,55,57,91,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664557939,2026-01-06T01:55:57.939Z,2026,1,6,1,55,57,939,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664561617,2026-01-06T01:56:01.617Z,2026,1,6,1,56,1,617,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664562077,2026-01-06T01:56:02.077Z,2026,1,6,1,56,2,77,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664563938,2026-01-06T01:56:03.938Z,2026,1,6,1,56,3,938,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664564838,2026-01-06T01:56:04.838Z,2026,1,6,1,56,4,838,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767664565576,2026-01-06T01:56:05.576Z,2026,1,6,1,56,5,576,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664565701,2026-01-06T01:56:05.701Z,2026,1,6,1,56,5,701,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767664565901,2026-01-06T01:56:05.901Z,2026,1,6,1,56,5,901,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767664565914,2026-01-06T01:56:05.914Z,2026,1,6,1,56,5,914,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767664566339,2026-01-06T01:56:06.339Z,2026,1,6,1,56,6,339,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664567545,2026-01-06T01:56:07.545Z,2026,1,6,1,56,7,545,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767664567568,2026-01-06T01:56:07.568Z,2026,1,6,1,56,7,568,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664567573,2026-01-06T01:56:07.573Z,2026,1,6,1,56,7,573,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664568386,2026-01-06T01:56:08.386Z,2026,1,6,1,56,8,386,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664568842,2026-01-06T01:56:08.842Z,2026,1,6,1,56,8,842,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664569339,2026-01-06T01:56:09.339Z,2026,1,6,1,56,9,339,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664570086,2026-01-06T01:56:10.086Z,2026,1,6,1,56,10,86,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664570133,2026-01-06T01:56:10.133Z,2026,1,6,1,56,10,133,0.1650,0.8350,0.1400,0.1900,0.8100,0.8600,,,,
1767664571896,2026-01-06T01:56:11.896Z,2026,1,6,1,56,11,896,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767664574386,2026-01-06T01:56:14.386Z,2026,1,6,1,56,14,386,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664574465,2026-01-06T01:56:14.465Z,2026,1,6,1,56,14,465,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664574975,2026-01-06T01:56:14.975Z,2026,1,6,1,56,14,975,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664574976,2026-01-06T01:56:14.976Z,2026,1,6,1,56,14,976,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664578121,2026-01-06T01:56:18.121Z,2026,1,6,1,56,18,121,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767664578189,2026-01-06T01:56:18.189Z,2026,1,6,1,56,18,189,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664578217,2026-01-06T01:56:18.217Z,2026,1,6,1,56,18,217,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664578243,2026-01-06T01:56:18.243Z,2026,1,6,1,56,18,243,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664578580,2026-01-06T01:56:18.580Z,2026,1,6,1,56,18,580,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767664578640,2026-01-06T01:56:18.640Z,2026,1,6,1,56,18,640,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664578647,2026-01-06T01:56:18.647Z,2026,1,6,1,56,18,647,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664579335,2026-01-06T01:56:19.335Z,2026,1,6,1,56,19,335,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664583677,2026-01-06T01:56:23.677Z,2026,1,6,1,56,23,677,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664583906,2026-01-06T01:56:23.906Z,2026,1,6,1,56,23,906,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664585183,2026-01-06T01:56:25.183Z,2026,1,6,1,56,25,183,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664585310,2026-01-06T01:56:25.310Z,2026,1,6,1,56,25,310,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664585704,2026-01-06T01:56:25.704Z,2026,1,6,1,56,25,704,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664586327,2026-01-06T01:56:26.327Z,2026,1,6,1,56,26,327,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664586403,2026-01-06T01:56:26.403Z,2026,1,6,1,56,26,403,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664589497,2026-01-06T01:56:29.497Z,2026,1,6,1,56,29,497,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664589877,2026-01-06T01:56:29.877Z,2026,1,6,1,56,29,877,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664589946,2026-01-06T01:56:29.946Z,2026,1,6,1,56,29,946,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664590520,2026-01-06T01:56:30.520Z,2026,1,6,1,56,30,520,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767664590571,2026-01-06T01:56:30.571Z,2026,1,6,1,56,30,571,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664590598,2026-01-06T01:56:30.598Z,2026,1,6,1,56,30,598,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767664594016,2026-01-06T01:56:34.016Z,2026,1,6,1,56,34,16,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664594076,2026-01-06T01:56:34.076Z,2026,1,6,1,56,34,76,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767664594082,2026-01-06T01:56:34.082Z,2026,1,6,1,56,34,82,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767664594142,2026-01-06T01:56:34.142Z,2026,1,6,1,56,34,142,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767664594264,2026-01-06T01:56:34.264Z,2026,1,6,1,56,34,264,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664594346,2026-01-06T01:56:34.346Z,2026,1,6,1,56,34,346,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664595386,2026-01-06T01:56:35.386Z,2026,1,6,1,56,35,386,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664595406,2026-01-06T01:56:35.406Z,2026,1,6,1,56,35,406,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767664595925,2026-01-06T01:56:35.925Z,2026,1,6,1,56,35,925,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767664595934,2026-01-06T01:56:35.934Z,2026,1,6,1,56,35,934,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664595989,2026-01-06T01:56:35.989Z,2026,1,6,1,56,35,989,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664596060,2026-01-06T01:56:36.060Z,2026,1,6,1,56,36,60,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664596753,2026-01-06T01:56:36.753Z,2026,1,6,1,56,36,753,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664596970,2026-01-06T01:56:36.970Z,2026,1,6,1,56,36,970,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664597332,2026-01-06T01:56:37.332Z,2026,1,6,1,56,37,332,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664597384,2026-01-06T01:56:37.384Z,2026,1,6,1,56,37,384,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767664601071,2026-01-06T01:56:41.071Z,2026,1,6,1,56,41,71,0.1500,0.8500,0.1300,0.1700,0.8300,0.8700,,,,
1767664601095,2026-01-06T01:56:41.095Z,2026,1,6,1,56,41,95,0.1550,0.8450,0.1300,0.1800,0.8200,0.8700,,,,
1767664601098,2026-01-06T01:56:41.098Z,2026,1,6,1,56,41,98,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767664601105,2026-01-06T01:56:41.105Z,2026,1,6,1,56,41,105,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664608280,2026-01-06T01:56:48.280Z,2026,1,6,1,56,48,280,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767664608303,2026-01-06T01:56:48.303Z,2026,1,6,1,56,48,303,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767664608423,2026-01-06T01:56:48.423Z,2026,1,6,1,56,48,423,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664608433,2026-01-06T01:56:48.433Z,2026,1,6,1,56,48,433,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664608658,2026-01-06T01:56:48.658Z,2026,1,6,1,56,48,658,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664608889,2026-01-06T01:56:48.889Z,2026,1,6,1,56,48,889,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664608914,2026-01-06T01:56:48.914Z,2026,1,6,1,56,48,914,0.2000,0.8000,0.1700,0.2300,0.7700,0.8300,,,,
1767664608924,2026-01-06T01:56:48.924Z,2026,1,6,1,56,48,924,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664608925,2026-01-06T01:56:48.925Z,2026,1,6,1,56,48,925,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664608935,2026-01-06T01:56:48.935Z,2026,1,6,1,56,48,935,0.2050,0.7950,0.1800,0.2300,0.7700,0.8200,,,,
1767664608950,2026-01-06T01:56:48.950Z,2026,1,6,1,56,48,950,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664608953,2026-01-06T01:56:48.953Z,2026,1,6,1,56,48,953,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664609012,2026-01-06T01:56:49.012Z,2026,1,6,1,56,49,12,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664610439,2026-01-06T01:56:50.439Z,2026,1,6,1,56,50,439,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664610595,2026-01-06T01:56:50.595Z,2026,1,6,1,56,50,595,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664611024,2026-01-06T01:56:51.024Z,2026,1,6,1,56,51,24,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664611029,2026-01-06T01:56:51.029Z,2026,1,6,1,56,51,29,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767664611713,2026-01-06T01:56:51.713Z,2026,1,6,1,56,51,713,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767664611792,2026-01-06T01:56:51.792Z,2026,1,6,1,56,51,792,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767664612591,2026-01-06T01:56:52.591Z,2026,1,6,1,56,52,591,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664613326,2026-01-06T01:56:53.326Z,2026,1,6,1,56,53,326,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664614478,2026-01-06T01:56:54.478Z,2026,1,6,1,56,54,478,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664616674,2026-01-06T01:56:56.674Z,2026,1,6,1,56,56,674,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767664621753,2026-01-06T01:57:01.753Z,2026,1,6,1,57,1,753,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767664621784,2026-01-06T01:57:01.784Z,2026,1,6,1,57,1,784,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767664622276,2026-01-06T01:57:02.276Z,2026,1,6,1,57,2,276,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767664622341,2026-01-06T01:57:02.341Z,2026,1,6,1,57,2,341,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767664622574,2026-01-06T01:57:02.574Z,2026,1,6,1,57,2,574,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664622589,2026-01-06T01:57:02.589Z,2026,1,6,1,57,2,589,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664622593,2026-01-06T01:57:02.593Z,2026,1,6,1,57,2,593,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767664623112,2026-01-06T01:57:03.112Z,2026,1,6,1,57,3,112,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767664623174,2026-01-06T01:57:03.174Z,2026,1,6,1,57,3,174,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664623672,2026-01-06T01:57:03.672Z,2026,1,6,1,57,3,672,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767664623887,2026-01-06T01:57:03.887Z,2026,1,6,1,57,3,887,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767664624006,2026-01-06T01:57:04.006Z,2026,1,6,1,57,4,6,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767664624219,2026-01-06T01:57:04.219Z,2026,1,6,1,57,4,219,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767664625945,2026-01-06T01:57:05.945Z,2026,1,6,1,57,5,945,0.1650,0.8350,0.1400,0.1900,0.8100,0.8600,,,,
1767664626355,2026-01-06T01:57:06.355Z,2026,1,6,1,57,6,355,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767664626390,2026-01-06T01:57:06.390Z,2026,1,6,1,57,6,390,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767664627057,2026-01-06T01:57:07.057Z,2026,1,6,1,57,7,57,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767664628202,2026-01-06T01:57:08.202Z,2026,1,6,1,57,8,202,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767664628257,2026-01-06T01:57:08.257Z,2026,1,6,1,57,8,257,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767664628275,2026-01-06T01:57:08.275Z,2026,1,6,1,57,8,275,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767664628974,2026-01-06T01:57:08.974Z,2026,1,6,1,57,8,974,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
