Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767714493983,2026-01-06T15:48:13.983Z,2026,1,6,15,48,13,983,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714494032,2026-01-06T15:48:14.032Z,2026,1,6,15,48,14,32,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714494229,2026-01-06T15:48:14.229Z,2026,1,6,15,48,14,229,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714494368,2026-01-06T15:48:14.368Z,2026,1,6,15,48,14,368,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714496716,2026-01-06T15:48:16.716Z,2026,1,6,15,48,16,716,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714496801,2026-01-06T15:48:16.801Z,2026,1,6,15,48,16,801,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714497226,2026-01-06T15:48:17.226Z,2026,1,6,15,48,17,226,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714497266,2026-01-06T15:48:17.266Z,2026,1,6,15,48,17,266,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714497507,2026-01-06T15:48:17.507Z,2026,1,6,15,48,17,507,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714498100,2026-01-06T15:48:18.100Z,2026,1,6,15,48,18,100,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714500012,2026-01-06T15:48:20.012Z,2026,1,6,15,48,20,12,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714501035,2026-01-06T15:48:21.035Z,2026,1,6,15,48,21,35,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714501279,2026-01-06T15:48:21.279Z,2026,1,6,15,48,21,279,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714502145,2026-01-06T15:48:22.145Z,2026,1,6,15,48,22,145,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714502389,2026-01-06T15:48:22.389Z,2026,1,6,15,48,22,389,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714502971,2026-01-06T15:48:22.971Z,2026,1,6,15,48,22,971,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714503215,2026-01-06T15:48:23.215Z,2026,1,6,15,48,23,215,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714503795,2026-01-06T15:48:23.795Z,2026,1,6,15,48,23,795,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714505572,2026-01-06T15:48:25.572Z,2026,1,6,15,48,25,572,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714505960,2026-01-06T15:48:25.960Z,2026,1,6,15,48,25,960,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714509188,2026-01-06T15:48:29.188Z,2026,1,6,15,48,29,188,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714510187,2026-01-06T15:48:30.187Z,2026,1,6,15,48,30,187,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714511291,2026-01-06T15:48:31.291Z,2026,1,6,15,48,31,291,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714511464,2026-01-06T15:48:31.464Z,2026,1,6,15,48,31,464,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714514485,2026-01-06T15:48:34.485Z,2026,1,6,15,48,34,485,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714515052,2026-01-06T15:48:35.052Z,2026,1,6,15,48,35,52,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714516195,2026-01-06T15:48:36.195Z,2026,1,6,15,48,36,195,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714516274,2026-01-06T15:48:36.274Z,2026,1,6,15,48,36,274,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714517730,2026-01-06T15:48:37.730Z,2026,1,6,15,48,37,730,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714517966,2026-01-06T15:48:37.966Z,2026,1,6,15,48,37,966,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714518428,2026-01-06T15:48:38.428Z,2026,1,6,15,48,38,428,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714518825,2026-01-06T15:48:38.825Z,2026,1,6,15,48,38,825,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714518908,2026-01-06T15:48:38.908Z,2026,1,6,15,48,38,908,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714518949,2026-01-06T15:48:38.949Z,2026,1,6,15,48,38,949,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714522510,2026-01-06T15:48:42.510Z,2026,1,6,15,48,42,510,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714527526,2026-01-06T15:48:47.526Z,2026,1,6,15,48,47,526,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767714531777,2026-01-06T15:48:51.777Z,2026,1,6,15,48,51,777,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767714531783,2026-01-06T15:48:51.783Z,2026,1,6,15,48,51,783,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767714531921,2026-01-06T15:48:51.921Z,2026,1,6,15,48,51,921,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714532163,2026-01-06T15:48:52.163Z,2026,1,6,15,48,52,163,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767714532179,2026-01-06T15:48:52.179Z,2026,1,6,15,48,52,179,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714533229,2026-01-06T15:48:53.229Z,2026,1,6,15,48,53,229,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714533787,2026-01-06T15:48:53.787Z,2026,1,6,15,48,53,787,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714537560,2026-01-06T15:48:57.560Z,2026,1,6,15,48,57,560,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714537569,2026-01-06T15:48:57.569Z,2026,1,6,15,48,57,569,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714537953,2026-01-06T15:48:57.953Z,2026,1,6,15,48,57,953,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767714537982,2026-01-06T15:48:57.982Z,2026,1,6,15,48,57,982,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714539839,2026-01-06T15:48:59.839Z,2026,1,6,15,48,59,839,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714541614,2026-01-06T15:49:01.614Z,2026,1,6,15,49,1,614,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714541722,2026-01-06T15:49:01.722Z,2026,1,6,15,49,1,722,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714542111,2026-01-06T15:49:02.111Z,2026,1,6,15,49,2,111,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714542120,2026-01-06T15:49:02.120Z,2026,1,6,15,49,2,120,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714543792,2026-01-06T15:49:03.792Z,2026,1,6,15,49,3,792,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767714543871,2026-01-06T15:49:03.871Z,2026,1,6,15,49,3,871,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714544320,2026-01-06T15:49:04.320Z,2026,1,6,15,49,4,320,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767714544839,2026-01-06T15:49:04.839Z,2026,1,6,15,49,4,839,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767714545428,2026-01-06T15:49:05.428Z,2026,1,6,15,49,5,428,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767714545862,2026-01-06T15:49:05.862Z,2026,1,6,15,49,5,862,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767714550929,2026-01-06T15:49:10.929Z,2026,1,6,15,49,10,929,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767714550937,2026-01-06T15:49:10.937Z,2026,1,6,15,49,10,937,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714551056,2026-01-06T15:49:11.056Z,2026,1,6,15,49,11,56,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767714551067,2026-01-06T15:49:11.067Z,2026,1,6,15,49,11,67,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714551091,2026-01-06T15:49:11.091Z,2026,1,6,15,49,11,91,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714554862,2026-01-06T15:49:14.862Z,2026,1,6,15,49,14,862,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714554874,2026-01-06T15:49:14.874Z,2026,1,6,15,49,14,874,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714554901,2026-01-06T15:49:14.901Z,2026,1,6,15,49,14,901,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714554980,2026-01-06T15:49:14.980Z,2026,1,6,15,49,14,980,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714555615,2026-01-06T15:49:15.615Z,2026,1,6,15,49,15,615,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714557700,2026-01-06T15:49:17.700Z,2026,1,6,15,49,17,700,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714559992,2026-01-06T15:49:19.992Z,2026,1,6,15,49,19,992,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714560246,2026-01-06T15:49:20.246Z,2026,1,6,15,49,20,246,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714560248,2026-01-06T15:49:20.248Z,2026,1,6,15,49,20,248,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714560362,2026-01-06T15:49:20.362Z,2026,1,6,15,49,20,362,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714560393,2026-01-06T15:49:20.393Z,2026,1,6,15,49,20,393,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714560963,2026-01-06T15:49:20.963Z,2026,1,6,15,49,20,963,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714561076,2026-01-06T15:49:21.076Z,2026,1,6,15,49,21,76,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714561262,2026-01-06T15:49:21.262Z,2026,1,6,15,49,21,262,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714561461,2026-01-06T15:49:21.461Z,2026,1,6,15,49,21,461,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714562399,2026-01-06T15:49:22.399Z,2026,1,6,15,49,22,399,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714562473,2026-01-06T15:49:22.473Z,2026,1,6,15,49,22,473,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714562535,2026-01-06T15:49:22.535Z,2026,1,6,15,49,22,535,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714562700,2026-01-06T15:49:22.700Z,2026,1,6,15,49,22,700,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714562800,2026-01-06T15:49:22.800Z,2026,1,6,15,49,22,800,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714562860,2026-01-06T15:49:22.860Z,2026,1,6,15,49,22,860,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714563157,2026-01-06T15:49:23.157Z,2026,1,6,15,49,23,157,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714563703,2026-01-06T15:49:23.703Z,2026,1,6,15,49,23,703,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714563943,2026-01-06T15:49:23.943Z,2026,1,6,15,49,23,943,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714567005,2026-01-06T15:49:27.005Z,2026,1,6,15,49,27,5,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714567534,2026-01-06T15:49:27.534Z,2026,1,6,15,49,27,534,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714568148,2026-01-06T15:49:28.148Z,2026,1,6,15,49,28,148,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767714568214,2026-01-06T15:49:28.214Z,2026,1,6,15,49,28,214,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767714570342,2026-01-06T15:49:30.342Z,2026,1,6,15,49,30,342,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767714570504,2026-01-06T15:49:30.504Z,2026,1,6,15,49,30,504,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714571696,2026-01-06T15:49:31.696Z,2026,1,6,15,49,31,696,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767714571883,2026-01-06T15:49:31.883Z,2026,1,6,15,49,31,883,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714572088,2026-01-06T15:49:32.088Z,2026,1,6,15,49,32,88,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714572333,2026-01-06T15:49:32.333Z,2026,1,6,15,49,32,333,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714573403,2026-01-06T15:49:33.403Z,2026,1,6,15,49,33,403,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714573441,2026-01-06T15:49:33.441Z,2026,1,6,15,49,33,441,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714573457,2026-01-06T15:49:33.457Z,2026,1,6,15,49,33,457,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714573732,2026-01-06T15:49:33.732Z,2026,1,6,15,49,33,732,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714575474,2026-01-06T15:49:35.474Z,2026,1,6,15,49,35,474,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714576069,2026-01-06T15:49:36.069Z,2026,1,6,15,49,36,69,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714576112,2026-01-06T15:49:36.112Z,2026,1,6,15,49,36,112,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714578096,2026-01-06T15:49:38.096Z,2026,1,6,15,49,38,96,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714578888,2026-01-06T15:49:38.888Z,2026,1,6,15,49,38,888,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714579055,2026-01-06T15:49:39.055Z,2026,1,6,15,49,39,55,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714580942,2026-01-06T15:49:40.942Z,2026,1,6,15,49,40,942,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714581935,2026-01-06T15:49:41.935Z,2026,1,6,15,49,41,935,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714582013,2026-01-06T15:49:42.013Z,2026,1,6,15,49,42,13,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714582111,2026-01-06T15:49:42.111Z,2026,1,6,15,49,42,111,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714582155,2026-01-06T15:49:42.155Z,2026,1,6,15,49,42,155,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714582227,2026-01-06T15:49:42.227Z,2026,1,6,15,49,42,227,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714582231,2026-01-06T15:49:42.231Z,2026,1,6,15,49,42,231,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714582293,2026-01-06T15:49:42.293Z,2026,1,6,15,49,42,293,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714582401,2026-01-06T15:49:42.401Z,2026,1,6,15,49,42,401,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714582462,2026-01-06T15:49:42.462Z,2026,1,6,15,49,42,462,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714582535,2026-01-06T15:49:42.535Z,2026,1,6,15,49,42,535,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714582822,2026-01-06T15:49:42.822Z,2026,1,6,15,49,42,822,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714586136,2026-01-06T15:49:46.136Z,2026,1,6,15,49,46,136,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714587325,2026-01-06T15:49:47.325Z,2026,1,6,15,49,47,325,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714588859,2026-01-06T15:49:48.859Z,2026,1,6,15,49,48,859,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767714588982,2026-01-06T15:49:48.982Z,2026,1,6,15,49,48,982,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767714589916,2026-01-06T15:49:49.916Z,2026,1,6,15,49,49,916,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767714591064,2026-01-06T15:49:51.064Z,2026,1,6,15,49,51,64,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714595668,2026-01-06T15:49:55.668Z,2026,1,6,15,49,55,668,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714595888,2026-01-06T15:49:55.888Z,2026,1,6,15,49,55,888,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714596669,2026-01-06T15:49:56.669Z,2026,1,6,15,49,56,669,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714597195,2026-01-06T15:49:57.195Z,2026,1,6,15,49,57,195,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714597311,2026-01-06T15:49:57.311Z,2026,1,6,15,49,57,311,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714598467,2026-01-06T15:49:58.467Z,2026,1,6,15,49,58,467,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714598536,2026-01-06T15:49:58.536Z,2026,1,6,15,49,58,536,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714599452,2026-01-06T15:49:59.452Z,2026,1,6,15,49,59,452,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714600299,2026-01-06T15:50:00.299Z,2026,1,6,15,50,0,299,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714601818,2026-01-06T15:50:01.818Z,2026,1,6,15,50,1,818,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714601851,2026-01-06T15:50:01.851Z,2026,1,6,15,50,1,851,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714601898,2026-01-06T15:50:01.898Z,2026,1,6,15,50,1,898,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714602047,2026-01-06T15:50:02.047Z,2026,1,6,15,50,2,47,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714603304,2026-01-06T15:50:03.304Z,2026,1,6,15,50,3,304,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714604327,2026-01-06T15:50:04.327Z,2026,1,6,15,50,4,327,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714604474,2026-01-06T15:50:04.474Z,2026,1,6,15,50,4,474,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714605161,2026-01-06T15:50:05.161Z,2026,1,6,15,50,5,161,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714605202,2026-01-06T15:50:05.202Z,2026,1,6,15,50,5,202,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714605267,2026-01-06T15:50:05.267Z,2026,1,6,15,50,5,267,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714605333,2026-01-06T15:50:05.333Z,2026,1,6,15,50,5,333,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714605516,2026-01-06T15:50:05.516Z,2026,1,6,15,50,5,516,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714608381,2026-01-06T15:50:08.381Z,2026,1,6,15,50,8,381,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767714608468,2026-01-06T15:50:08.468Z,2026,1,6,15,50,8,468,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767714613779,2026-01-06T15:50:13.779Z,2026,1,6,15,50,13,779,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767714614104,2026-01-06T15:50:14.104Z,2026,1,6,15,50,14,104,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714615543,2026-01-06T15:50:15.543Z,2026,1,6,15,50,15,543,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714618683,2026-01-06T15:50:18.683Z,2026,1,6,15,50,18,683,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767714620037,2026-01-06T15:50:20.037Z,2026,1,6,15,50,20,37,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767714620056,2026-01-06T15:50:20.056Z,2026,1,6,15,50,20,56,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714620358,2026-01-06T15:50:20.358Z,2026,1,6,15,50,20,358,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767714634587,2026-01-06T15:50:34.587Z,2026,1,6,15,50,34,587,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714634829,2026-01-06T15:50:34.829Z,2026,1,6,15,50,34,829,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714635077,2026-01-06T15:50:35.077Z,2026,1,6,15,50,35,77,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714635129,2026-01-06T15:50:35.129Z,2026,1,6,15,50,35,129,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767714636153,2026-01-06T15:50:36.153Z,2026,1,6,15,50,36,153,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767714636422,2026-01-06T15:50:36.422Z,2026,1,6,15,50,36,422,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767714641575,2026-01-06T15:50:41.575Z,2026,1,6,15,50,41,575,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767714641836,2026-01-06T15:50:41.836Z,2026,1,6,15,50,41,836,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767714652864,2026-01-06T15:50:52.864Z,2026,1,6,15,50,52,864,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767714652932,2026-01-06T15:50:52.932Z,2026,1,6,15,50,52,932,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714653395,2026-01-06T15:50:53.395Z,2026,1,6,15,50,53,395,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714653401,2026-01-06T15:50:53.401Z,2026,1,6,15,50,53,401,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714653604,2026-01-06T15:50:53.604Z,2026,1,6,15,50,53,604,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714653622,2026-01-06T15:50:53.622Z,2026,1,6,15,50,53,622,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714653737,2026-01-06T15:50:53.737Z,2026,1,6,15,50,53,737,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714653738,2026-01-06T15:50:53.738Z,2026,1,6,15,50,53,738,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714653844,2026-01-06T15:50:53.844Z,2026,1,6,15,50,53,844,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714653849,2026-01-06T15:50:53.849Z,2026,1,6,15,50,53,849,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714654256,2026-01-06T15:50:54.256Z,2026,1,6,15,50,54,256,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714654538,2026-01-06T15:50:54.538Z,2026,1,6,15,50,54,538,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714654694,2026-01-06T15:50:54.694Z,2026,1,6,15,50,54,694,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714655097,2026-01-06T15:50:55.097Z,2026,1,6,15,50,55,97,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714655211,2026-01-06T15:50:55.211Z,2026,1,6,15,50,55,211,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714655246,2026-01-06T15:50:55.246Z,2026,1,6,15,50,55,246,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767714655735,2026-01-06T15:50:55.735Z,2026,1,6,15,50,55,735,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767714656812,2026-01-06T15:50:56.812Z,2026,1,6,15,50,56,812,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767714656875,2026-01-06T15:50:56.875Z,2026,1,6,15,50,56,875,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767714660675,2026-01-06T15:51:00.675Z,2026,1,6,15,51,0,675,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767714662687,2026-01-06T15:51:02.687Z,2026,1,6,15,51,2,687,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767714662742,2026-01-06T15:51:02.742Z,2026,1,6,15,51,2,742,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767714663898,2026-01-06T15:51:03.898Z,2026,1,6,15,51,3,898,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767714664357,2026-01-06T15:51:04.357Z,2026,1,6,15,51,4,357,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767714665194,2026-01-06T15:51:05.194Z,2026,1,6,15,51,5,194,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767714665226,2026-01-06T15:51:05.226Z,2026,1,6,15,51,5,226,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767714665468,2026-01-06T15:51:05.468Z,2026,1,6,15,51,5,468,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767714665592,2026-01-06T15:51:05.592Z,2026,1,6,15,51,5,592,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767714665750,2026-01-06T15:51:05.750Z,2026,1,6,15,51,5,750,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
