Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905368112,2026-01-08T20:49:28.112Z,2026,1,8,20,49,28,112,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767905368255,2026-01-08T20:49:28.255Z,2026,1,8,20,49,28,255,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905369172,2026-01-08T20:49:29.172Z,2026,1,8,20,49,29,172,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905370678,2026-01-08T20:49:30.678Z,2026,1,8,20,49,30,678,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905371377,2026-01-08T20:49:31.377Z,2026,1,8,20,49,31,377,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905371651,2026-01-08T20:49:31.651Z,2026,1,8,20,49,31,651,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905371977,2026-01-08T20:49:31.977Z,2026,1,8,20,49,31,977,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905372020,2026-01-08T20:49:32.020Z,2026,1,8,20,49,32,20,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905372094,2026-01-08T20:49:32.094Z,2026,1,8,20,49,32,94,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905372143,2026-01-08T20:49:32.143Z,2026,1,8,20,49,32,143,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905372666,2026-01-08T20:49:32.666Z,2026,1,8,20,49,32,666,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905375486,2026-01-08T20:49:35.486Z,2026,1,8,20,49,35,486,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905377382,2026-01-08T20:49:37.382Z,2026,1,8,20,49,37,382,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905377577,2026-01-08T20:49:37.577Z,2026,1,8,20,49,37,577,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905378105,2026-01-08T20:49:38.105Z,2026,1,8,20,49,38,105,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905381731,2026-01-08T20:49:41.731Z,2026,1,8,20,49,41,731,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905382142,2026-01-08T20:49:42.142Z,2026,1,8,20,49,42,142,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905387911,2026-01-08T20:49:47.911Z,2026,1,8,20,49,47,911,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905388418,2026-01-08T20:49:48.418Z,2026,1,8,20,49,48,418,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905388498,2026-01-08T20:49:48.498Z,2026,1,8,20,49,48,498,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905388551,2026-01-08T20:49:48.551Z,2026,1,8,20,49,48,551,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905388590,2026-01-08T20:49:48.590Z,2026,1,8,20,49,48,590,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905388788,2026-01-08T20:49:48.788Z,2026,1,8,20,49,48,788,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905388861,2026-01-08T20:49:48.861Z,2026,1,8,20,49,48,861,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905388862,2026-01-08T20:49:48.862Z,2026,1,8,20,49,48,862,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905391252,2026-01-08T20:49:51.252Z,2026,1,8,20,49,51,252,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905391464,2026-01-08T20:49:51.464Z,2026,1,8,20,49,51,464,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905391544,2026-01-08T20:49:51.544Z,2026,1,8,20,49,51,544,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905391554,2026-01-08T20:49:51.554Z,2026,1,8,20,49,51,554,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905396079,2026-01-08T20:49:56.079Z,2026,1,8,20,49,56,79,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767905396112,2026-01-08T20:49:56.112Z,2026,1,8,20,49,56,112,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767905396694,2026-01-08T20:49:56.694Z,2026,1,8,20,49,56,694,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767905396704,2026-01-08T20:49:56.704Z,2026,1,8,20,49,56,704,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767905397217,2026-01-08T20:49:57.217Z,2026,1,8,20,49,57,217,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905397495,2026-01-08T20:49:57.495Z,2026,1,8,20,49,57,495,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905398038,2026-01-08T20:49:58.038Z,2026,1,8,20,49,58,38,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905398118,2026-01-08T20:49:58.118Z,2026,1,8,20,49,58,118,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905398126,2026-01-08T20:49:58.126Z,2026,1,8,20,49,58,126,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905398141,2026-01-08T20:49:58.141Z,2026,1,8,20,49,58,141,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905398212,2026-01-08T20:49:58.212Z,2026,1,8,20,49,58,212,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905398313,2026-01-08T20:49:58.313Z,2026,1,8,20,49,58,313,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905398681,2026-01-08T20:49:58.681Z,2026,1,8,20,49,58,681,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905400711,2026-01-08T20:50:00.711Z,2026,1,8,20,50,0,711,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767905400765,2026-01-08T20:50:00.765Z,2026,1,8,20,50,0,765,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905400830,2026-01-08T20:50:00.830Z,2026,1,8,20,50,0,830,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905400948,2026-01-08T20:50:00.948Z,2026,1,8,20,50,0,948,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905400968,2026-01-08T20:50:00.968Z,2026,1,8,20,50,0,968,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905401045,2026-01-08T20:50:01.045Z,2026,1,8,20,50,1,45,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767905401050,2026-01-08T20:50:01.050Z,2026,1,8,20,50,1,50,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767905401260,2026-01-08T20:50:01.260Z,2026,1,8,20,50,1,260,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767905401989,2026-01-08T20:50:01.989Z,2026,1,8,20,50,1,989,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767905402039,2026-01-08T20:50:02.039Z,2026,1,8,20,50,2,39,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905402668,2026-01-08T20:50:02.668Z,2026,1,8,20,50,2,668,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905402983,2026-01-08T20:50:02.983Z,2026,1,8,20,50,2,983,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905404704,2026-01-08T20:50:04.704Z,2026,1,8,20,50,4,704,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905404729,2026-01-08T20:50:04.729Z,2026,1,8,20,50,4,729,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905404824,2026-01-08T20:50:04.824Z,2026,1,8,20,50,4,824,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905404981,2026-01-08T20:50:04.981Z,2026,1,8,20,50,4,981,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905407197,2026-01-08T20:50:07.197Z,2026,1,8,20,50,7,197,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905407232,2026-01-08T20:50:07.232Z,2026,1,8,20,50,7,232,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905407915,2026-01-08T20:50:07.915Z,2026,1,8,20,50,7,915,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905409471,2026-01-08T20:50:09.471Z,2026,1,8,20,50,9,471,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905410007,2026-01-08T20:50:10.007Z,2026,1,8,20,50,10,7,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905410623,2026-01-08T20:50:10.623Z,2026,1,8,20,50,10,623,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905410872,2026-01-08T20:50:10.872Z,2026,1,8,20,50,10,872,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905413422,2026-01-08T20:50:13.422Z,2026,1,8,20,50,13,422,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905415236,2026-01-08T20:50:15.236Z,2026,1,8,20,50,15,236,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905415314,2026-01-08T20:50:15.314Z,2026,1,8,20,50,15,314,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905418575,2026-01-08T20:50:18.575Z,2026,1,8,20,50,18,575,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905418884,2026-01-08T20:50:18.884Z,2026,1,8,20,50,18,884,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905418895,2026-01-08T20:50:18.895Z,2026,1,8,20,50,18,895,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905418931,2026-01-08T20:50:18.931Z,2026,1,8,20,50,18,931,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767905418963,2026-01-08T20:50:18.963Z,2026,1,8,20,50,18,963,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905419037,2026-01-08T20:50:19.037Z,2026,1,8,20,50,19,37,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905421066,2026-01-08T20:50:21.066Z,2026,1,8,20,50,21,66,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905421128,2026-01-08T20:50:21.128Z,2026,1,8,20,50,21,128,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905421768,2026-01-08T20:50:21.768Z,2026,1,8,20,50,21,768,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905421797,2026-01-08T20:50:21.797Z,2026,1,8,20,50,21,797,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905422022,2026-01-08T20:50:22.022Z,2026,1,8,20,50,22,22,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905422315,2026-01-08T20:50:22.315Z,2026,1,8,20,50,22,315,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905424834,2026-01-08T20:50:24.834Z,2026,1,8,20,50,24,834,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905425121,2026-01-08T20:50:25.121Z,2026,1,8,20,50,25,121,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905425304,2026-01-08T20:50:25.304Z,2026,1,8,20,50,25,304,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905425382,2026-01-08T20:50:25.382Z,2026,1,8,20,50,25,382,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905426024,2026-01-08T20:50:26.024Z,2026,1,8,20,50,26,24,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905426207,2026-01-08T20:50:26.207Z,2026,1,8,20,50,26,207,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905426209,2026-01-08T20:50:26.209Z,2026,1,8,20,50,26,209,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905427738,2026-01-08T20:50:27.738Z,2026,1,8,20,50,27,738,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905427739,2026-01-08T20:50:27.739Z,2026,1,8,20,50,27,739,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905427875,2026-01-08T20:50:27.875Z,2026,1,8,20,50,27,875,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905430393,2026-01-08T20:50:30.393Z,2026,1,8,20,50,30,393,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767905430483,2026-01-08T20:50:30.483Z,2026,1,8,20,50,30,483,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905430797,2026-01-08T20:50:30.797Z,2026,1,8,20,50,30,797,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905432873,2026-01-08T20:50:32.873Z,2026,1,8,20,50,32,873,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905434535,2026-01-08T20:50:34.535Z,2026,1,8,20,50,34,535,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905436368,2026-01-08T20:50:36.368Z,2026,1,8,20,50,36,368,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905437609,2026-01-08T20:50:37.609Z,2026,1,8,20,50,37,609,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905440269,2026-01-08T20:50:40.269Z,2026,1,8,20,50,40,269,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905441829,2026-01-08T20:50:41.829Z,2026,1,8,20,50,41,829,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905442363,2026-01-08T20:50:42.363Z,2026,1,8,20,50,42,363,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767905442415,2026-01-08T20:50:42.415Z,2026,1,8,20,50,42,415,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905442726,2026-01-08T20:50:42.726Z,2026,1,8,20,50,42,726,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905447234,2026-01-08T20:50:47.234Z,2026,1,8,20,50,47,234,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767905447254,2026-01-08T20:50:47.254Z,2026,1,8,20,50,47,254,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905447383,2026-01-08T20:50:47.383Z,2026,1,8,20,50,47,383,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767905447403,2026-01-08T20:50:47.403Z,2026,1,8,20,50,47,403,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905448879,2026-01-08T20:50:48.879Z,2026,1,8,20,50,48,879,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905448923,2026-01-08T20:50:48.923Z,2026,1,8,20,50,48,923,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905449285,2026-01-08T20:50:49.285Z,2026,1,8,20,50,49,285,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905450042,2026-01-08T20:50:50.042Z,2026,1,8,20,50,50,42,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905450113,2026-01-08T20:50:50.113Z,2026,1,8,20,50,50,113,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905450119,2026-01-08T20:50:50.119Z,2026,1,8,20,50,50,119,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905450354,2026-01-08T20:50:50.354Z,2026,1,8,20,50,50,354,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767905450654,2026-01-08T20:50:50.654Z,2026,1,8,20,50,50,654,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905451480,2026-01-08T20:50:51.480Z,2026,1,8,20,50,51,480,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905451504,2026-01-08T20:50:51.504Z,2026,1,8,20,50,51,504,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905456814,2026-01-08T20:50:56.814Z,2026,1,8,20,50,56,814,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905457809,2026-01-08T20:50:57.809Z,2026,1,8,20,50,57,809,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905457812,2026-01-08T20:50:57.812Z,2026,1,8,20,50,57,812,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767905458004,2026-01-08T20:50:58.004Z,2026,1,8,20,50,58,4,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905458060,2026-01-08T20:50:58.060Z,2026,1,8,20,50,58,60,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905458838,2026-01-08T20:50:58.838Z,2026,1,8,20,50,58,838,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905460081,2026-01-08T20:51:00.081Z,2026,1,8,20,51,0,81,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767905460847,2026-01-08T20:51:00.847Z,2026,1,8,20,51,0,847,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905460999,2026-01-08T20:51:00.999Z,2026,1,8,20,51,0,999,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905461550,2026-01-08T20:51:01.550Z,2026,1,8,20,51,1,550,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905461629,2026-01-08T20:51:01.629Z,2026,1,8,20,51,1,629,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905461695,2026-01-08T20:51:01.695Z,2026,1,8,20,51,1,695,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905462183,2026-01-08T20:51:02.183Z,2026,1,8,20,51,2,183,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905463739,2026-01-08T20:51:03.739Z,2026,1,8,20,51,3,739,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905463760,2026-01-08T20:51:03.760Z,2026,1,8,20,51,3,760,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905464976,2026-01-08T20:51:04.976Z,2026,1,8,20,51,4,976,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905465022,2026-01-08T20:51:05.022Z,2026,1,8,20,51,5,22,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905465048,2026-01-08T20:51:05.048Z,2026,1,8,20,51,5,48,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905465244,2026-01-08T20:51:05.244Z,2026,1,8,20,51,5,244,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905466319,2026-01-08T20:51:06.319Z,2026,1,8,20,51,6,319,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905467098,2026-01-08T20:51:07.098Z,2026,1,8,20,51,7,98,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905470106,2026-01-08T20:51:10.106Z,2026,1,8,20,51,10,106,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905470116,2026-01-08T20:51:10.116Z,2026,1,8,20,51,10,116,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905471078,2026-01-08T20:51:11.078Z,2026,1,8,20,51,11,78,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905471143,2026-01-08T20:51:11.143Z,2026,1,8,20,51,11,143,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905473183,2026-01-08T20:51:13.183Z,2026,1,8,20,51,13,183,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905473196,2026-01-08T20:51:13.196Z,2026,1,8,20,51,13,196,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905476087,2026-01-08T20:51:16.087Z,2026,1,8,20,51,16,87,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905476472,2026-01-08T20:51:16.472Z,2026,1,8,20,51,16,472,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905477276,2026-01-08T20:51:17.276Z,2026,1,8,20,51,17,276,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905477489,2026-01-08T20:51:17.489Z,2026,1,8,20,51,17,489,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905477522,2026-01-08T20:51:17.522Z,2026,1,8,20,51,17,522,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905478641,2026-01-08T20:51:18.641Z,2026,1,8,20,51,18,641,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905480178,2026-01-08T20:51:20.178Z,2026,1,8,20,51,20,178,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905484429,2026-01-08T20:51:24.429Z,2026,1,8,20,51,24,429,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905484948,2026-01-08T20:51:24.948Z,2026,1,8,20,51,24,948,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905487716,2026-01-08T20:51:27.716Z,2026,1,8,20,51,27,716,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905487721,2026-01-08T20:51:27.721Z,2026,1,8,20,51,27,721,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905488285,2026-01-08T20:51:28.285Z,2026,1,8,20,51,28,285,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905488295,2026-01-08T20:51:28.295Z,2026,1,8,20,51,28,295,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767905488336,2026-01-08T20:51:28.336Z,2026,1,8,20,51,28,336,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905488420,2026-01-08T20:51:28.420Z,2026,1,8,20,51,28,420,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905488422,2026-01-08T20:51:28.422Z,2026,1,8,20,51,28,422,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905488521,2026-01-08T20:51:28.521Z,2026,1,8,20,51,28,521,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905489275,2026-01-08T20:51:29.275Z,2026,1,8,20,51,29,275,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767905489288,2026-01-08T20:51:29.288Z,2026,1,8,20,51,29,288,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767905489299,2026-01-08T20:51:29.299Z,2026,1,8,20,51,29,299,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767905489339,2026-01-08T20:51:29.339Z,2026,1,8,20,51,29,339,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767905489341,2026-01-08T20:51:29.341Z,2026,1,8,20,51,29,341,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905489382,2026-01-08T20:51:29.382Z,2026,1,8,20,51,29,382,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767905489405,2026-01-08T20:51:29.405Z,2026,1,8,20,51,29,405,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905489528,2026-01-08T20:51:29.528Z,2026,1,8,20,51,29,528,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905489533,2026-01-08T20:51:29.533Z,2026,1,8,20,51,29,533,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905492990,2026-01-08T20:51:32.990Z,2026,1,8,20,51,32,990,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905494746,2026-01-08T20:51:34.746Z,2026,1,8,20,51,34,746,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767905494831,2026-01-08T20:51:34.831Z,2026,1,8,20,51,34,831,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905494872,2026-01-08T20:51:34.872Z,2026,1,8,20,51,34,872,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905495452,2026-01-08T20:51:35.452Z,2026,1,8,20,51,35,452,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905496370,2026-01-08T20:51:36.370Z,2026,1,8,20,51,36,370,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905496404,2026-01-08T20:51:36.404Z,2026,1,8,20,51,36,404,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905496906,2026-01-08T20:51:36.906Z,2026,1,8,20,51,36,906,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905496959,2026-01-08T20:51:36.959Z,2026,1,8,20,51,36,959,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905501107,2026-01-08T20:51:41.107Z,2026,1,8,20,51,41,107,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767905501115,2026-01-08T20:51:41.115Z,2026,1,8,20,51,41,115,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905501148,2026-01-08T20:51:41.148Z,2026,1,8,20,51,41,148,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767905501330,2026-01-08T20:51:41.330Z,2026,1,8,20,51,41,330,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905501389,2026-01-08T20:51:41.389Z,2026,1,8,20,51,41,389,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767905505706,2026-01-08T20:51:45.706Z,2026,1,8,20,51,45,706,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767905505758,2026-01-08T20:51:45.758Z,2026,1,8,20,51,45,758,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767905506987,2026-01-08T20:51:46.987Z,2026,1,8,20,51,46,987,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767905507005,2026-01-08T20:51:47.005Z,2026,1,8,20,51,47,5,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767905507084,2026-01-08T20:51:47.084Z,2026,1,8,20,51,47,84,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767905507085,2026-01-08T20:51:47.085Z,2026,1,8,20,51,47,85,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767905507569,2026-01-08T20:51:47.569Z,2026,1,8,20,51,47,569,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905507615,2026-01-08T20:51:47.615Z,2026,1,8,20,51,47,615,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905509041,2026-01-08T20:51:49.041Z,2026,1,8,20,51,49,41,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
