Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866234266,2026-01-08T09:57:14.266Z,2026,1,8,9,57,14,266,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866234288,2026-01-08T09:57:14.288Z,2026,1,8,9,57,14,288,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866234587,2026-01-08T09:57:14.587Z,2026,1,8,9,57,14,587,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866234603,2026-01-08T09:57:14.603Z,2026,1,8,9,57,14,603,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866236505,2026-01-08T09:57:16.505Z,2026,1,8,9,57,16,505,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866236561,2026-01-08T09:57:16.561Z,2026,1,8,9,57,16,561,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866237883,2026-01-08T09:57:17.883Z,2026,1,8,9,57,17,883,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866237890,2026-01-08T09:57:17.890Z,2026,1,8,9,57,17,890,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866237992,2026-01-08T09:57:17.992Z,2026,1,8,9,57,17,992,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866239221,2026-01-08T09:57:19.221Z,2026,1,8,9,57,19,221,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866239279,2026-01-08T09:57:19.279Z,2026,1,8,9,57,19,279,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866239748,2026-01-08T09:57:19.748Z,2026,1,8,9,57,19,748,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866239754,2026-01-08T09:57:19.754Z,2026,1,8,9,57,19,754,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866240749,2026-01-08T09:57:20.749Z,2026,1,8,9,57,20,749,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866241432,2026-01-08T09:57:21.432Z,2026,1,8,9,57,21,432,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866241434,2026-01-08T09:57:21.434Z,2026,1,8,9,57,21,434,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866242297,2026-01-08T09:57:22.297Z,2026,1,8,9,57,22,297,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866242396,2026-01-08T09:57:22.396Z,2026,1,8,9,57,22,396,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866242702,2026-01-08T09:57:22.702Z,2026,1,8,9,57,22,702,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866242864,2026-01-08T09:57:22.864Z,2026,1,8,9,57,22,864,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866242888,2026-01-08T09:57:22.888Z,2026,1,8,9,57,22,888,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866242903,2026-01-08T09:57:22.903Z,2026,1,8,9,57,22,903,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866243218,2026-01-08T09:57:23.218Z,2026,1,8,9,57,23,218,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866243366,2026-01-08T09:57:23.366Z,2026,1,8,9,57,23,366,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866243371,2026-01-08T09:57:23.371Z,2026,1,8,9,57,23,371,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866243395,2026-01-08T09:57:23.395Z,2026,1,8,9,57,23,395,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866243529,2026-01-08T09:57:23.529Z,2026,1,8,9,57,23,529,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866244530,2026-01-08T09:57:24.530Z,2026,1,8,9,57,24,530,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866244559,2026-01-08T09:57:24.559Z,2026,1,8,9,57,24,559,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866246017,2026-01-08T09:57:26.017Z,2026,1,8,9,57,26,17,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866246100,2026-01-08T09:57:26.100Z,2026,1,8,9,57,26,100,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866246654,2026-01-08T09:57:26.654Z,2026,1,8,9,57,26,654,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866246657,2026-01-08T09:57:26.657Z,2026,1,8,9,57,26,657,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866246660,2026-01-08T09:57:26.660Z,2026,1,8,9,57,26,660,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866248265,2026-01-08T09:57:28.265Z,2026,1,8,9,57,28,265,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866248273,2026-01-08T09:57:28.273Z,2026,1,8,9,57,28,273,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866248343,2026-01-08T09:57:28.343Z,2026,1,8,9,57,28,343,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866248422,2026-01-08T09:57:28.422Z,2026,1,8,9,57,28,422,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866250687,2026-01-08T09:57:30.687Z,2026,1,8,9,57,30,687,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866252184,2026-01-08T09:57:32.184Z,2026,1,8,9,57,32,184,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866252188,2026-01-08T09:57:32.188Z,2026,1,8,9,57,32,188,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866252249,2026-01-08T09:57:32.249Z,2026,1,8,9,57,32,249,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866252254,2026-01-08T09:57:32.254Z,2026,1,8,9,57,32,254,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866253917,2026-01-08T09:57:33.917Z,2026,1,8,9,57,33,917,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866253949,2026-01-08T09:57:33.949Z,2026,1,8,9,57,33,949,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866253984,2026-01-08T09:57:33.984Z,2026,1,8,9,57,33,984,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866253990,2026-01-08T09:57:33.990Z,2026,1,8,9,57,33,990,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866257132,2026-01-08T09:57:37.132Z,2026,1,8,9,57,37,132,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866257139,2026-01-08T09:57:37.139Z,2026,1,8,9,57,37,139,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767866257521,2026-01-08T09:57:37.521Z,2026,1,8,9,57,37,521,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866257703,2026-01-08T09:57:37.703Z,2026,1,8,9,57,37,703,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866257732,2026-01-08T09:57:37.732Z,2026,1,8,9,57,37,732,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866259007,2026-01-08T09:57:39.007Z,2026,1,8,9,57,39,7,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866259161,2026-01-08T09:57:39.161Z,2026,1,8,9,57,39,161,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767866259224,2026-01-08T09:57:39.224Z,2026,1,8,9,57,39,224,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866259237,2026-01-08T09:57:39.237Z,2026,1,8,9,57,39,237,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767866259246,2026-01-08T09:57:39.246Z,2026,1,8,9,57,39,246,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866259300,2026-01-08T09:57:39.300Z,2026,1,8,9,57,39,300,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866259315,2026-01-08T09:57:39.315Z,2026,1,8,9,57,39,315,0.0650,0.9350,0.0500,0.0800,0.9200,0.9500,,,,
1767866259390,2026-01-08T09:57:39.390Z,2026,1,8,9,57,39,390,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866259417,2026-01-08T09:57:39.417Z,2026,1,8,9,57,39,417,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866259529,2026-01-08T09:57:39.529Z,2026,1,8,9,57,39,529,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866259538,2026-01-08T09:57:39.538Z,2026,1,8,9,57,39,538,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866259772,2026-01-08T09:57:39.772Z,2026,1,8,9,57,39,772,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866260046,2026-01-08T09:57:40.046Z,2026,1,8,9,57,40,46,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866260106,2026-01-08T09:57:40.106Z,2026,1,8,9,57,40,106,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866260214,2026-01-08T09:57:40.214Z,2026,1,8,9,57,40,214,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866260300,2026-01-08T09:57:40.300Z,2026,1,8,9,57,40,300,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866260466,2026-01-08T09:57:40.466Z,2026,1,8,9,57,40,466,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767866261332,2026-01-08T09:57:41.332Z,2026,1,8,9,57,41,332,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866261371,2026-01-08T09:57:41.371Z,2026,1,8,9,57,41,371,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767866262684,2026-01-08T09:57:42.684Z,2026,1,8,9,57,42,684,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866262715,2026-01-08T09:57:42.715Z,2026,1,8,9,57,42,715,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866263668,2026-01-08T09:57:43.668Z,2026,1,8,9,57,43,668,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866264119,2026-01-08T09:57:44.119Z,2026,1,8,9,57,44,119,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767866264867,2026-01-08T09:57:44.867Z,2026,1,8,9,57,44,867,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866265262,2026-01-08T09:57:45.262Z,2026,1,8,9,57,45,262,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866265264,2026-01-08T09:57:45.264Z,2026,1,8,9,57,45,264,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866265273,2026-01-08T09:57:45.273Z,2026,1,8,9,57,45,273,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767866265277,2026-01-08T09:57:45.277Z,2026,1,8,9,57,45,277,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866265277,2026-01-08T09:57:45.277Z,2026,1,8,9,57,45,277,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866265446,2026-01-08T09:57:45.446Z,2026,1,8,9,57,45,446,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767866265471,2026-01-08T09:57:45.471Z,2026,1,8,9,57,45,471,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866265504,2026-01-08T09:57:45.504Z,2026,1,8,9,57,45,504,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767866266521,2026-01-08T09:57:46.521Z,2026,1,8,9,57,46,521,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767866267806,2026-01-08T09:57:47.806Z,2026,1,8,9,57,47,806,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767866267840,2026-01-08T09:57:47.840Z,2026,1,8,9,57,47,840,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767866268720,2026-01-08T09:57:48.720Z,2026,1,8,9,57,48,720,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767866268760,2026-01-08T09:57:48.760Z,2026,1,8,9,57,48,760,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767866270779,2026-01-08T09:57:50.779Z,2026,1,8,9,57,50,779,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866270878,2026-01-08T09:57:50.878Z,2026,1,8,9,57,50,878,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866276708,2026-01-08T09:57:56.708Z,2026,1,8,9,57,56,708,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866276722,2026-01-08T09:57:56.722Z,2026,1,8,9,57,56,722,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866278860,2026-01-08T09:57:58.860Z,2026,1,8,9,57,58,860,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866278862,2026-01-08T09:57:58.862Z,2026,1,8,9,57,58,862,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279000,2026-01-08T09:57:59.000Z,2026,1,8,9,57,59,0,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279008,2026-01-08T09:57:59.008Z,2026,1,8,9,57,59,8,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279033,2026-01-08T09:57:59.033Z,2026,1,8,9,57,59,33,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279043,2026-01-08T09:57:59.043Z,2026,1,8,9,57,59,43,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279076,2026-01-08T09:57:59.076Z,2026,1,8,9,57,59,76,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279078,2026-01-08T09:57:59.078Z,2026,1,8,9,57,59,78,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279105,2026-01-08T09:57:59.105Z,2026,1,8,9,57,59,105,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279124,2026-01-08T09:57:59.124Z,2026,1,8,9,57,59,124,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279175,2026-01-08T09:57:59.175Z,2026,1,8,9,57,59,175,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279199,2026-01-08T09:57:59.199Z,2026,1,8,9,57,59,199,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279279,2026-01-08T09:57:59.279Z,2026,1,8,9,57,59,279,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279293,2026-01-08T09:57:59.293Z,2026,1,8,9,57,59,293,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866279523,2026-01-08T09:57:59.523Z,2026,1,8,9,57,59,523,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866279830,2026-01-08T09:57:59.830Z,2026,1,8,9,57,59,830,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866279995,2026-01-08T09:57:59.995Z,2026,1,8,9,57,59,995,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866280103,2026-01-08T09:58:00.103Z,2026,1,8,9,58,0,103,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866280136,2026-01-08T09:58:00.136Z,2026,1,8,9,58,0,136,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866280323,2026-01-08T09:58:00.323Z,2026,1,8,9,58,0,323,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866280699,2026-01-08T09:58:00.699Z,2026,1,8,9,58,0,699,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866280706,2026-01-08T09:58:00.706Z,2026,1,8,9,58,0,706,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866281083,2026-01-08T09:58:01.083Z,2026,1,8,9,58,1,83,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866281141,2026-01-08T09:58:01.141Z,2026,1,8,9,58,1,141,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866288737,2026-01-08T09:58:08.737Z,2026,1,8,9,58,8,737,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866289004,2026-01-08T09:58:09.004Z,2026,1,8,9,58,9,4,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866289093,2026-01-08T09:58:09.093Z,2026,1,8,9,58,9,93,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866289570,2026-01-08T09:58:09.570Z,2026,1,8,9,58,9,570,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866289631,2026-01-08T09:58:09.631Z,2026,1,8,9,58,9,631,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866289665,2026-01-08T09:58:09.665Z,2026,1,8,9,58,9,665,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866290416,2026-01-08T09:58:10.416Z,2026,1,8,9,58,10,416,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866290606,2026-01-08T09:58:10.606Z,2026,1,8,9,58,10,606,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866291016,2026-01-08T09:58:11.016Z,2026,1,8,9,58,11,16,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866291549,2026-01-08T09:58:11.549Z,2026,1,8,9,58,11,549,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866291914,2026-01-08T09:58:11.914Z,2026,1,8,9,58,11,914,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866291920,2026-01-08T09:58:11.920Z,2026,1,8,9,58,11,920,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866292021,2026-01-08T09:58:12.021Z,2026,1,8,9,58,12,21,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866292120,2026-01-08T09:58:12.120Z,2026,1,8,9,58,12,120,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866292341,2026-01-08T09:58:12.341Z,2026,1,8,9,58,12,341,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866292472,2026-01-08T09:58:12.472Z,2026,1,8,9,58,12,472,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866292806,2026-01-08T09:58:12.806Z,2026,1,8,9,58,12,806,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866292976,2026-01-08T09:58:12.976Z,2026,1,8,9,58,12,976,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866293236,2026-01-08T09:58:13.236Z,2026,1,8,9,58,13,236,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866293285,2026-01-08T09:58:13.285Z,2026,1,8,9,58,13,285,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866295205,2026-01-08T09:58:15.205Z,2026,1,8,9,58,15,205,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866295717,2026-01-08T09:58:15.717Z,2026,1,8,9,58,15,717,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866296053,2026-01-08T09:58:16.053Z,2026,1,8,9,58,16,53,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866296179,2026-01-08T09:58:16.179Z,2026,1,8,9,58,16,179,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866296365,2026-01-08T09:58:16.365Z,2026,1,8,9,58,16,365,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866296374,2026-01-08T09:58:16.374Z,2026,1,8,9,58,16,374,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866296436,2026-01-08T09:58:16.436Z,2026,1,8,9,58,16,436,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866296661,2026-01-08T09:58:16.661Z,2026,1,8,9,58,16,661,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866296724,2026-01-08T09:58:16.724Z,2026,1,8,9,58,16,724,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866297345,2026-01-08T09:58:17.345Z,2026,1,8,9,58,17,345,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866297381,2026-01-08T09:58:17.381Z,2026,1,8,9,58,17,381,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866297827,2026-01-08T09:58:17.827Z,2026,1,8,9,58,17,827,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866298232,2026-01-08T09:58:18.232Z,2026,1,8,9,58,18,232,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866298394,2026-01-08T09:58:18.394Z,2026,1,8,9,58,18,394,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866298426,2026-01-08T09:58:18.426Z,2026,1,8,9,58,18,426,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866299791,2026-01-08T09:58:19.791Z,2026,1,8,9,58,19,791,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866299823,2026-01-08T09:58:19.823Z,2026,1,8,9,58,19,823,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866299865,2026-01-08T09:58:19.865Z,2026,1,8,9,58,19,865,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866299874,2026-01-08T09:58:19.874Z,2026,1,8,9,58,19,874,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767866299890,2026-01-08T09:58:19.890Z,2026,1,8,9,58,19,890,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866299920,2026-01-08T09:58:19.920Z,2026,1,8,9,58,19,920,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767866299930,2026-01-08T09:58:19.930Z,2026,1,8,9,58,19,930,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866299954,2026-01-08T09:58:19.954Z,2026,1,8,9,58,19,954,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866300452,2026-01-08T09:58:20.452Z,2026,1,8,9,58,20,452,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866300468,2026-01-08T09:58:20.468Z,2026,1,8,9,58,20,468,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767866300554,2026-01-08T09:58:20.554Z,2026,1,8,9,58,20,554,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866300916,2026-01-08T09:58:20.916Z,2026,1,8,9,58,20,916,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866301092,2026-01-08T09:58:21.092Z,2026,1,8,9,58,21,92,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866301101,2026-01-08T09:58:21.101Z,2026,1,8,9,58,21,101,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866301625,2026-01-08T09:58:21.625Z,2026,1,8,9,58,21,625,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767866301752,2026-01-08T09:58:21.752Z,2026,1,8,9,58,21,752,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866301784,2026-01-08T09:58:21.784Z,2026,1,8,9,58,21,784,0.0250,0.9750,0.0100,0.0400,0.9600,0.9900,,,,
1767866301794,2026-01-08T09:58:21.794Z,2026,1,8,9,58,21,794,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866301796,2026-01-08T09:58:21.796Z,2026,1,8,9,58,21,796,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866322731,2026-01-08T09:58:42.731Z,2026,1,8,9,58,42,731,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866324132,2026-01-08T09:58:44.132Z,2026,1,8,9,58,44,132,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866324495,2026-01-08T09:58:44.495Z,2026,1,8,9,58,44,495,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866330715,2026-01-08T09:58:50.715Z,2026,1,8,9,58,50,715,0.0200,0.9950,,0.0100,0.9900,1.0000,,,,
1767866331276,2026-01-08T09:58:51.276Z,2026,1,8,9,58,51,276,0.0100,0.9950,,0.0100,0.9900,1.0000,,,,
1767866335368,2026-01-08T09:58:55.368Z,2026,1,8,9,58,55,368,0.0150,0.9950,0.0100,0.0200,0.9900,1.0000,,,,
1767866336251,2026-01-08T09:58:56.251Z,2026,1,8,9,58,56,251,0.0100,0.9850,,0.0100,0.9800,0.9900,,,,
1767866338159,2026-01-08T09:58:58.159Z,2026,1,8,9,58,58,159,0.0150,0.9800,0.0100,0.0200,0.9800,,,,,
1767866345019,2026-01-08T09:59:05.019Z,2026,1,8,9,59,5,19,0.0055,0.9945,0.0010,0.0100,0.9900,0.9990,,,,
1767866367815,2026-01-08T09:59:27.815Z,2026,1,8,9,59,27,815,0.0050,0.9950,0.0010,0.0090,0.9910,0.9990,,,,
1767866374436,2026-01-08T09:59:34.436Z,2026,1,8,9,59,34,436,0.0055,0.9945,0.0020,0.0090,0.9910,0.9980,,,,
1767866378674,2026-01-08T09:59:38.674Z,2026,1,8,9,59,38,674,0.0060,0.9940,0.0020,0.0100,0.9900,0.9980,,,,
1767866388184,2026-01-08T09:59:48.184Z,2026,1,8,9,59,48,184,0.0100,0.9995,,0.0010,0.9990,1.0000,,,,
1767866392542,2026-01-08T09:59:52.542Z,2026,1,8,9,59,52,542,0.0010,0.9990,,0.0010,0.9990,,,,,
1767866416694,2026-01-08T10:00:16.694Z,2026,1,8,10,0,16,694,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866418029,2026-01-08T10:00:18.029Z,2026,1,8,10,0,18,29,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767866418044,2026-01-08T10:00:18.044Z,2026,1,8,10,0,18,44,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866420155,2026-01-08T10:00:20.155Z,2026,1,8,10,0,20,155,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866420160,2026-01-08T10:00:20.160Z,2026,1,8,10,0,20,160,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866420679,2026-01-08T10:00:20.679Z,2026,1,8,10,0,20,679,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866421545,2026-01-08T10:00:21.545Z,2026,1,8,10,0,21,545,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866421943,2026-01-08T10:00:21.943Z,2026,1,8,10,0,21,943,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
