Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767714204851,2026-01-06T15:43:24.851Z,2026,1,6,15,43,24,851,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714204869,2026-01-06T15:43:24.869Z,2026,1,6,15,43,24,869,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767714204879,2026-01-06T15:43:24.879Z,2026,1,6,15,43,24,879,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714204941,2026-01-06T15:43:24.941Z,2026,1,6,15,43,24,941,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767714205025,2026-01-06T15:43:25.025Z,2026,1,6,15,43,25,25,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714205529,2026-01-06T15:43:25.529Z,2026,1,6,15,43,25,529,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714205837,2026-01-06T15:43:25.837Z,2026,1,6,15,43,25,837,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767714205869,2026-01-06T15:43:25.869Z,2026,1,6,15,43,25,869,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714208441,2026-01-06T15:43:28.441Z,2026,1,6,15,43,28,441,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767714209067,2026-01-06T15:43:29.067Z,2026,1,6,15,43,29,67,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714210141,2026-01-06T15:43:30.141Z,2026,1,6,15,43,30,141,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767714210144,2026-01-06T15:43:30.144Z,2026,1,6,15,43,30,144,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714210623,2026-01-06T15:43:30.623Z,2026,1,6,15,43,30,623,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714210804,2026-01-06T15:43:30.804Z,2026,1,6,15,43,30,804,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714210862,2026-01-06T15:43:30.862Z,2026,1,6,15,43,30,862,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714211315,2026-01-06T15:43:31.315Z,2026,1,6,15,43,31,315,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714211928,2026-01-06T15:43:31.928Z,2026,1,6,15,43,31,928,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714211953,2026-01-06T15:43:31.953Z,2026,1,6,15,43,31,953,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714211982,2026-01-06T15:43:31.982Z,2026,1,6,15,43,31,982,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714212066,2026-01-06T15:43:32.066Z,2026,1,6,15,43,32,66,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714212097,2026-01-06T15:43:32.097Z,2026,1,6,15,43,32,97,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714212175,2026-01-06T15:43:32.175Z,2026,1,6,15,43,32,175,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714216720,2026-01-06T15:43:36.720Z,2026,1,6,15,43,36,720,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767714216729,2026-01-06T15:43:36.729Z,2026,1,6,15,43,36,729,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714217022,2026-01-06T15:43:37.022Z,2026,1,6,15,43,37,22,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767714217984,2026-01-06T15:43:37.984Z,2026,1,6,15,43,37,984,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714218259,2026-01-06T15:43:38.259Z,2026,1,6,15,43,38,259,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767714218366,2026-01-06T15:43:38.366Z,2026,1,6,15,43,38,366,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714218431,2026-01-06T15:43:38.431Z,2026,1,6,15,43,38,431,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767714218743,2026-01-06T15:43:38.743Z,2026,1,6,15,43,38,743,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714218768,2026-01-06T15:43:38.768Z,2026,1,6,15,43,38,768,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767714218852,2026-01-06T15:43:38.852Z,2026,1,6,15,43,38,852,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714219135,2026-01-06T15:43:39.135Z,2026,1,6,15,43,39,135,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767714219182,2026-01-06T15:43:39.182Z,2026,1,6,15,43,39,182,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714220682,2026-01-06T15:43:40.682Z,2026,1,6,15,43,40,682,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767714221283,2026-01-06T15:43:41.283Z,2026,1,6,15,43,41,283,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714221299,2026-01-06T15:43:41.299Z,2026,1,6,15,43,41,299,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714221676,2026-01-06T15:43:41.676Z,2026,1,6,15,43,41,676,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714221868,2026-01-06T15:43:41.868Z,2026,1,6,15,43,41,868,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767714221908,2026-01-06T15:43:41.908Z,2026,1,6,15,43,41,908,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767714221950,2026-01-06T15:43:41.950Z,2026,1,6,15,43,41,950,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767714222422,2026-01-06T15:43:42.422Z,2026,1,6,15,43,42,422,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714223656,2026-01-06T15:43:43.656Z,2026,1,6,15,43,43,656,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767714223817,2026-01-06T15:43:43.817Z,2026,1,6,15,43,43,817,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767714224081,2026-01-06T15:43:44.081Z,2026,1,6,15,43,44,81,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767714224240,2026-01-06T15:43:44.240Z,2026,1,6,15,43,44,240,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714224382,2026-01-06T15:43:44.382Z,2026,1,6,15,43,44,382,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767714224631,2026-01-06T15:43:44.631Z,2026,1,6,15,43,44,631,0.3300,0.6700,0.3100,0.3500,0.6500,0.6900,,,,
1767714224673,2026-01-06T15:43:44.673Z,2026,1,6,15,43,44,673,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767714224809,2026-01-06T15:43:44.809Z,2026,1,6,15,43,44,809,0.3450,0.6550,0.3200,0.3700,0.6300,0.6800,,,,
1767714224810,2026-01-06T15:43:44.810Z,2026,1,6,15,43,44,810,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767714224833,2026-01-06T15:43:44.833Z,2026,1,6,15,43,44,833,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714224895,2026-01-06T15:43:44.895Z,2026,1,6,15,43,44,895,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714224923,2026-01-06T15:43:44.923Z,2026,1,6,15,43,44,923,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714225017,2026-01-06T15:43:45.017Z,2026,1,6,15,43,45,17,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714225905,2026-01-06T15:43:45.905Z,2026,1,6,15,43,45,905,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767714226311,2026-01-06T15:43:46.311Z,2026,1,6,15,43,46,311,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714226312,2026-01-06T15:43:46.312Z,2026,1,6,15,43,46,312,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767714226388,2026-01-06T15:43:46.388Z,2026,1,6,15,43,46,388,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714226530,2026-01-06T15:43:46.530Z,2026,1,6,15,43,46,530,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767714226609,2026-01-06T15:43:46.609Z,2026,1,6,15,43,46,609,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714226641,2026-01-06T15:43:46.641Z,2026,1,6,15,43,46,641,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767714226706,2026-01-06T15:43:46.706Z,2026,1,6,15,43,46,706,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714226732,2026-01-06T15:43:46.732Z,2026,1,6,15,43,46,732,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767714226757,2026-01-06T15:43:46.757Z,2026,1,6,15,43,46,757,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714227246,2026-01-06T15:43:47.246Z,2026,1,6,15,43,47,246,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767714227829,2026-01-06T15:43:47.829Z,2026,1,6,15,43,47,829,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767714228141,2026-01-06T15:43:48.141Z,2026,1,6,15,43,48,141,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714229615,2026-01-06T15:43:49.615Z,2026,1,6,15,43,49,615,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767714229984,2026-01-06T15:43:49.984Z,2026,1,6,15,43,49,984,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714230608,2026-01-06T15:43:50.608Z,2026,1,6,15,43,50,608,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767714230715,2026-01-06T15:43:50.715Z,2026,1,6,15,43,50,715,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714230726,2026-01-06T15:43:50.726Z,2026,1,6,15,43,50,726,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767714231293,2026-01-06T15:43:51.293Z,2026,1,6,15,43,51,293,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714231328,2026-01-06T15:43:51.328Z,2026,1,6,15,43,51,328,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767714231465,2026-01-06T15:43:51.465Z,2026,1,6,15,43,51,465,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714231996,2026-01-06T15:43:51.996Z,2026,1,6,15,43,51,996,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767714232048,2026-01-06T15:43:52.048Z,2026,1,6,15,43,52,48,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714232358,2026-01-06T15:43:52.358Z,2026,1,6,15,43,52,358,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767714233919,2026-01-06T15:43:53.919Z,2026,1,6,15,43,53,919,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714233924,2026-01-06T15:43:53.924Z,2026,1,6,15,43,53,924,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767714234001,2026-01-06T15:43:54.001Z,2026,1,6,15,43,54,1,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714234036,2026-01-06T15:43:54.036Z,2026,1,6,15,43,54,36,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767714234138,2026-01-06T15:43:54.138Z,2026,1,6,15,43,54,138,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714234188,2026-01-06T15:43:54.188Z,2026,1,6,15,43,54,188,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767714234858,2026-01-06T15:43:54.858Z,2026,1,6,15,43,54,858,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767714235010,2026-01-06T15:43:55.010Z,2026,1,6,15,43,55,10,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767714236036,2026-01-06T15:43:56.036Z,2026,1,6,15,43,56,36,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767714236096,2026-01-06T15:43:56.096Z,2026,1,6,15,43,56,96,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767714236530,2026-01-06T15:43:56.530Z,2026,1,6,15,43,56,530,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767714236662,2026-01-06T15:43:56.662Z,2026,1,6,15,43,56,662,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767714237433,2026-01-06T15:43:57.433Z,2026,1,6,15,43,57,433,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767714238576,2026-01-06T15:43:58.576Z,2026,1,6,15,43,58,576,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767714238655,2026-01-06T15:43:58.655Z,2026,1,6,15,43,58,655,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767714238785,2026-01-06T15:43:58.785Z,2026,1,6,15,43,58,785,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767714238987,2026-01-06T15:43:58.987Z,2026,1,6,15,43,58,987,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767714239048,2026-01-06T15:43:59.048Z,2026,1,6,15,43,59,48,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767714239677,2026-01-06T15:43:59.677Z,2026,1,6,15,43,59,677,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767714240260,2026-01-06T15:44:00.260Z,2026,1,6,15,44,0,260,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767714240420,2026-01-06T15:44:00.420Z,2026,1,6,15,44,0,420,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767714240461,2026-01-06T15:44:00.461Z,2026,1,6,15,44,0,461,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767714241148,2026-01-06T15:44:01.148Z,2026,1,6,15,44,1,148,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767714241563,2026-01-06T15:44:01.563Z,2026,1,6,15,44,1,563,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767714241593,2026-01-06T15:44:01.593Z,2026,1,6,15,44,1,593,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767714241736,2026-01-06T15:44:01.736Z,2026,1,6,15,44,1,736,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767714241770,2026-01-06T15:44:01.770Z,2026,1,6,15,44,1,770,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767714245784,2026-01-06T15:44:05.784Z,2026,1,6,15,44,5,784,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714246438,2026-01-06T15:44:06.438Z,2026,1,6,15,44,6,438,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767714246727,2026-01-06T15:44:06.727Z,2026,1,6,15,44,6,727,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767714246812,2026-01-06T15:44:06.812Z,2026,1,6,15,44,6,812,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767714247346,2026-01-06T15:44:07.346Z,2026,1,6,15,44,7,346,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714247508,2026-01-06T15:44:07.508Z,2026,1,6,15,44,7,508,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714247603,2026-01-06T15:44:07.603Z,2026,1,6,15,44,7,603,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714247663,2026-01-06T15:44:07.663Z,2026,1,6,15,44,7,663,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714249456,2026-01-06T15:44:09.456Z,2026,1,6,15,44,9,456,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714249504,2026-01-06T15:44:09.504Z,2026,1,6,15,44,9,504,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714249525,2026-01-06T15:44:09.525Z,2026,1,6,15,44,9,525,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714249986,2026-01-06T15:44:09.986Z,2026,1,6,15,44,9,986,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767714250649,2026-01-06T15:44:10.649Z,2026,1,6,15,44,10,649,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714251563,2026-01-06T15:44:11.563Z,2026,1,6,15,44,11,563,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767714251572,2026-01-06T15:44:11.572Z,2026,1,6,15,44,11,572,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714251833,2026-01-06T15:44:11.833Z,2026,1,6,15,44,11,833,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714253046,2026-01-06T15:44:13.046Z,2026,1,6,15,44,13,46,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714253770,2026-01-06T15:44:13.770Z,2026,1,6,15,44,13,770,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714254625,2026-01-06T15:44:14.625Z,2026,1,6,15,44,14,625,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714255639,2026-01-06T15:44:15.639Z,2026,1,6,15,44,15,639,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714255726,2026-01-06T15:44:15.726Z,2026,1,6,15,44,15,726,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714256892,2026-01-06T15:44:16.892Z,2026,1,6,15,44,16,892,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714257691,2026-01-06T15:44:17.691Z,2026,1,6,15,44,17,691,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714257878,2026-01-06T15:44:17.878Z,2026,1,6,15,44,17,878,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714258458,2026-01-06T15:44:18.458Z,2026,1,6,15,44,18,458,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714258538,2026-01-06T15:44:18.538Z,2026,1,6,15,44,18,538,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714258582,2026-01-06T15:44:18.582Z,2026,1,6,15,44,18,582,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714258716,2026-01-06T15:44:18.716Z,2026,1,6,15,44,18,716,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714259156,2026-01-06T15:44:19.156Z,2026,1,6,15,44,19,156,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714259891,2026-01-06T15:44:19.891Z,2026,1,6,15,44,19,891,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714259987,2026-01-06T15:44:19.987Z,2026,1,6,15,44,19,987,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714262116,2026-01-06T15:44:22.116Z,2026,1,6,15,44,22,116,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767714263647,2026-01-06T15:44:23.647Z,2026,1,6,15,44,23,647,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767714264243,2026-01-06T15:44:24.243Z,2026,1,6,15,44,24,243,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714264724,2026-01-06T15:44:24.724Z,2026,1,6,15,44,24,724,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714264863,2026-01-06T15:44:24.863Z,2026,1,6,15,44,24,863,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767714264922,2026-01-06T15:44:24.922Z,2026,1,6,15,44,24,922,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714264991,2026-01-06T15:44:24.991Z,2026,1,6,15,44,24,991,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767714264992,2026-01-06T15:44:24.992Z,2026,1,6,15,44,24,992,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714265145,2026-01-06T15:44:25.145Z,2026,1,6,15,44,25,145,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767714265150,2026-01-06T15:44:25.150Z,2026,1,6,15,44,25,150,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767714265305,2026-01-06T15:44:25.305Z,2026,1,6,15,44,25,305,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767714265394,2026-01-06T15:44:25.394Z,2026,1,6,15,44,25,394,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767714265698,2026-01-06T15:44:25.698Z,2026,1,6,15,44,25,698,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767714265830,2026-01-06T15:44:25.830Z,2026,1,6,15,44,25,830,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714266552,2026-01-06T15:44:26.552Z,2026,1,6,15,44,26,552,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714267082,2026-01-06T15:44:27.082Z,2026,1,6,15,44,27,82,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714267620,2026-01-06T15:44:27.620Z,2026,1,6,15,44,27,620,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714269922,2026-01-06T15:44:29.922Z,2026,1,6,15,44,29,922,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714269994,2026-01-06T15:44:29.994Z,2026,1,6,15,44,29,994,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714269997,2026-01-06T15:44:29.997Z,2026,1,6,15,44,29,997,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714270024,2026-01-06T15:44:30.024Z,2026,1,6,15,44,30,24,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714270040,2026-01-06T15:44:30.040Z,2026,1,6,15,44,30,40,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714270151,2026-01-06T15:44:30.151Z,2026,1,6,15,44,30,151,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714270153,2026-01-06T15:44:30.153Z,2026,1,6,15,44,30,153,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714271842,2026-01-06T15:44:31.842Z,2026,1,6,15,44,31,842,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714271866,2026-01-06T15:44:31.866Z,2026,1,6,15,44,31,866,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714271884,2026-01-06T15:44:31.884Z,2026,1,6,15,44,31,884,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714272310,2026-01-06T15:44:32.310Z,2026,1,6,15,44,32,310,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714273150,2026-01-06T15:44:33.150Z,2026,1,6,15,44,33,150,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714273636,2026-01-06T15:44:33.636Z,2026,1,6,15,44,33,636,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714273673,2026-01-06T15:44:33.673Z,2026,1,6,15,44,33,673,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714273685,2026-01-06T15:44:33.685Z,2026,1,6,15,44,33,685,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714274216,2026-01-06T15:44:34.216Z,2026,1,6,15,44,34,216,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714274394,2026-01-06T15:44:34.394Z,2026,1,6,15,44,34,394,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714274506,2026-01-06T15:44:34.506Z,2026,1,6,15,44,34,506,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714274507,2026-01-06T15:44:34.507Z,2026,1,6,15,44,34,507,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714274570,2026-01-06T15:44:34.570Z,2026,1,6,15,44,34,570,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767714274593,2026-01-06T15:44:34.593Z,2026,1,6,15,44,34,593,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714274595,2026-01-06T15:44:34.595Z,2026,1,6,15,44,34,595,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714274969,2026-01-06T15:44:34.969Z,2026,1,6,15,44,34,969,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714275044,2026-01-06T15:44:35.044Z,2026,1,6,15,44,35,44,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714275199,2026-01-06T15:44:35.199Z,2026,1,6,15,44,35,199,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767714275275,2026-01-06T15:44:35.275Z,2026,1,6,15,44,35,275,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767714275846,2026-01-06T15:44:35.846Z,2026,1,6,15,44,35,846,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714276815,2026-01-06T15:44:36.815Z,2026,1,6,15,44,36,815,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767714276817,2026-01-06T15:44:36.817Z,2026,1,6,15,44,36,817,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714276901,2026-01-06T15:44:36.901Z,2026,1,6,15,44,36,901,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714277297,2026-01-06T15:44:37.297Z,2026,1,6,15,44,37,297,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714278429,2026-01-06T15:44:38.429Z,2026,1,6,15,44,38,429,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767714278469,2026-01-06T15:44:38.469Z,2026,1,6,15,44,38,469,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767714278477,2026-01-06T15:44:38.477Z,2026,1,6,15,44,38,477,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767714278508,2026-01-06T15:44:38.508Z,2026,1,6,15,44,38,508,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714278750,2026-01-06T15:44:38.750Z,2026,1,6,15,44,38,750,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767714278779,2026-01-06T15:44:38.779Z,2026,1,6,15,44,38,779,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767714278860,2026-01-06T15:44:38.860Z,2026,1,6,15,44,38,860,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
