Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767850671225,2026-01-08T05:37:51.225Z,2026,1,8,5,37,51,225,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767850674663,2026-01-08T05:37:54.663Z,2026,1,8,5,37,54,663,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767850676104,2026-01-08T05:37:56.104Z,2026,1,8,5,37,56,104,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767850676104,2026-01-08T05:37:56.104Z,2026,1,8,5,37,56,104,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767850676155,2026-01-08T05:37:56.155Z,2026,1,8,5,37,56,155,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767850676178,2026-01-08T05:37:56.178Z,2026,1,8,5,37,56,178,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767850676183,2026-01-08T05:37:56.183Z,2026,1,8,5,37,56,183,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767850676312,2026-01-08T05:37:56.312Z,2026,1,8,5,37,56,312,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767850676538,2026-01-08T05:37:56.538Z,2026,1,8,5,37,56,538,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767850678213,2026-01-08T05:37:58.213Z,2026,1,8,5,37,58,213,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767850678221,2026-01-08T05:37:58.221Z,2026,1,8,5,37,58,221,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767850678273,2026-01-08T05:37:58.273Z,2026,1,8,5,37,58,273,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767850679230,2026-01-08T05:37:59.230Z,2026,1,8,5,37,59,230,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767850679239,2026-01-08T05:37:59.239Z,2026,1,8,5,37,59,239,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767850679254,2026-01-08T05:37:59.254Z,2026,1,8,5,37,59,254,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767850679302,2026-01-08T05:37:59.302Z,2026,1,8,5,37,59,302,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767850679308,2026-01-08T05:37:59.308Z,2026,1,8,5,37,59,308,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767850681228,2026-01-08T05:38:01.228Z,2026,1,8,5,38,1,228,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767850681636,2026-01-08T05:38:01.636Z,2026,1,8,5,38,1,636,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767850681940,2026-01-08T05:38:01.940Z,2026,1,8,5,38,1,940,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767850681942,2026-01-08T05:38:01.942Z,2026,1,8,5,38,1,942,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767850682244,2026-01-08T05:38:02.244Z,2026,1,8,5,38,2,244,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767850682272,2026-01-08T05:38:02.272Z,2026,1,8,5,38,2,272,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767850682332,2026-01-08T05:38:02.332Z,2026,1,8,5,38,2,332,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767850682376,2026-01-08T05:38:02.376Z,2026,1,8,5,38,2,376,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767850682382,2026-01-08T05:38:02.382Z,2026,1,8,5,38,2,382,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767850682402,2026-01-08T05:38:02.402Z,2026,1,8,5,38,2,402,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767850682460,2026-01-08T05:38:02.460Z,2026,1,8,5,38,2,460,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767850682798,2026-01-08T05:38:02.798Z,2026,1,8,5,38,2,798,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767850685559,2026-01-08T05:38:05.559Z,2026,1,8,5,38,5,559,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767850685814,2026-01-08T05:38:05.814Z,2026,1,8,5,38,5,814,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767850686259,2026-01-08T05:38:06.259Z,2026,1,8,5,38,6,259,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767850694488,2026-01-08T05:38:14.488Z,2026,1,8,5,38,14,488,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767850695300,2026-01-08T05:38:15.300Z,2026,1,8,5,38,15,300,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767850696262,2026-01-08T05:38:16.262Z,2026,1,8,5,38,16,262,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767850696591,2026-01-08T05:38:16.591Z,2026,1,8,5,38,16,591,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767850697228,2026-01-08T05:38:17.228Z,2026,1,8,5,38,17,228,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767850697350,2026-01-08T05:38:17.350Z,2026,1,8,5,38,17,350,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767850697807,2026-01-08T05:38:17.807Z,2026,1,8,5,38,17,807,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767850699187,2026-01-08T05:38:19.187Z,2026,1,8,5,38,19,187,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767850701730,2026-01-08T05:38:21.730Z,2026,1,8,5,38,21,730,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767850701794,2026-01-08T05:38:21.794Z,2026,1,8,5,38,21,794,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767850701888,2026-01-08T05:38:21.888Z,2026,1,8,5,38,21,888,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767850702386,2026-01-08T05:38:22.386Z,2026,1,8,5,38,22,386,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767850702549,2026-01-08T05:38:22.549Z,2026,1,8,5,38,22,549,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767850703627,2026-01-08T05:38:23.627Z,2026,1,8,5,38,23,627,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767850704702,2026-01-08T05:38:24.702Z,2026,1,8,5,38,24,702,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767850711659,2026-01-08T05:38:31.659Z,2026,1,8,5,38,31,659,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767850711684,2026-01-08T05:38:31.684Z,2026,1,8,5,38,31,684,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767850711685,2026-01-08T05:38:31.685Z,2026,1,8,5,38,31,685,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767850712132,2026-01-08T05:38:32.132Z,2026,1,8,5,38,32,132,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767850712156,2026-01-08T05:38:32.156Z,2026,1,8,5,38,32,156,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767850712158,2026-01-08T05:38:32.158Z,2026,1,8,5,38,32,158,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767850713200,2026-01-08T05:38:33.200Z,2026,1,8,5,38,33,200,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767850713202,2026-01-08T05:38:33.202Z,2026,1,8,5,38,33,202,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767850713275,2026-01-08T05:38:33.275Z,2026,1,8,5,38,33,275,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767850713281,2026-01-08T05:38:33.281Z,2026,1,8,5,38,33,281,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767850713912,2026-01-08T05:38:33.912Z,2026,1,8,5,38,33,912,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767850713940,2026-01-08T05:38:33.940Z,2026,1,8,5,38,33,940,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767850713984,2026-01-08T05:38:33.984Z,2026,1,8,5,38,33,984,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767850714023,2026-01-08T05:38:34.023Z,2026,1,8,5,38,34,23,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767850721327,2026-01-08T05:38:41.327Z,2026,1,8,5,38,41,327,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767850721702,2026-01-08T05:38:41.702Z,2026,1,8,5,38,41,702,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767850724371,2026-01-08T05:38:44.371Z,2026,1,8,5,38,44,371,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767850724860,2026-01-08T05:38:44.860Z,2026,1,8,5,38,44,860,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767850725487,2026-01-08T05:38:45.487Z,2026,1,8,5,38,45,487,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767850725897,2026-01-08T05:38:45.897Z,2026,1,8,5,38,45,897,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767850726322,2026-01-08T05:38:46.322Z,2026,1,8,5,38,46,322,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767850726584,2026-01-08T05:38:46.584Z,2026,1,8,5,38,46,584,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767850726798,2026-01-08T05:38:46.798Z,2026,1,8,5,38,46,798,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767850727008,2026-01-08T05:38:47.008Z,2026,1,8,5,38,47,8,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767850727127,2026-01-08T05:38:47.127Z,2026,1,8,5,38,47,127,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767850727819,2026-01-08T05:38:47.819Z,2026,1,8,5,38,47,819,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767850727848,2026-01-08T05:38:47.848Z,2026,1,8,5,38,47,848,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767850728614,2026-01-08T05:38:48.614Z,2026,1,8,5,38,48,614,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767850728777,2026-01-08T05:38:48.777Z,2026,1,8,5,38,48,777,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767850729130,2026-01-08T05:38:49.130Z,2026,1,8,5,38,49,130,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767850729189,2026-01-08T05:38:49.189Z,2026,1,8,5,38,49,189,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767850729842,2026-01-08T05:38:49.842Z,2026,1,8,5,38,49,842,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767850730182,2026-01-08T05:38:50.182Z,2026,1,8,5,38,50,182,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767850730393,2026-01-08T05:38:50.393Z,2026,1,8,5,38,50,393,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767850730974,2026-01-08T05:38:50.974Z,2026,1,8,5,38,50,974,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767850731044,2026-01-08T05:38:51.044Z,2026,1,8,5,38,51,44,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767850731703,2026-01-08T05:38:51.703Z,2026,1,8,5,38,51,703,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767850731742,2026-01-08T05:38:51.742Z,2026,1,8,5,38,51,742,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767850733169,2026-01-08T05:38:53.169Z,2026,1,8,5,38,53,169,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767850736351,2026-01-08T05:38:56.351Z,2026,1,8,5,38,56,351,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767850737325,2026-01-08T05:38:57.325Z,2026,1,8,5,38,57,325,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767850737723,2026-01-08T05:38:57.723Z,2026,1,8,5,38,57,723,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767850738841,2026-01-08T05:38:58.841Z,2026,1,8,5,38,58,841,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767850739539,2026-01-08T05:38:59.539Z,2026,1,8,5,38,59,539,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767850739579,2026-01-08T05:38:59.579Z,2026,1,8,5,38,59,579,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767850740040,2026-01-08T05:39:00.040Z,2026,1,8,5,39,0,40,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767850740725,2026-01-08T05:39:00.725Z,2026,1,8,5,39,0,725,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767850740833,2026-01-08T05:39:00.833Z,2026,1,8,5,39,0,833,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767850740835,2026-01-08T05:39:00.835Z,2026,1,8,5,39,0,835,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767850741053,2026-01-08T05:39:01.053Z,2026,1,8,5,39,1,53,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767850741206,2026-01-08T05:39:01.206Z,2026,1,8,5,39,1,206,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767850741353,2026-01-08T05:39:01.353Z,2026,1,8,5,39,1,353,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767850741363,2026-01-08T05:39:01.363Z,2026,1,8,5,39,1,363,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767850741495,2026-01-08T05:39:01.495Z,2026,1,8,5,39,1,495,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767850741933,2026-01-08T05:39:01.933Z,2026,1,8,5,39,1,933,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850742711,2026-01-08T05:39:02.711Z,2026,1,8,5,39,2,711,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767850743615,2026-01-08T05:39:03.615Z,2026,1,8,5,39,3,615,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767850744196,2026-01-08T05:39:04.196Z,2026,1,8,5,39,4,196,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850744240,2026-01-08T05:39:04.240Z,2026,1,8,5,39,4,240,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850744902,2026-01-08T05:39:04.902Z,2026,1,8,5,39,4,902,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767850745062,2026-01-08T05:39:05.062Z,2026,1,8,5,39,5,62,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850745255,2026-01-08T05:39:05.255Z,2026,1,8,5,39,5,255,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767850745737,2026-01-08T05:39:05.737Z,2026,1,8,5,39,5,737,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850746796,2026-01-08T05:39:06.796Z,2026,1,8,5,39,6,796,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767850746806,2026-01-08T05:39:06.806Z,2026,1,8,5,39,6,806,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767850747638,2026-01-08T05:39:07.638Z,2026,1,8,5,39,7,638,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850749202,2026-01-08T05:39:09.202Z,2026,1,8,5,39,9,202,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850749706,2026-01-08T05:39:09.706Z,2026,1,8,5,39,9,706,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850750331,2026-01-08T05:39:10.331Z,2026,1,8,5,39,10,331,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850750754,2026-01-08T05:39:10.754Z,2026,1,8,5,39,10,754,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767850750903,2026-01-08T05:39:10.903Z,2026,1,8,5,39,10,903,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850750928,2026-01-08T05:39:10.928Z,2026,1,8,5,39,10,928,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767850751204,2026-01-08T05:39:11.204Z,2026,1,8,5,39,11,204,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767850751641,2026-01-08T05:39:11.641Z,2026,1,8,5,39,11,641,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767850752065,2026-01-08T05:39:12.065Z,2026,1,8,5,39,12,65,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767850753649,2026-01-08T05:39:13.649Z,2026,1,8,5,39,13,649,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767850753749,2026-01-08T05:39:13.749Z,2026,1,8,5,39,13,749,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850755214,2026-01-08T05:39:15.214Z,2026,1,8,5,39,15,214,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850757384,2026-01-08T05:39:17.384Z,2026,1,8,5,39,17,384,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850759400,2026-01-08T05:39:19.400Z,2026,1,8,5,39,19,400,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850760118,2026-01-08T05:39:20.118Z,2026,1,8,5,39,20,118,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850766175,2026-01-08T05:39:26.175Z,2026,1,8,5,39,26,175,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850766568,2026-01-08T05:39:26.568Z,2026,1,8,5,39,26,568,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850767440,2026-01-08T05:39:27.440Z,2026,1,8,5,39,27,440,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850768775,2026-01-08T05:39:28.775Z,2026,1,8,5,39,28,775,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850772272,2026-01-08T05:39:32.272Z,2026,1,8,5,39,32,272,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850773145,2026-01-08T05:39:33.145Z,2026,1,8,5,39,33,145,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767850773271,2026-01-08T05:39:33.271Z,2026,1,8,5,39,33,271,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850774395,2026-01-08T05:39:34.395Z,2026,1,8,5,39,34,395,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850774513,2026-01-08T05:39:34.513Z,2026,1,8,5,39,34,513,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767850775043,2026-01-08T05:39:35.043Z,2026,1,8,5,39,35,43,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767850777370,2026-01-08T05:39:37.370Z,2026,1,8,5,39,37,370,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767850778745,2026-01-08T05:39:38.745Z,2026,1,8,5,39,38,745,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767850779394,2026-01-08T05:39:39.394Z,2026,1,8,5,39,39,394,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767850780832,2026-01-08T05:39:40.832Z,2026,1,8,5,39,40,832,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767850781231,2026-01-08T05:39:41.231Z,2026,1,8,5,39,41,231,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767850789604,2026-01-08T05:39:49.604Z,2026,1,8,5,39,49,604,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767850790161,2026-01-08T05:39:50.161Z,2026,1,8,5,39,50,161,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767850790189,2026-01-08T05:39:50.189Z,2026,1,8,5,39,50,189,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850792761,2026-01-08T05:39:52.761Z,2026,1,8,5,39,52,761,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767850796220,2026-01-08T05:39:56.220Z,2026,1,8,5,39,56,220,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850796634,2026-01-08T05:39:56.634Z,2026,1,8,5,39,56,634,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767850798324,2026-01-08T05:39:58.324Z,2026,1,8,5,39,58,324,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850799060,2026-01-08T05:39:59.060Z,2026,1,8,5,39,59,60,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767850801091,2026-01-08T05:40:01.091Z,2026,1,8,5,40,1,91,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850801135,2026-01-08T05:40:01.135Z,2026,1,8,5,40,1,135,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767850802164,2026-01-08T05:40:02.164Z,2026,1,8,5,40,2,164,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850802356,2026-01-08T05:40:02.356Z,2026,1,8,5,40,2,356,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767850805710,2026-01-08T05:40:05.710Z,2026,1,8,5,40,5,710,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767850806705,2026-01-08T05:40:06.705Z,2026,1,8,5,40,6,705,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767850806983,2026-01-08T05:40:06.983Z,2026,1,8,5,40,6,983,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767850807145,2026-01-08T05:40:07.145Z,2026,1,8,5,40,7,145,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767850807229,2026-01-08T05:40:07.229Z,2026,1,8,5,40,7,229,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767850807739,2026-01-08T05:40:07.739Z,2026,1,8,5,40,7,739,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767850807766,2026-01-08T05:40:07.766Z,2026,1,8,5,40,7,766,0.6400,0.3600,0.6100,0.6700,0.3300,0.3900,,,,
1767850807769,2026-01-08T05:40:07.769Z,2026,1,8,5,40,7,769,0.6350,0.3650,0.6100,0.6600,0.3400,0.3900,,,,
1767850807774,2026-01-08T05:40:07.774Z,2026,1,8,5,40,7,774,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767850807789,2026-01-08T05:40:07.789Z,2026,1,8,5,40,7,789,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767850807858,2026-01-08T05:40:07.858Z,2026,1,8,5,40,7,858,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767850807860,2026-01-08T05:40:07.860Z,2026,1,8,5,40,7,860,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767850815767,2026-01-08T05:40:15.767Z,2026,1,8,5,40,15,767,0.6100,0.3900,0.6100,0.6100,0.3900,0.3900,,,,
1767850815796,2026-01-08T05:40:15.796Z,2026,1,8,5,40,15,796,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767850818384,2026-01-08T05:40:18.384Z,2026,1,8,5,40,18,384,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767850818410,2026-01-08T05:40:18.410Z,2026,1,8,5,40,18,410,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767850818438,2026-01-08T05:40:18.438Z,2026,1,8,5,40,18,438,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767850818930,2026-01-08T05:40:18.930Z,2026,1,8,5,40,18,930,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767850819449,2026-01-08T05:40:19.449Z,2026,1,8,5,40,19,449,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767850819453,2026-01-08T05:40:19.453Z,2026,1,8,5,40,19,453,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767850819966,2026-01-08T05:40:19.966Z,2026,1,8,5,40,19,966,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767850819970,2026-01-08T05:40:19.970Z,2026,1,8,5,40,19,970,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767850820171,2026-01-08T05:40:20.171Z,2026,1,8,5,40,20,171,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767850820174,2026-01-08T05:40:20.174Z,2026,1,8,5,40,20,174,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767850820544,2026-01-08T05:40:20.544Z,2026,1,8,5,40,20,544,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767850820704,2026-01-08T05:40:20.704Z,2026,1,8,5,40,20,704,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767850824985,2026-01-08T05:40:24.985Z,2026,1,8,5,40,24,985,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767850825126,2026-01-08T05:40:25.126Z,2026,1,8,5,40,25,126,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767850827158,2026-01-08T05:40:27.158Z,2026,1,8,5,40,27,158,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767850827161,2026-01-08T05:40:27.161Z,2026,1,8,5,40,27,161,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767850829678,2026-01-08T05:40:29.678Z,2026,1,8,5,40,29,678,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767850830020,2026-01-08T05:40:30.020Z,2026,1,8,5,40,30,20,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767850840040,2026-01-08T05:40:40.040Z,2026,1,8,5,40,40,40,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767850843780,2026-01-08T05:40:43.780Z,2026,1,8,5,40,43,780,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767850852506,2026-01-08T05:40:52.506Z,2026,1,8,5,40,52,506,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767850852550,2026-01-08T05:40:52.550Z,2026,1,8,5,40,52,550,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767850854281,2026-01-08T05:40:54.281Z,2026,1,8,5,40,54,281,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
