Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905449567,2026-01-08T20:50:49.567Z,2026,1,8,20,50,49,567,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767905449596,2026-01-08T20:50:49.596Z,2026,1,8,20,50,49,596,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905450021,2026-01-08T20:50:50.021Z,2026,1,8,20,50,50,21,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905450077,2026-01-08T20:50:50.077Z,2026,1,8,20,50,50,77,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905450104,2026-01-08T20:50:50.104Z,2026,1,8,20,50,50,104,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905452436,2026-01-08T20:50:52.436Z,2026,1,8,20,50,52,436,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905452438,2026-01-08T20:50:52.438Z,2026,1,8,20,50,52,438,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905462055,2026-01-08T20:51:02.055Z,2026,1,8,20,51,2,55,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905462075,2026-01-08T20:51:02.075Z,2026,1,8,20,51,2,75,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905462089,2026-01-08T20:51:02.089Z,2026,1,8,20,51,2,89,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767905462097,2026-01-08T20:51:02.097Z,2026,1,8,20,51,2,97,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767905462112,2026-01-08T20:51:02.112Z,2026,1,8,20,51,2,112,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905462113,2026-01-08T20:51:02.113Z,2026,1,8,20,51,2,113,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905462687,2026-01-08T20:51:02.687Z,2026,1,8,20,51,2,687,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905462962,2026-01-08T20:51:02.962Z,2026,1,8,20,51,2,962,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905463709,2026-01-08T20:51:03.709Z,2026,1,8,20,51,3,709,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905464502,2026-01-08T20:51:04.502Z,2026,1,8,20,51,4,502,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905464513,2026-01-08T20:51:04.513Z,2026,1,8,20,51,4,513,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905470106,2026-01-08T20:51:10.106Z,2026,1,8,20,51,10,106,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905470117,2026-01-08T20:51:10.117Z,2026,1,8,20,51,10,117,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905470558,2026-01-08T20:51:10.558Z,2026,1,8,20,51,10,558,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905470582,2026-01-08T20:51:10.582Z,2026,1,8,20,51,10,582,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905470590,2026-01-08T20:51:10.590Z,2026,1,8,20,51,10,590,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905470775,2026-01-08T20:51:10.775Z,2026,1,8,20,51,10,775,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905471017,2026-01-08T20:51:11.017Z,2026,1,8,20,51,11,17,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905473150,2026-01-08T20:51:13.150Z,2026,1,8,20,51,13,150,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905473175,2026-01-08T20:51:13.175Z,2026,1,8,20,51,13,175,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905473627,2026-01-08T20:51:13.627Z,2026,1,8,20,51,13,627,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905473779,2026-01-08T20:51:13.779Z,2026,1,8,20,51,13,779,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905477106,2026-01-08T20:51:17.106Z,2026,1,8,20,51,17,106,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905477521,2026-01-08T20:51:17.521Z,2026,1,8,20,51,17,521,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905477635,2026-01-08T20:51:17.635Z,2026,1,8,20,51,17,635,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767905477843,2026-01-08T20:51:17.843Z,2026,1,8,20,51,17,843,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767905477845,2026-01-08T20:51:17.845Z,2026,1,8,20,51,17,845,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767905478088,2026-01-08T20:51:18.088Z,2026,1,8,20,51,18,88,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905478332,2026-01-08T20:51:18.332Z,2026,1,8,20,51,18,332,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905478351,2026-01-08T20:51:18.351Z,2026,1,8,20,51,18,351,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905478359,2026-01-08T20:51:18.359Z,2026,1,8,20,51,18,359,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905478382,2026-01-08T20:51:18.382Z,2026,1,8,20,51,18,382,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905486491,2026-01-08T20:51:26.491Z,2026,1,8,20,51,26,491,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905486524,2026-01-08T20:51:26.524Z,2026,1,8,20,51,26,524,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905486866,2026-01-08T20:51:26.866Z,2026,1,8,20,51,26,866,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767905486919,2026-01-08T20:51:26.919Z,2026,1,8,20,51,26,919,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905487066,2026-01-08T20:51:27.066Z,2026,1,8,20,51,27,66,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905488211,2026-01-08T20:51:28.211Z,2026,1,8,20,51,28,211,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905488223,2026-01-08T20:51:28.223Z,2026,1,8,20,51,28,223,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767905488230,2026-01-08T20:51:28.230Z,2026,1,8,20,51,28,230,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767905488238,2026-01-08T20:51:28.238Z,2026,1,8,20,51,28,238,0.6750,0.3250,0.6500,0.7000,0.3000,0.3500,,,,
1767905488243,2026-01-08T20:51:28.243Z,2026,1,8,20,51,28,243,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767905488302,2026-01-08T20:51:28.302Z,2026,1,8,20,51,28,302,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767905488303,2026-01-08T20:51:28.303Z,2026,1,8,20,51,28,303,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905488534,2026-01-08T20:51:28.534Z,2026,1,8,20,51,28,534,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905488599,2026-01-08T20:51:28.599Z,2026,1,8,20,51,28,599,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905488636,2026-01-08T20:51:28.636Z,2026,1,8,20,51,28,636,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905488642,2026-01-08T20:51:28.642Z,2026,1,8,20,51,28,642,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905488719,2026-01-08T20:51:28.719Z,2026,1,8,20,51,28,719,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905488967,2026-01-08T20:51:28.967Z,2026,1,8,20,51,28,967,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767905488981,2026-01-08T20:51:28.981Z,2026,1,8,20,51,28,981,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905489078,2026-01-08T20:51:29.078Z,2026,1,8,20,51,29,78,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905489115,2026-01-08T20:51:29.115Z,2026,1,8,20,51,29,115,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905489127,2026-01-08T20:51:29.127Z,2026,1,8,20,51,29,127,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905489191,2026-01-08T20:51:29.191Z,2026,1,8,20,51,29,191,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905489198,2026-01-08T20:51:29.198Z,2026,1,8,20,51,29,198,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905489247,2026-01-08T20:51:29.247Z,2026,1,8,20,51,29,247,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905489422,2026-01-08T20:51:29.422Z,2026,1,8,20,51,29,422,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767905489694,2026-01-08T20:51:29.694Z,2026,1,8,20,51,29,694,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905489788,2026-01-08T20:51:29.788Z,2026,1,8,20,51,29,788,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905489876,2026-01-08T20:51:29.876Z,2026,1,8,20,51,29,876,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905489885,2026-01-08T20:51:29.885Z,2026,1,8,20,51,29,885,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905489892,2026-01-08T20:51:29.892Z,2026,1,8,20,51,29,892,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905489938,2026-01-08T20:51:29.938Z,2026,1,8,20,51,29,938,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905489952,2026-01-08T20:51:29.952Z,2026,1,8,20,51,29,952,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905489965,2026-01-08T20:51:29.965Z,2026,1,8,20,51,29,965,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905489985,2026-01-08T20:51:29.985Z,2026,1,8,20,51,29,985,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905490085,2026-01-08T20:51:30.085Z,2026,1,8,20,51,30,85,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905495228,2026-01-08T20:51:35.228Z,2026,1,8,20,51,35,228,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905495231,2026-01-08T20:51:35.231Z,2026,1,8,20,51,35,231,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905498190,2026-01-08T20:51:38.190Z,2026,1,8,20,51,38,190,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905498193,2026-01-08T20:51:38.193Z,2026,1,8,20,51,38,193,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905501225,2026-01-08T20:51:41.225Z,2026,1,8,20,51,41,225,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905501256,2026-01-08T20:51:41.256Z,2026,1,8,20,51,41,256,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905501727,2026-01-08T20:51:41.727Z,2026,1,8,20,51,41,727,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905501792,2026-01-08T20:51:41.792Z,2026,1,8,20,51,41,792,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905501798,2026-01-08T20:51:41.798Z,2026,1,8,20,51,41,798,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905504305,2026-01-08T20:51:44.305Z,2026,1,8,20,51,44,305,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905504336,2026-01-08T20:51:44.336Z,2026,1,8,20,51,44,336,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905506815,2026-01-08T20:51:46.815Z,2026,1,8,20,51,46,815,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905508219,2026-01-08T20:51:48.219Z,2026,1,8,20,51,48,219,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905508241,2026-01-08T20:51:48.241Z,2026,1,8,20,51,48,241,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905512271,2026-01-08T20:51:52.271Z,2026,1,8,20,51,52,271,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905512296,2026-01-08T20:51:52.296Z,2026,1,8,20,51,52,296,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905512508,2026-01-08T20:51:52.508Z,2026,1,8,20,51,52,508,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905512589,2026-01-08T20:51:52.589Z,2026,1,8,20,51,52,589,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905513443,2026-01-08T20:51:53.443Z,2026,1,8,20,51,53,443,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767905514147,2026-01-08T20:51:54.147Z,2026,1,8,20,51,54,147,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767905518579,2026-01-08T20:51:58.579Z,2026,1,8,20,51,58,579,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767905518725,2026-01-08T20:51:58.725Z,2026,1,8,20,51,58,725,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767905521249,2026-01-08T20:52:01.249Z,2026,1,8,20,52,1,249,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767905521255,2026-01-08T20:52:01.255Z,2026,1,8,20,52,1,255,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905521861,2026-01-08T20:52:01.861Z,2026,1,8,20,52,1,861,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905522005,2026-01-08T20:52:02.005Z,2026,1,8,20,52,2,5,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905522012,2026-01-08T20:52:02.012Z,2026,1,8,20,52,2,12,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905522029,2026-01-08T20:52:02.029Z,2026,1,8,20,52,2,29,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905538875,2026-01-08T20:52:18.875Z,2026,1,8,20,52,18,875,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905538993,2026-01-08T20:52:18.993Z,2026,1,8,20,52,18,993,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905544556,2026-01-08T20:52:24.556Z,2026,1,8,20,52,24,556,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767905544567,2026-01-08T20:52:24.567Z,2026,1,8,20,52,24,567,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767905544641,2026-01-08T20:52:24.641Z,2026,1,8,20,52,24,641,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767905544678,2026-01-08T20:52:24.678Z,2026,1,8,20,52,24,678,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767905544859,2026-01-08T20:52:24.859Z,2026,1,8,20,52,24,859,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767905544998,2026-01-08T20:52:24.998Z,2026,1,8,20,52,24,998,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767905545039,2026-01-08T20:52:25.039Z,2026,1,8,20,52,25,39,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767905545158,2026-01-08T20:52:25.158Z,2026,1,8,20,52,25,158,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767905545196,2026-01-08T20:52:25.196Z,2026,1,8,20,52,25,196,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767905545442,2026-01-08T20:52:25.442Z,2026,1,8,20,52,25,442,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767905545529,2026-01-08T20:52:25.529Z,2026,1,8,20,52,25,529,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767905546058,2026-01-08T20:52:26.058Z,2026,1,8,20,52,26,58,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767905546067,2026-01-08T20:52:26.067Z,2026,1,8,20,52,26,67,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767905546173,2026-01-08T20:52:26.173Z,2026,1,8,20,52,26,173,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767905546179,2026-01-08T20:52:26.179Z,2026,1,8,20,52,26,179,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767905547650,2026-01-08T20:52:27.650Z,2026,1,8,20,52,27,650,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767905547654,2026-01-08T20:52:27.654Z,2026,1,8,20,52,27,654,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905551383,2026-01-08T20:52:31.383Z,2026,1,8,20,52,31,383,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905551385,2026-01-08T20:52:31.385Z,2026,1,8,20,52,31,385,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905551520,2026-01-08T20:52:31.520Z,2026,1,8,20,52,31,520,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905551630,2026-01-08T20:52:31.630Z,2026,1,8,20,52,31,630,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905552849,2026-01-08T20:52:32.849Z,2026,1,8,20,52,32,849,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905552886,2026-01-08T20:52:32.886Z,2026,1,8,20,52,32,886,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905555448,2026-01-08T20:52:35.448Z,2026,1,8,20,52,35,448,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905555526,2026-01-08T20:52:35.526Z,2026,1,8,20,52,35,526,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905560490,2026-01-08T20:52:40.490Z,2026,1,8,20,52,40,490,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905560493,2026-01-08T20:52:40.493Z,2026,1,8,20,52,40,493,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905561196,2026-01-08T20:52:41.196Z,2026,1,8,20,52,41,196,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767905561224,2026-01-08T20:52:41.224Z,2026,1,8,20,52,41,224,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905561288,2026-01-08T20:52:41.288Z,2026,1,8,20,52,41,288,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767905561299,2026-01-08T20:52:41.299Z,2026,1,8,20,52,41,299,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767905578823,2026-01-08T20:52:58.823Z,2026,1,8,20,52,58,823,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905583571,2026-01-08T20:53:03.571Z,2026,1,8,20,53,3,571,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905583630,2026-01-08T20:53:03.630Z,2026,1,8,20,53,3,630,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905587350,2026-01-08T20:53:07.350Z,2026,1,8,20,53,7,350,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905587822,2026-01-08T20:53:07.822Z,2026,1,8,20,53,7,822,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905587925,2026-01-08T20:53:07.925Z,2026,1,8,20,53,7,925,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905589908,2026-01-08T20:53:09.908Z,2026,1,8,20,53,9,908,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905590121,2026-01-08T20:53:10.121Z,2026,1,8,20,53,10,121,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905590125,2026-01-08T20:53:10.125Z,2026,1,8,20,53,10,125,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905591414,2026-01-08T20:53:11.414Z,2026,1,8,20,53,11,414,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905592377,2026-01-08T20:53:12.377Z,2026,1,8,20,53,12,377,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905592392,2026-01-08T20:53:12.392Z,2026,1,8,20,53,12,392,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905592715,2026-01-08T20:53:12.715Z,2026,1,8,20,53,12,715,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905592763,2026-01-08T20:53:12.763Z,2026,1,8,20,53,12,763,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905593019,2026-01-08T20:53:13.019Z,2026,1,8,20,53,13,19,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905593024,2026-01-08T20:53:13.024Z,2026,1,8,20,53,13,24,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905594775,2026-01-08T20:53:14.775Z,2026,1,8,20,53,14,775,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905595349,2026-01-08T20:53:15.349Z,2026,1,8,20,53,15,349,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905596923,2026-01-08T20:53:16.923Z,2026,1,8,20,53,16,923,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905597034,2026-01-08T20:53:17.034Z,2026,1,8,20,53,17,34,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905597129,2026-01-08T20:53:17.129Z,2026,1,8,20,53,17,129,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905597185,2026-01-08T20:53:17.185Z,2026,1,8,20,53,17,185,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905597245,2026-01-08T20:53:17.245Z,2026,1,8,20,53,17,245,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905597327,2026-01-08T20:53:17.327Z,2026,1,8,20,53,17,327,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767905599946,2026-01-08T20:53:19.946Z,2026,1,8,20,53,19,946,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905599961,2026-01-08T20:53:19.961Z,2026,1,8,20,53,19,961,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905601439,2026-01-08T20:53:21.439Z,2026,1,8,20,53,21,439,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767905601717,2026-01-08T20:53:21.717Z,2026,1,8,20,53,21,717,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767905602143,2026-01-08T20:53:22.143Z,2026,1,8,20,53,22,143,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905602356,2026-01-08T20:53:22.356Z,2026,1,8,20,53,22,356,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767905602361,2026-01-08T20:53:22.361Z,2026,1,8,20,53,22,361,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905602426,2026-01-08T20:53:22.426Z,2026,1,8,20,53,22,426,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905602704,2026-01-08T20:53:22.704Z,2026,1,8,20,53,22,704,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905602901,2026-01-08T20:53:22.901Z,2026,1,8,20,53,22,901,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905602946,2026-01-08T20:53:22.946Z,2026,1,8,20,53,22,946,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905603091,2026-01-08T20:53:23.091Z,2026,1,8,20,53,23,91,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905603725,2026-01-08T20:53:23.725Z,2026,1,8,20,53,23,725,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905603748,2026-01-08T20:53:23.748Z,2026,1,8,20,53,23,748,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905603849,2026-01-08T20:53:23.849Z,2026,1,8,20,53,23,849,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905604727,2026-01-08T20:53:24.727Z,2026,1,8,20,53,24,727,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905605034,2026-01-08T20:53:25.034Z,2026,1,8,20,53,25,34,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905607287,2026-01-08T20:53:27.287Z,2026,1,8,20,53,27,287,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905607394,2026-01-08T20:53:27.394Z,2026,1,8,20,53,27,394,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905612190,2026-01-08T20:53:32.190Z,2026,1,8,20,53,32,190,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905612288,2026-01-08T20:53:32.288Z,2026,1,8,20,53,32,288,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767905620746,2026-01-08T20:53:40.746Z,2026,1,8,20,53,40,746,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767905620964,2026-01-08T20:53:40.964Z,2026,1,8,20,53,40,964,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767905621339,2026-01-08T20:53:41.339Z,2026,1,8,20,53,41,339,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767905621455,2026-01-08T20:53:41.455Z,2026,1,8,20,53,41,455,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905622521,2026-01-08T20:53:42.521Z,2026,1,8,20,53,42,521,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905622530,2026-01-08T20:53:42.530Z,2026,1,8,20,53,42,530,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767905624604,2026-01-08T20:53:44.604Z,2026,1,8,20,53,44,604,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905624632,2026-01-08T20:53:44.632Z,2026,1,8,20,53,44,632,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905624645,2026-01-08T20:53:44.645Z,2026,1,8,20,53,44,645,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767905624710,2026-01-08T20:53:44.710Z,2026,1,8,20,53,44,710,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767905634891,2026-01-08T20:53:54.891Z,2026,1,8,20,53,54,891,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
