Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866225587,2026-01-08T09:57:05.587Z,2026,1,8,9,57,5,587,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866226094,2026-01-08T09:57:06.094Z,2026,1,8,9,57,6,94,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866228756,2026-01-08T09:57:08.756Z,2026,1,8,9,57,8,756,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767866228774,2026-01-08T09:57:08.774Z,2026,1,8,9,57,8,774,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866228780,2026-01-08T09:57:08.780Z,2026,1,8,9,57,8,780,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767866228798,2026-01-08T09:57:08.798Z,2026,1,8,9,57,8,798,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866228804,2026-01-08T09:57:08.804Z,2026,1,8,9,57,8,804,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767866228808,2026-01-08T09:57:08.808Z,2026,1,8,9,57,8,808,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866228822,2026-01-08T09:57:08.822Z,2026,1,8,9,57,8,822,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866228868,2026-01-08T09:57:08.868Z,2026,1,8,9,57,8,868,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767866228890,2026-01-08T09:57:08.890Z,2026,1,8,9,57,8,890,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767866228896,2026-01-08T09:57:08.896Z,2026,1,8,9,57,8,896,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767866228937,2026-01-08T09:57:08.937Z,2026,1,8,9,57,8,937,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866229001,2026-01-08T09:57:09.001Z,2026,1,8,9,57,9,1,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866229215,2026-01-08T09:57:09.215Z,2026,1,8,9,57,9,215,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767866229242,2026-01-08T09:57:09.242Z,2026,1,8,9,57,9,242,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866229373,2026-01-08T09:57:09.373Z,2026,1,8,9,57,9,373,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866229383,2026-01-08T09:57:09.383Z,2026,1,8,9,57,9,383,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866229970,2026-01-08T09:57:09.970Z,2026,1,8,9,57,9,970,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866230061,2026-01-08T09:57:10.061Z,2026,1,8,9,57,10,61,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767866230082,2026-01-08T09:57:10.082Z,2026,1,8,9,57,10,82,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866230637,2026-01-08T09:57:10.637Z,2026,1,8,9,57,10,637,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767866230676,2026-01-08T09:57:10.676Z,2026,1,8,9,57,10,676,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767866231384,2026-01-08T09:57:11.384Z,2026,1,8,9,57,11,384,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767866231387,2026-01-08T09:57:11.387Z,2026,1,8,9,57,11,387,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767866231400,2026-01-08T09:57:11.400Z,2026,1,8,9,57,11,400,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767866231442,2026-01-08T09:57:11.442Z,2026,1,8,9,57,11,442,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866231716,2026-01-08T09:57:11.716Z,2026,1,8,9,57,11,716,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866232058,2026-01-08T09:57:12.058Z,2026,1,8,9,57,12,58,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767866232644,2026-01-08T09:57:12.644Z,2026,1,8,9,57,12,644,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767866232655,2026-01-08T09:57:12.655Z,2026,1,8,9,57,12,655,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866232656,2026-01-08T09:57:12.656Z,2026,1,8,9,57,12,656,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866232757,2026-01-08T09:57:12.757Z,2026,1,8,9,57,12,757,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866232772,2026-01-08T09:57:12.772Z,2026,1,8,9,57,12,772,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767866233523,2026-01-08T09:57:13.523Z,2026,1,8,9,57,13,523,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767866233545,2026-01-08T09:57:13.545Z,2026,1,8,9,57,13,545,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767866234109,2026-01-08T09:57:14.109Z,2026,1,8,9,57,14,109,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767866234350,2026-01-08T09:57:14.350Z,2026,1,8,9,57,14,350,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767866234355,2026-01-08T09:57:14.355Z,2026,1,8,9,57,14,355,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767866234947,2026-01-08T09:57:14.947Z,2026,1,8,9,57,14,947,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767866234988,2026-01-08T09:57:14.988Z,2026,1,8,9,57,14,988,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767866235124,2026-01-08T09:57:15.124Z,2026,1,8,9,57,15,124,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767866235756,2026-01-08T09:57:15.756Z,2026,1,8,9,57,15,756,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767866235772,2026-01-08T09:57:15.772Z,2026,1,8,9,57,15,772,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767866236188,2026-01-08T09:57:16.188Z,2026,1,8,9,57,16,188,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866236243,2026-01-08T09:57:16.243Z,2026,1,8,9,57,16,243,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866236335,2026-01-08T09:57:16.335Z,2026,1,8,9,57,16,335,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866236371,2026-01-08T09:57:16.371Z,2026,1,8,9,57,16,371,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866236771,2026-01-08T09:57:16.771Z,2026,1,8,9,57,16,771,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866237104,2026-01-08T09:57:17.104Z,2026,1,8,9,57,17,104,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866237117,2026-01-08T09:57:17.117Z,2026,1,8,9,57,17,117,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866237197,2026-01-08T09:57:17.197Z,2026,1,8,9,57,17,197,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866237200,2026-01-08T09:57:17.200Z,2026,1,8,9,57,17,200,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767866237226,2026-01-08T09:57:17.226Z,2026,1,8,9,57,17,226,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767866237516,2026-01-08T09:57:17.516Z,2026,1,8,9,57,17,516,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767866237544,2026-01-08T09:57:17.544Z,2026,1,8,9,57,17,544,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866237623,2026-01-08T09:57:17.623Z,2026,1,8,9,57,17,623,0.2800,0.7200,0.2600,0.3000,0.7000,0.7400,,,,
1767866237647,2026-01-08T09:57:17.647Z,2026,1,8,9,57,17,647,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866238036,2026-01-08T09:57:18.036Z,2026,1,8,9,57,18,36,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767866238065,2026-01-08T09:57:18.065Z,2026,1,8,9,57,18,65,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866238612,2026-01-08T09:57:18.612Z,2026,1,8,9,57,18,612,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866238673,2026-01-08T09:57:18.673Z,2026,1,8,9,57,18,673,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767866238700,2026-01-08T09:57:18.700Z,2026,1,8,9,57,18,700,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866239539,2026-01-08T09:57:19.539Z,2026,1,8,9,57,19,539,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767866239564,2026-01-08T09:57:19.564Z,2026,1,8,9,57,19,564,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866239756,2026-01-08T09:57:19.756Z,2026,1,8,9,57,19,756,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767866240428,2026-01-08T09:57:20.428Z,2026,1,8,9,57,20,428,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866241755,2026-01-08T09:57:21.755Z,2026,1,8,9,57,21,755,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866241873,2026-01-08T09:57:21.873Z,2026,1,8,9,57,21,873,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767866241877,2026-01-08T09:57:21.877Z,2026,1,8,9,57,21,877,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866241976,2026-01-08T09:57:21.976Z,2026,1,8,9,57,21,976,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767866241978,2026-01-08T09:57:21.978Z,2026,1,8,9,57,21,978,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866242459,2026-01-08T09:57:22.459Z,2026,1,8,9,57,22,459,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767866242462,2026-01-08T09:57:22.462Z,2026,1,8,9,57,22,462,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767866242499,2026-01-08T09:57:22.499Z,2026,1,8,9,57,22,499,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767866242582,2026-01-08T09:57:22.582Z,2026,1,8,9,57,22,582,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767866242590,2026-01-08T09:57:22.590Z,2026,1,8,9,57,22,590,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767866242624,2026-01-08T09:57:22.624Z,2026,1,8,9,57,22,624,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767866242628,2026-01-08T09:57:22.628Z,2026,1,8,9,57,22,628,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767866242633,2026-01-08T09:57:22.633Z,2026,1,8,9,57,22,633,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866242642,2026-01-08T09:57:22.642Z,2026,1,8,9,57,22,642,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866242859,2026-01-08T09:57:22.859Z,2026,1,8,9,57,22,859,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866242890,2026-01-08T09:57:22.890Z,2026,1,8,9,57,22,890,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866243298,2026-01-08T09:57:23.298Z,2026,1,8,9,57,23,298,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866243325,2026-01-08T09:57:23.325Z,2026,1,8,9,57,23,325,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866245194,2026-01-08T09:57:25.194Z,2026,1,8,9,57,25,194,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866245976,2026-01-08T09:57:25.976Z,2026,1,8,9,57,25,976,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866246003,2026-01-08T09:57:26.003Z,2026,1,8,9,57,26,3,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866250202,2026-01-08T09:57:30.202Z,2026,1,8,9,57,30,202,0.3450,0.6550,0.3200,0.3700,0.6300,0.6800,,,,
1767866250207,2026-01-08T09:57:30.207Z,2026,1,8,9,57,30,207,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767866250657,2026-01-08T09:57:30.657Z,2026,1,8,9,57,30,657,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767866250663,2026-01-08T09:57:30.663Z,2026,1,8,9,57,30,663,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767866250667,2026-01-08T09:57:30.667Z,2026,1,8,9,57,30,667,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866251007,2026-01-08T09:57:31.007Z,2026,1,8,9,57,31,7,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767866251015,2026-01-08T09:57:31.015Z,2026,1,8,9,57,31,15,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767866252065,2026-01-08T09:57:32.065Z,2026,1,8,9,57,32,65,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767866252097,2026-01-08T09:57:32.097Z,2026,1,8,9,57,32,97,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866252117,2026-01-08T09:57:32.117Z,2026,1,8,9,57,32,117,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767866254210,2026-01-08T09:57:34.210Z,2026,1,8,9,57,34,210,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866254236,2026-01-08T09:57:34.236Z,2026,1,8,9,57,34,236,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866255593,2026-01-08T09:57:35.593Z,2026,1,8,9,57,35,593,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866255807,2026-01-08T09:57:35.807Z,2026,1,8,9,57,35,807,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767866257536,2026-01-08T09:57:37.536Z,2026,1,8,9,57,37,536,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767866257556,2026-01-08T09:57:37.556Z,2026,1,8,9,57,37,556,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767866257758,2026-01-08T09:57:37.758Z,2026,1,8,9,57,37,758,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767866257808,2026-01-08T09:57:37.808Z,2026,1,8,9,57,37,808,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767866258316,2026-01-08T09:57:38.316Z,2026,1,8,9,57,38,316,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767866259432,2026-01-08T09:57:39.432Z,2026,1,8,9,57,39,432,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866259476,2026-01-08T09:57:39.476Z,2026,1,8,9,57,39,476,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767866260001,2026-01-08T09:57:40.001Z,2026,1,8,9,57,40,1,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866260592,2026-01-08T09:57:40.592Z,2026,1,8,9,57,40,592,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866260599,2026-01-08T09:57:40.599Z,2026,1,8,9,57,40,599,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866260600,2026-01-08T09:57:40.600Z,2026,1,8,9,57,40,600,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866260642,2026-01-08T09:57:40.642Z,2026,1,8,9,57,40,642,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866260711,2026-01-08T09:57:40.711Z,2026,1,8,9,57,40,711,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866260772,2026-01-08T09:57:40.772Z,2026,1,8,9,57,40,772,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866260780,2026-01-08T09:57:40.780Z,2026,1,8,9,57,40,780,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866260901,2026-01-08T09:57:40.901Z,2026,1,8,9,57,40,901,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866260929,2026-01-08T09:57:40.929Z,2026,1,8,9,57,40,929,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866260962,2026-01-08T09:57:40.962Z,2026,1,8,9,57,40,962,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866260985,2026-01-08T09:57:40.985Z,2026,1,8,9,57,40,985,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866261036,2026-01-08T09:57:41.036Z,2026,1,8,9,57,41,36,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866261037,2026-01-08T09:57:41.037Z,2026,1,8,9,57,41,37,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866261065,2026-01-08T09:57:41.065Z,2026,1,8,9,57,41,65,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866261085,2026-01-08T09:57:41.085Z,2026,1,8,9,57,41,85,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866261136,2026-01-08T09:57:41.136Z,2026,1,8,9,57,41,136,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866261138,2026-01-08T09:57:41.138Z,2026,1,8,9,57,41,138,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767866261176,2026-01-08T09:57:41.176Z,2026,1,8,9,57,41,176,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866261605,2026-01-08T09:57:41.605Z,2026,1,8,9,57,41,605,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866262439,2026-01-08T09:57:42.439Z,2026,1,8,9,57,42,439,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866262553,2026-01-08T09:57:42.553Z,2026,1,8,9,57,42,553,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767866262619,2026-01-08T09:57:42.619Z,2026,1,8,9,57,42,619,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866263181,2026-01-08T09:57:43.181Z,2026,1,8,9,57,43,181,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767866263469,2026-01-08T09:57:43.469Z,2026,1,8,9,57,43,469,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767866263957,2026-01-08T09:57:43.957Z,2026,1,8,9,57,43,957,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866263972,2026-01-08T09:57:43.972Z,2026,1,8,9,57,43,972,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866264255,2026-01-08T09:57:44.255Z,2026,1,8,9,57,44,255,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866265475,2026-01-08T09:57:45.475Z,2026,1,8,9,57,45,475,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866265477,2026-01-08T09:57:45.477Z,2026,1,8,9,57,45,477,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866265527,2026-01-08T09:57:45.527Z,2026,1,8,9,57,45,527,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866265530,2026-01-08T09:57:45.530Z,2026,1,8,9,57,45,530,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866265534,2026-01-08T09:57:45.534Z,2026,1,8,9,57,45,534,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866265582,2026-01-08T09:57:45.582Z,2026,1,8,9,57,45,582,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866265616,2026-01-08T09:57:45.616Z,2026,1,8,9,57,45,616,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866266012,2026-01-08T09:57:46.012Z,2026,1,8,9,57,46,12,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866266016,2026-01-08T09:57:46.016Z,2026,1,8,9,57,46,16,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866266396,2026-01-08T09:57:46.396Z,2026,1,8,9,57,46,396,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866266423,2026-01-08T09:57:46.423Z,2026,1,8,9,57,46,423,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866266649,2026-01-08T09:57:46.649Z,2026,1,8,9,57,46,649,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866266670,2026-01-08T09:57:46.670Z,2026,1,8,9,57,46,670,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866267272,2026-01-08T09:57:47.272Z,2026,1,8,9,57,47,272,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866267285,2026-01-08T09:57:47.285Z,2026,1,8,9,57,47,285,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866268241,2026-01-08T09:57:48.241Z,2026,1,8,9,57,48,241,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767866268256,2026-01-08T09:57:48.256Z,2026,1,8,9,57,48,256,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866268317,2026-01-08T09:57:48.317Z,2026,1,8,9,57,48,317,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767866268359,2026-01-08T09:57:48.359Z,2026,1,8,9,57,48,359,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866269125,2026-01-08T09:57:49.125Z,2026,1,8,9,57,49,125,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866269132,2026-01-08T09:57:49.132Z,2026,1,8,9,57,49,132,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866269824,2026-01-08T09:57:49.824Z,2026,1,8,9,57,49,824,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767866269896,2026-01-08T09:57:49.896Z,2026,1,8,9,57,49,896,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767866271875,2026-01-08T09:57:51.875Z,2026,1,8,9,57,51,875,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866275630,2026-01-08T09:57:55.630Z,2026,1,8,9,57,55,630,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866275672,2026-01-08T09:57:55.672Z,2026,1,8,9,57,55,672,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866276039,2026-01-08T09:57:56.039Z,2026,1,8,9,57,56,39,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866276066,2026-01-08T09:57:56.066Z,2026,1,8,9,57,56,66,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866276340,2026-01-08T09:57:56.340Z,2026,1,8,9,57,56,340,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866276397,2026-01-08T09:57:56.397Z,2026,1,8,9,57,56,397,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767866276432,2026-01-08T09:57:56.432Z,2026,1,8,9,57,56,432,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767866276468,2026-01-08T09:57:56.468Z,2026,1,8,9,57,56,468,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866278879,2026-01-08T09:57:58.879Z,2026,1,8,9,57,58,879,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866278900,2026-01-08T09:57:58.900Z,2026,1,8,9,57,58,900,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866279001,2026-01-08T09:57:59.001Z,2026,1,8,9,57,59,1,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866279064,2026-01-08T09:57:59.064Z,2026,1,8,9,57,59,64,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767866279096,2026-01-08T09:57:59.096Z,2026,1,8,9,57,59,96,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866279154,2026-01-08T09:57:59.154Z,2026,1,8,9,57,59,154,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767866283072,2026-01-08T09:58:03.072Z,2026,1,8,9,58,3,72,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767866283076,2026-01-08T09:58:03.076Z,2026,1,8,9,58,3,76,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767866284506,2026-01-08T09:58:04.506Z,2026,1,8,9,58,4,506,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767866284508,2026-01-08T09:58:04.508Z,2026,1,8,9,58,4,508,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767866286823,2026-01-08T09:58:06.823Z,2026,1,8,9,58,6,823,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767866287849,2026-01-08T09:58:07.849Z,2026,1,8,9,58,7,849,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767866289132,2026-01-08T09:58:09.132Z,2026,1,8,9,58,9,132,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767866289418,2026-01-08T09:58:09.418Z,2026,1,8,9,58,9,418,0.0450,0.9550,0.0300,0.0600,0.9400,0.9700,,,,
1767866289500,2026-01-08T09:58:09.500Z,2026,1,8,9,58,9,500,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767866292384,2026-01-08T09:58:12.384Z,2026,1,8,9,58,12,384,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767866292918,2026-01-08T09:58:12.918Z,2026,1,8,9,58,12,918,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767866292927,2026-01-08T09:58:12.927Z,2026,1,8,9,58,12,927,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767866298833,2026-01-08T09:58:18.833Z,2026,1,8,9,58,18,833,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767866298851,2026-01-08T09:58:18.851Z,2026,1,8,9,58,18,851,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767866300777,2026-01-08T09:58:20.777Z,2026,1,8,9,58,20,777,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
1767866301674,2026-01-08T09:58:21.674Z,2026,1,8,9,58,21,674,0.0150,0.9850,0.0100,0.0200,0.9800,0.9900,,,,
1767866302325,2026-01-08T09:58:22.325Z,2026,1,8,9,58,22,325,0.0200,0.9800,0.0100,0.0300,0.9700,0.9900,,,,
