Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767865936291,2026-01-08T09:52:16.291Z,2026,1,8,9,52,16,291,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767865937164,2026-01-08T09:52:17.164Z,2026,1,8,9,52,17,164,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767865937170,2026-01-08T09:52:17.170Z,2026,1,8,9,52,17,170,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865937192,2026-01-08T09:52:17.192Z,2026,1,8,9,52,17,192,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767865937248,2026-01-08T09:52:17.248Z,2026,1,8,9,52,17,248,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767865937281,2026-01-08T09:52:17.281Z,2026,1,8,9,52,17,281,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767865938240,2026-01-08T09:52:18.240Z,2026,1,8,9,52,18,240,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865938267,2026-01-08T09:52:18.267Z,2026,1,8,9,52,18,267,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865939973,2026-01-08T09:52:19.973Z,2026,1,8,9,52,19,973,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865940017,2026-01-08T09:52:20.017Z,2026,1,8,9,52,20,17,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865940219,2026-01-08T09:52:20.219Z,2026,1,8,9,52,20,219,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865940851,2026-01-08T09:52:20.851Z,2026,1,8,9,52,20,851,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865940855,2026-01-08T09:52:20.855Z,2026,1,8,9,52,20,855,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865940938,2026-01-08T09:52:20.938Z,2026,1,8,9,52,20,938,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865942277,2026-01-08T09:52:22.277Z,2026,1,8,9,52,22,277,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865943505,2026-01-08T09:52:23.505Z,2026,1,8,9,52,23,505,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865945704,2026-01-08T09:52:25.704Z,2026,1,8,9,52,25,704,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865946368,2026-01-08T09:52:26.368Z,2026,1,8,9,52,26,368,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865947732,2026-01-08T09:52:27.732Z,2026,1,8,9,52,27,732,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865947871,2026-01-08T09:52:27.871Z,2026,1,8,9,52,27,871,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865948280,2026-01-08T09:52:28.280Z,2026,1,8,9,52,28,280,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767865949111,2026-01-08T09:52:29.111Z,2026,1,8,9,52,29,111,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767865949145,2026-01-08T09:52:29.145Z,2026,1,8,9,52,29,145,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865949444,2026-01-08T09:52:29.444Z,2026,1,8,9,52,29,444,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767865950113,2026-01-08T09:52:30.113Z,2026,1,8,9,52,30,113,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865951403,2026-01-08T09:52:31.403Z,2026,1,8,9,52,31,403,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767865952135,2026-01-08T09:52:32.135Z,2026,1,8,9,52,32,135,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865954408,2026-01-08T09:52:34.408Z,2026,1,8,9,52,34,408,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865954412,2026-01-08T09:52:34.412Z,2026,1,8,9,52,34,412,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865954717,2026-01-08T09:52:34.717Z,2026,1,8,9,52,34,717,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767865954896,2026-01-08T09:52:34.896Z,2026,1,8,9,52,34,896,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767865955908,2026-01-08T09:52:35.908Z,2026,1,8,9,52,35,908,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767865956052,2026-01-08T09:52:36.052Z,2026,1,8,9,52,36,52,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767865956101,2026-01-08T09:52:36.101Z,2026,1,8,9,52,36,101,0.3350,0.6650,0.3100,0.3600,0.6400,0.6900,,,,
1767865956521,2026-01-08T09:52:36.521Z,2026,1,8,9,52,36,521,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767865956630,2026-01-08T09:52:36.630Z,2026,1,8,9,52,36,630,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865957122,2026-01-08T09:52:37.122Z,2026,1,8,9,52,37,122,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767865957153,2026-01-08T09:52:37.153Z,2026,1,8,9,52,37,153,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767865957346,2026-01-08T09:52:37.346Z,2026,1,8,9,52,37,346,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767865957866,2026-01-08T09:52:37.866Z,2026,1,8,9,52,37,866,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767865957893,2026-01-08T09:52:37.893Z,2026,1,8,9,52,37,893,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865958343,2026-01-08T09:52:38.343Z,2026,1,8,9,52,38,343,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865958350,2026-01-08T09:52:38.350Z,2026,1,8,9,52,38,350,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767865958427,2026-01-08T09:52:38.427Z,2026,1,8,9,52,38,427,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865958829,2026-01-08T09:52:38.829Z,2026,1,8,9,52,38,829,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865959429,2026-01-08T09:52:39.429Z,2026,1,8,9,52,39,429,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865959452,2026-01-08T09:52:39.452Z,2026,1,8,9,52,39,452,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767865959514,2026-01-08T09:52:39.514Z,2026,1,8,9,52,39,514,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865960688,2026-01-08T09:52:40.688Z,2026,1,8,9,52,40,688,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865960757,2026-01-08T09:52:40.757Z,2026,1,8,9,52,40,757,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865961030,2026-01-08T09:52:41.030Z,2026,1,8,9,52,41,30,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865961904,2026-01-08T09:52:41.904Z,2026,1,8,9,52,41,904,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865961991,2026-01-08T09:52:41.991Z,2026,1,8,9,52,41,991,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767865962084,2026-01-08T09:52:42.084Z,2026,1,8,9,52,42,84,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767865962086,2026-01-08T09:52:42.086Z,2026,1,8,9,52,42,86,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865962187,2026-01-08T09:52:42.187Z,2026,1,8,9,52,42,187,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767865962188,2026-01-08T09:52:42.188Z,2026,1,8,9,52,42,188,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767865963006,2026-01-08T09:52:43.006Z,2026,1,8,9,52,43,6,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865963202,2026-01-08T09:52:43.202Z,2026,1,8,9,52,43,202,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767865963272,2026-01-08T09:52:43.272Z,2026,1,8,9,52,43,272,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865963699,2026-01-08T09:52:43.699Z,2026,1,8,9,52,43,699,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767865963726,2026-01-08T09:52:43.726Z,2026,1,8,9,52,43,726,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865964358,2026-01-08T09:52:44.358Z,2026,1,8,9,52,44,358,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767865965900,2026-01-08T09:52:45.900Z,2026,1,8,9,52,45,900,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767865969712,2026-01-08T09:52:49.712Z,2026,1,8,9,52,49,712,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767865969714,2026-01-08T09:52:49.714Z,2026,1,8,9,52,49,714,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767865970068,2026-01-08T09:52:50.068Z,2026,1,8,9,52,50,68,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767865970073,2026-01-08T09:52:50.073Z,2026,1,8,9,52,50,73,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865970101,2026-01-08T09:52:50.101Z,2026,1,8,9,52,50,101,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865970415,2026-01-08T09:52:50.415Z,2026,1,8,9,52,50,415,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767865970436,2026-01-08T09:52:50.436Z,2026,1,8,9,52,50,436,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767865973204,2026-01-08T09:52:53.204Z,2026,1,8,9,52,53,204,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767865973464,2026-01-08T09:52:53.464Z,2026,1,8,9,52,53,464,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865973993,2026-01-08T09:52:53.993Z,2026,1,8,9,52,53,993,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865974332,2026-01-08T09:52:54.332Z,2026,1,8,9,52,54,332,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767865974335,2026-01-08T09:52:54.335Z,2026,1,8,9,52,54,335,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865978301,2026-01-08T09:52:58.301Z,2026,1,8,9,52,58,301,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767865978330,2026-01-08T09:52:58.330Z,2026,1,8,9,52,58,330,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767865978816,2026-01-08T09:52:58.816Z,2026,1,8,9,52,58,816,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767865979983,2026-01-08T09:52:59.983Z,2026,1,8,9,52,59,983,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865980018,2026-01-08T09:53:00.018Z,2026,1,8,9,53,0,18,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865980524,2026-01-08T09:53:00.524Z,2026,1,8,9,53,0,524,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865981159,2026-01-08T09:53:01.159Z,2026,1,8,9,53,1,159,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767865981564,2026-01-08T09:53:01.564Z,2026,1,8,9,53,1,564,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767865981596,2026-01-08T09:53:01.596Z,2026,1,8,9,53,1,596,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767865981599,2026-01-08T09:53:01.599Z,2026,1,8,9,53,1,599,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767865982056,2026-01-08T09:53:02.056Z,2026,1,8,9,53,2,56,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767865982726,2026-01-08T09:53:02.726Z,2026,1,8,9,53,2,726,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767865984168,2026-01-08T09:53:04.168Z,2026,1,8,9,53,4,168,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767865985587,2026-01-08T09:53:05.587Z,2026,1,8,9,53,5,587,0.3450,0.6550,0.3200,0.3700,0.6300,0.6800,,,,
1767865985622,2026-01-08T09:53:05.622Z,2026,1,8,9,53,5,622,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767865985717,2026-01-08T09:53:05.717Z,2026,1,8,9,53,5,717,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767865985893,2026-01-08T09:53:05.893Z,2026,1,8,9,53,5,893,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767865986038,2026-01-08T09:53:06.038Z,2026,1,8,9,53,6,38,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767865986072,2026-01-08T09:53:06.072Z,2026,1,8,9,53,6,72,0.2850,0.7150,0.2600,0.3100,0.6900,0.7400,,,,
1767865986119,2026-01-08T09:53:06.119Z,2026,1,8,9,53,6,119,0.2800,0.7200,0.2600,0.3000,0.7000,0.7400,,,,
1767865986123,2026-01-08T09:53:06.123Z,2026,1,8,9,53,6,123,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767865986203,2026-01-08T09:53:06.203Z,2026,1,8,9,53,6,203,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767865986326,2026-01-08T09:53:06.326Z,2026,1,8,9,53,6,326,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767865986580,2026-01-08T09:53:06.580Z,2026,1,8,9,53,6,580,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767865986691,2026-01-08T09:53:06.691Z,2026,1,8,9,53,6,691,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767865986978,2026-01-08T09:53:06.978Z,2026,1,8,9,53,6,978,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767865986980,2026-01-08T09:53:06.980Z,2026,1,8,9,53,6,980,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767865987548,2026-01-08T09:53:07.548Z,2026,1,8,9,53,7,548,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865987586,2026-01-08T09:53:07.586Z,2026,1,8,9,53,7,586,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767865987669,2026-01-08T09:53:07.669Z,2026,1,8,9,53,7,669,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767865988135,2026-01-08T09:53:08.135Z,2026,1,8,9,53,8,135,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767865988774,2026-01-08T09:53:08.774Z,2026,1,8,9,53,8,774,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767865988936,2026-01-08T09:53:08.936Z,2026,1,8,9,53,8,936,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767865989421,2026-01-08T09:53:09.421Z,2026,1,8,9,53,9,421,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767865990099,2026-01-08T09:53:10.099Z,2026,1,8,9,53,10,99,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767865990392,2026-01-08T09:53:10.392Z,2026,1,8,9,53,10,392,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767865990414,2026-01-08T09:53:10.414Z,2026,1,8,9,53,10,414,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767865990441,2026-01-08T09:53:10.441Z,2026,1,8,9,53,10,441,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767865990899,2026-01-08T09:53:10.899Z,2026,1,8,9,53,10,899,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767865990928,2026-01-08T09:53:10.928Z,2026,1,8,9,53,10,928,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767865990956,2026-01-08T09:53:10.956Z,2026,1,8,9,53,10,956,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767865992410,2026-01-08T09:53:12.410Z,2026,1,8,9,53,12,410,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767865992777,2026-01-08T09:53:12.777Z,2026,1,8,9,53,12,777,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767865992778,2026-01-08T09:53:12.778Z,2026,1,8,9,53,12,778,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767865992909,2026-01-08T09:53:12.909Z,2026,1,8,9,53,12,909,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767865992912,2026-01-08T09:53:12.912Z,2026,1,8,9,53,12,912,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767865993409,2026-01-08T09:53:13.409Z,2026,1,8,9,53,13,409,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767865993950,2026-01-08T09:53:13.950Z,2026,1,8,9,53,13,950,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865993976,2026-01-08T09:53:13.976Z,2026,1,8,9,53,13,976,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767865994047,2026-01-08T09:53:14.047Z,2026,1,8,9,53,14,47,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767865995349,2026-01-08T09:53:15.349Z,2026,1,8,9,53,15,349,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767865995957,2026-01-08T09:53:15.957Z,2026,1,8,9,53,15,957,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865996096,2026-01-08T09:53:16.096Z,2026,1,8,9,53,16,96,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767865996135,2026-01-08T09:53:16.135Z,2026,1,8,9,53,16,135,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865997711,2026-01-08T09:53:17.711Z,2026,1,8,9,53,17,711,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767865998147,2026-01-08T09:53:18.147Z,2026,1,8,9,53,18,147,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767865998176,2026-01-08T09:53:18.176Z,2026,1,8,9,53,18,176,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767865998725,2026-01-08T09:53:18.725Z,2026,1,8,9,53,18,725,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865999030,2026-01-08T09:53:19.030Z,2026,1,8,9,53,19,30,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767865999548,2026-01-08T09:53:19.548Z,2026,1,8,9,53,19,548,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767865999568,2026-01-08T09:53:19.568Z,2026,1,8,9,53,19,568,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767865999760,2026-01-08T09:53:19.760Z,2026,1,8,9,53,19,760,0.2650,0.7350,0.2400,0.2900,0.7100,0.7600,,,,
1767865999994,2026-01-08T09:53:19.994Z,2026,1,8,9,53,19,994,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767866001202,2026-01-08T09:53:21.202Z,2026,1,8,9,53,21,202,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767866001603,2026-01-08T09:53:21.603Z,2026,1,8,9,53,21,603,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767866002635,2026-01-08T09:53:22.635Z,2026,1,8,9,53,22,635,0.2650,0.7350,0.2400,0.2900,0.7100,0.7600,,,,
1767866002687,2026-01-08T09:53:22.687Z,2026,1,8,9,53,22,687,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767866003860,2026-01-08T09:53:23.860Z,2026,1,8,9,53,23,860,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767866004728,2026-01-08T09:53:24.728Z,2026,1,8,9,53,24,728,0.2700,0.7300,0.2500,0.2900,0.7100,0.7500,,,,
1767866004755,2026-01-08T09:53:24.755Z,2026,1,8,9,53,24,755,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767866006058,2026-01-08T09:53:26.058Z,2026,1,8,9,53,26,58,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767866006110,2026-01-08T09:53:26.110Z,2026,1,8,9,53,26,110,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866006610,2026-01-08T09:53:26.610Z,2026,1,8,9,53,26,610,0.2550,0.7450,0.2300,0.2800,0.7200,0.7700,,,,
1767866006635,2026-01-08T09:53:26.635Z,2026,1,8,9,53,26,635,0.2500,0.7500,0.2300,0.2700,0.7300,0.7700,,,,
1767866006661,2026-01-08T09:53:26.661Z,2026,1,8,9,53,26,661,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767866006671,2026-01-08T09:53:26.671Z,2026,1,8,9,53,26,671,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767866007252,2026-01-08T09:53:27.252Z,2026,1,8,9,53,27,252,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767866009141,2026-01-08T09:53:29.141Z,2026,1,8,9,53,29,141,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767866009854,2026-01-08T09:53:29.854Z,2026,1,8,9,53,29,854,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767866010256,2026-01-08T09:53:30.256Z,2026,1,8,9,53,30,256,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767866010292,2026-01-08T09:53:30.292Z,2026,1,8,9,53,30,292,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866010295,2026-01-08T09:53:30.295Z,2026,1,8,9,53,30,295,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866010481,2026-01-08T09:53:30.481Z,2026,1,8,9,53,30,481,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767866010625,2026-01-08T09:53:30.625Z,2026,1,8,9,53,30,625,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767866010644,2026-01-08T09:53:30.644Z,2026,1,8,9,53,30,644,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767866010693,2026-01-08T09:53:30.693Z,2026,1,8,9,53,30,693,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767866010752,2026-01-08T09:53:30.752Z,2026,1,8,9,53,30,752,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767866010796,2026-01-08T09:53:30.796Z,2026,1,8,9,53,30,796,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767866010797,2026-01-08T09:53:30.797Z,2026,1,8,9,53,30,797,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767866011088,2026-01-08T09:53:31.088Z,2026,1,8,9,53,31,88,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767866011158,2026-01-08T09:53:31.158Z,2026,1,8,9,53,31,158,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767866011596,2026-01-08T09:53:31.596Z,2026,1,8,9,53,31,596,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767866011621,2026-01-08T09:53:31.621Z,2026,1,8,9,53,31,621,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767866011672,2026-01-08T09:53:31.672Z,2026,1,8,9,53,31,672,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767866011816,2026-01-08T09:53:31.816Z,2026,1,8,9,53,31,816,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866011833,2026-01-08T09:53:31.833Z,2026,1,8,9,53,31,833,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767866011890,2026-01-08T09:53:31.890Z,2026,1,8,9,53,31,890,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866013074,2026-01-08T09:53:33.074Z,2026,1,8,9,53,33,74,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866013272,2026-01-08T09:53:33.272Z,2026,1,8,9,53,33,272,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866013864,2026-01-08T09:53:33.864Z,2026,1,8,9,53,33,864,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866014743,2026-01-08T09:53:34.743Z,2026,1,8,9,53,34,743,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866015320,2026-01-08T09:53:35.320Z,2026,1,8,9,53,35,320,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767866015349,2026-01-08T09:53:35.349Z,2026,1,8,9,53,35,349,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866016013,2026-01-08T09:53:36.013Z,2026,1,8,9,53,36,13,0.3350,0.6650,0.3100,0.3600,0.6400,0.6900,,,,
1767866016046,2026-01-08T09:53:36.046Z,2026,1,8,9,53,36,46,0.3300,0.6700,0.3000,0.3600,0.6400,0.7000,,,,
1767866016062,2026-01-08T09:53:36.062Z,2026,1,8,9,53,36,62,0.3250,0.6750,0.3000,0.3500,0.6500,0.7000,,,,
1767866016095,2026-01-08T09:53:36.095Z,2026,1,8,9,53,36,95,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767866016122,2026-01-08T09:53:36.122Z,2026,1,8,9,53,36,122,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767866016126,2026-01-08T09:53:36.126Z,2026,1,8,9,53,36,126,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767866016152,2026-01-08T09:53:36.152Z,2026,1,8,9,53,36,152,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767866016462,2026-01-08T09:53:36.462Z,2026,1,8,9,53,36,462,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767866016888,2026-01-08T09:53:36.888Z,2026,1,8,9,53,36,888,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767866016938,2026-01-08T09:53:36.938Z,2026,1,8,9,53,36,938,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767866016964,2026-01-08T09:53:36.964Z,2026,1,8,9,53,36,964,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767866017255,2026-01-08T09:53:37.255Z,2026,1,8,9,53,37,255,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767866017256,2026-01-08T09:53:37.256Z,2026,1,8,9,53,37,256,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
